tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
30,pct,0.1,2.0,3,1.0,bar,cfd_raw,v201,pivot+don20,18,10,8,0.6111111111111112,1190.7188000000315,308.0,882.7188000000315,0.13612963883622167,2.2794598895476343,0.6312925065884066,212.3577699999878,0.2777777777777778,0.6111111111111112,0.3888888888888889,0.0,0.0,0.8333333333333334,49.039933333335085
30,pct,0.1,2.0,3,1.0,bar,cfd_raw,latch,pivot,56,31,25,0.5357142857142857,2867.8975700000447,992.0,1875.8975700000447,0.14656078908423345,1.7437213241070215,0.41667932024226934,433.42317999999796,0.48214285714285715,0.5357142857142857,0.4642857142857143,0.0,0.0,0.6607142857142857,33.49817089285794
30,pct,0.1,2.0,3,1.0,bar,cfd_raw,latch,pivot+don20,74,41,33,0.527027027027027,3625.882430000027,1316.0,2309.882430000027,0.14803127343328118,1.6789647202174585,0.39397752457418295,427.0981899999897,0.5135135135135135,0.527027027027027,0.47297297297297297,0.0,0.0,0.6216216216216216,31.214627432432795
30,pct,0.1,2.0,3,1.0,tick,none,v201,pivot,16,9,7,0.5625,855.0298600000242,0.0,855.0298600000242,0.0,2.5492501003535373,0.68750000000002,233.36974999999802,0.3125,0.5625,0.4375,0.0,0.0,0.8125,53.43936625000151
30,pct,0.1,2.0,3,1.0,tick,none,v201,pivot+don20,18,10,8,0.6111111111111112,1166.7508000000234,0.0,1166.7508000000234,0.0,3.1140651087759146,0.8333333333333505,167.76699000000372,0.2777777777777778,0.6111111111111112,0.3888888888888889,0.0,0.0,0.8333333333333334,64.81948888889019
30,pct,0.1,2.0,3,1.0,tick,none,latch,pivot,56,31,25,0.5357142857142857,2718.6511200000095,0.0,2718.6511200000095,0.0,2.3251222208026405,0.6071428571428593,311.5614600000117,0.48214285714285715,0.5357142857142857,0.4642857142857143,0.0,0.0,0.6607142857142857,48.5473414285716
30,pct,0.1,2.0,3,1.0,tick,none,latch,pivot+don20,74,41,33,0.527027027027027,3404.723979999995,0.0,3404.723979999995,0.0,2.2276566689740465,0.5810810810810806,311.5614600000117,0.5135135135135135,0.527027027027027,0.47297297297297297,0.0,0.0,0.6216216216216216,46.00978351351345
30,pct,0.1,2.0,3,1.0,tick,exchange,v201,pivot,16,9,7,0.5625,861.0218600000226,1301.1629223300001,-440.14106232997744,0.6649346677604605,0.6096930104701508,-0.34440136665187593,714.5509408049838,0.3125,0.5625,0.4375,0.0,0.0,0.8125,-27.50881639562359
30,pct,0.1,2.0,3,1.0,tick,exchange,v201,pivot+don20,18,10,8,0.6111111111111112,1172.7428000000218,1461.0261152,-288.28331519997823,0.6440354659098478,0.7443569743487561,-0.1978758360066049,637.3395624749974,0.2777777777777778,0.6111111111111112,0.3888888888888889,0.0,0.0,0.8333333333333334,-16.015739733332126
30,pct,0.1,2.0,3,1.0,tick,exchange,latch,pivot,56,31,25,0.5357142857142857,2756.625119999997,4600.064226840001,-1843.4391068400032,0.6756959319512923,0.5590771860049958,-0.4211933304450893,2170.9976081800123,0.48214285714285715,0.5357142857142857,0.4642857142857143,0.0,0.0,0.6607142857142857,-32.91855547928577
30,pct,0.1,2.0,3,1.0,tick,exchange,latch,pivot+don20,74,41,33,0.527027027027027,3460.67598,6079.7186641,-2619.0426841000003,0.6804072141914993,0.5364775639914798,-0.4464998847996386,2772.0486154500104,0.5135135135135135,0.527027027027027,0.47297297297297297,0.0,0.0,0.6216216216216216,-35.39246870405406
30,pct,0.1,2.0,3,1.0,tick,cfd_std,v201,pivot,16,9,7,0.5625,895.475860000035,310.5,584.975860000035,0.15961316800308178,1.8193786365980291,0.4711100667297633,381.4411099999852,0.3125,0.5625,0.4375,0.0,0.0,0.8125,36.56099125000219
30,pct,0.1,2.0,3,1.0,tick,cfd_std,v201,pivot+don20,18,10,8,0.6111111111111112,1207.1968000000343,337.5,869.6968000000343,0.14953152371745257,2.2181886928422214,0.6217328646669751,236.3577699999878,0.2777777777777778,0.6111111111111112,0.3888888888888889,0.0,0.0,0.8333333333333334,48.316488888890795
30,pct,0.1,2.0,3,1.0,tick,cfd_std,latch,pivot,56,31,25,0.5357142857142857,2966.831570000024,1107.0,1859.831570000024,0.1643530422655993,1.7190994017104149,0.4129785350327059,446.4396800000104,0.48214285714285715,0.5357142857142857,0.4642857142857143,0.0,0.0,0.6607142857142857,33.21127803571471
30,pct,0.1,2.0,3,1.0,tick,cfd_std,latch,pivot+don20,74,41,33,0.527027027027027,3774.2559299999994,1471.5,2302.7559299999994,0.1662436882318762,1.661026899105294,0.392764774275519,437.63668999999936,0.5135135135135135,0.527027027027027,0.47297297297297297,0.0,0.0,0.6216216216216216,31.11832337837837
30,pct,0.1,2.0,3,1.0,tick,cfd_raw,v201,pivot,16,9,7,0.5625,878.9978600000322,280.0,598.9978600000322,0.14352878286741025,1.8682195686722467,0.48266690811283364,356.9411099999852,0.3125,0.5625,0.4375,0.0,0.0,0.8125,37.437366250002015
30,pct,0.1,2.0,3,1.0,tick,cfd_raw,v201,pivot+don20,18,10,8,0.6111111111111112,1190.7188000000315,308.0,882.7188000000315,0.13612963883622167,2.2794598895476343,0.6312925065884066,212.3577699999878,0.2777777777777778,0.6111111111111112,0.3888888888888889,0.0,0.0,0.8333333333333334,49.039933333335085
30,pct,0.1,2.0,3,1.0,tick,cfd_raw,latch,pivot,56,31,25,0.5357142857142857,2867.8975700000447,992.0,1875.8975700000447,0.14656078908423345,1.7437213241070215,0.41667932024226934,433.42317999999796,0.48214285714285715,0.5357142857142857,0.4642857142857143,0.0,0.0,0.6607142857142857,33.49817089285794
30,pct,0.1,2.0,3,1.0,tick,cfd_raw,latch,pivot+don20,74,41,33,0.527027027027027,3625.882430000027,1316.0,2309.882430000027,0.14803127343328118,1.6789647202174585,0.39397752457418295,427.0981899999897,0.5135135135135135,0.527027027027027,0.47297297297297297,0.0,0.0,0.6216216216216216,31.214627432432795
30,pct,0.1,2.0,3,2.0,off,none,v201,pivot,2,1,1,0.5,73.98713000000862,0.0,73.98713000000862,0.0,1.9583334790514333,0.5000000000000565,77.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,36.99356500000431
30,pct,0.1,2.0,3,2.0,off,none,v201,pivot+don20,2,1,1,0.5,73.98713000000862,0.0,73.98713000000862,0.0,1.9583334790514333,0.5000000000000565,77.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,36.99356500000431
30,pct,0.1,2.0,3,2.0,off,none,latch,pivot,39,16,23,0.5897435897435898,2354.227969999978,0.0,2354.227969999978,0.0,2.8751530194538795,0.7692307692307624,227.78571000001102,0.8717948717948718,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,60.36481974358918
30,pct,0.1,2.0,3,2.0,off,none,latch,pivot+don20,49,24,25,0.5714285714285714,2748.9697899999883,0.0,2748.9697899999883,0.0,2.6573930656962563,0.7142857142857115,258.55731000001833,0.7755102040816326,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,56.101424285714046
30,pct,0.1,2.0,3,2.0,off,exchange,v201,pivot,2,1,1,0.5,73.98713000000862,158.68429248500001,-84.6971624849914,0.6947799717226782,0.4651920319074498,-0.5383770897601499,158.3692980249907,0.0,0.5,0.5,0.0,0.0,1.0,-42.3485812424957
30,pct,0.1,2.0,3,2.0,off,exchange,v201,pivot+don20,2,1,1,0.5,73.98713000000862,158.68429248500001,-84.6971624849914,0.6947799717226782,0.4651920319074498,-0.5383770897601499,158.3692980249907,0.0,0.5,0.5,0.0,0.0,1.0,-42.3485812424957
30,pct,0.1,2.0,3,2.0,off,exchange,latch,pivot,39,16,23,0.5897435897435898,2382.20196999998,3169.3144396949992,-787.1124696950199,0.6514272492022413,0.6926333891637568,-0.2573647310757869,1203.8543016300246,0.8717948717948718,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,-20.182371017821023
30,pct,0.1,2.0,3,2.0,off,exchange,latch,pivot+don20,49,24,25,0.5714285714285714,2784.9377899999963,4001.7238910449996,-1216.786101045004,0.6601135453256921,0.6401158075385877,-0.3126118345870651,1376.266876505004,0.7755102040816326,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,-24.832369409081714
30,pct,0.1,2.0,3,2.0,off,cfd_std,v201,pivot,2,1,1,0.5,73.98713000000862,40.5,33.48713000000862,0.17732434895803142,1.3213614263183886,0.2358474986276733,104.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,16.74356500000431
30,pct,0.1,2.0,3,2.0,off,cfd_std,v201,pivot+don20,2,1,1,0.5,73.98713000000862,40.5,33.48713000000862,0.17732434895803142,1.3213614263183886,0.2358474986276733,104.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,16.74356500000431
30,pct,0.1,2.0,3,2.0,off,cfd_std,latch,pivot,39,16,23,0.5897435897435898,2534.9084199999925,742.5,1792.4084199999925,0.15236241463626343,2.119436436725389,0.5848400098448193,308.785710000011,0.5897435897435898,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,45.95919025641006
30,pct,0.1,2.0,3,2.0,off,cfd_std,latch,pivot+don20,49,24,25,0.5714285714285714,2983.60974,945.0,2038.6097399999999,0.1562699693797176,1.9713175574315045,0.5294796096131825,348.6137100000051,0.5510204081632653,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,41.60428040816326
30,pct,0.1,2.0,3,2.0,off,cfd_raw,v201,pivot,2,1,1,0.5,73.98713000000862,36.0,37.98713000000862,0.15762164351825017,1.38291953092604,0.2649221880711786,99.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,18.99356500000431
30,pct,0.1,2.0,3,2.0,off,cfd_raw,v201,pivot+don20,2,1,1,0.5,73.98713000000862,36.0,37.98713000000862,0.15762164351825017,1.38291953092604,0.2649221880711786,99.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,18.99356500000431
30,pct,0.1,2.0,3,2.0,off,cfd_raw,latch,pivot,39,16,23,0.5897435897435898,2463.4744200000277,674.0,1789.4744200000277,0.1384611026298543,2.1514098805338904,0.5840716346681737,293.785710000011,0.5897435897435898,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,45.8839594871802
30,pct,0.1,2.0,3,2.0,off,cfd_raw,latch,pivot+don20,49,24,25,0.5714285714285714,2890.192240000033,854.0,2036.192240000033,0.14109227067067132,1.9965252351083398,0.5290700332777323,316.5972100000072,0.5510204081632653,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,41.55494367347006
30,pct,0.1,2.0,3,2.0,bar,none,v201,pivot,2,1,1,0.5,73.98713000000862,0.0,73.98713000000862,0.0,1.9583334790514333,0.5000000000000565,77.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,36.99356500000431
30,pct,0.1,2.0,3,2.0,bar,none,v201,pivot+don20,2,1,1,0.5,73.98713000000862,0.0,73.98713000000862,0.0,1.9583334790514333,0.5000000000000565,77.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,36.99356500000431
30,pct,0.1,2.0,3,2.0,bar,none,latch,pivot,39,16,23,0.5897435897435898,2354.227969999978,0.0,2354.227969999978,0.0,2.8751530194538795,0.7692307692307624,227.78571000001102,0.8717948717948718,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,60.36481974358918
30,pct,0.1,2.0,3,2.0,bar,none,latch,pivot+don20,49,24,25,0.5714285714285714,2748.9697899999883,0.0,2748.9697899999883,0.0,2.6573930656962563,0.7142857142857115,258.55731000001833,0.7755102040816326,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,56.101424285714046
30,pct,0.1,2.0,3,2.0,bar,exchange,v201,pivot,2,1,1,0.5,73.98713000000862,158.68429248500001,-84.6971624849914,0.6947799717226782,0.4651920319074498,-0.5383770897601499,158.3692980249907,0.0,0.5,0.5,0.0,0.0,1.0,-42.3485812424957
30,pct,0.1,2.0,3,2.0,bar,exchange,v201,pivot+don20,2,1,1,0.5,73.98713000000862,158.68429248500001,-84.6971624849914,0.6947799717226782,0.4651920319074498,-0.5383770897601499,158.3692980249907,0.0,0.5,0.5,0.0,0.0,1.0,-42.3485812424957
30,pct,0.1,2.0,3,2.0,bar,exchange,latch,pivot,39,16,23,0.5897435897435898,2382.20196999998,3169.3144396949992,-787.1124696950199,0.6514272492022413,0.6926333891637568,-0.2573647310757869,1203.8543016300246,0.8717948717948718,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,-20.182371017821023
30,pct,0.1,2.0,3,2.0,bar,exchange,latch,pivot+don20,49,24,25,0.5714285714285714,2784.9377899999963,4001.7238910449996,-1216.786101045004,0.6601135453256921,0.6401158075385877,-0.3126118345870651,1376.266876505004,0.7755102040816326,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,-24.832369409081714
30,pct,0.1,2.0,3,2.0,bar,cfd_std,v201,pivot,2,1,1,0.5,73.98713000000862,40.5,33.48713000000862,0.17732434895803142,1.3213614263183886,0.2358474986276733,104.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,16.74356500000431
30,pct,0.1,2.0,3,2.0,bar,cfd_std,v201,pivot+don20,2,1,1,0.5,73.98713000000862,40.5,33.48713000000862,0.17732434895803142,1.3213614263183886,0.2358474986276733,104.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,16.74356500000431
30,pct,0.1,2.0,3,2.0,bar,cfd_std,latch,pivot,39,16,23,0.5897435897435898,2534.9084199999925,742.5,1792.4084199999925,0.15236241463626343,2.119436436725389,0.5848400098448193,308.785710000011,0.5897435897435898,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,45.95919025641006
30,pct,0.1,2.0,3,2.0,bar,cfd_std,latch,pivot+don20,49,24,25,0.5714285714285714,2983.60974,945.0,2038.6097399999999,0.1562699693797176,1.9713175574315045,0.5294796096131825,348.6137100000051,0.5510204081632653,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,41.60428040816326
30,pct,0.1,2.0,3,2.0,bar,cfd_raw,v201,pivot,2,1,1,0.5,73.98713000000862,36.0,37.98713000000862,0.15762164351825017,1.38291953092604,0.2649221880711786,99.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,18.99356500000431
30,pct,0.1,2.0,3,2.0,bar,cfd_raw,v201,pivot+don20,2,1,1,0.5,73.98713000000862,36.0,37.98713000000862,0.15762164351825017,1.38291953092604,0.2649221880711786,99.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,18.99356500000431
30,pct,0.1,2.0,3,2.0,bar,cfd_raw,latch,pivot,39,16,23,0.5897435897435898,2463.4744200000277,674.0,1789.4744200000277,0.1384611026298543,2.1514098805338904,0.5840716346681737,293.785710000011,0.5897435897435898,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,45.8839594871802
30,pct,0.1,2.0,3,2.0,bar,cfd_raw,latch,pivot+don20,49,24,25,0.5714285714285714,2890.192240000033,854.0,2036.192240000033,0.14109227067067132,1.9965252351083398,0.5290700332777323,316.5972100000072,0.5510204081632653,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,41.55494367347006
30,pct,0.1,2.0,3,2.0,tick,none,v201,pivot,2,1,1,0.5,73.98713000000862,0.0,73.98713000000862,0.0,1.9583334790514333,0.5000000000000565,77.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,36.99356500000431
30,pct,0.1,2.0,3,2.0,tick,none,v201,pivot+don20,2,1,1,0.5,73.98713000000862,0.0,73.98713000000862,0.0,1.9583334790514333,0.5000000000000565,77.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,36.99356500000431
30,pct,0.1,2.0,3,2.0,tick,none,latch,pivot,39,16,23,0.5897435897435898,2354.227969999978,0.0,2354.227969999978,0.0,2.8751530194538795,0.7692307692307624,227.78571000001102,0.8717948717948718,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,60.36481974358918
30,pct,0.1,2.0,3,2.0,tick,none,latch,pivot+don20,49,24,25,0.5714285714285714,2748.9697899999883,0.0,2748.9697899999883,0.0,2.6573930656962563,0.7142857142857115,258.55731000001833,0.7755102040816326,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,56.101424285714046
30,pct,0.1,2.0,3,2.0,tick,exchange,v201,pivot,2,1,1,0.5,73.98713000000862,158.68429248500001,-84.6971624849914,0.6947799717226782,0.4651920319074498,-0.5383770897601499,158.3692980249907,0.0,0.5,0.5,0.0,0.0,1.0,-42.3485812424957
30,pct,0.1,2.0,3,2.0,tick,exchange,v201,pivot+don20,2,1,1,0.5,73.98713000000862,158.68429248500001,-84.6971624849914,0.6947799717226782,0.4651920319074498,-0.5383770897601499,158.3692980249907,0.0,0.5,0.5,0.0,0.0,1.0,-42.3485812424957
30,pct,0.1,2.0,3,2.0,tick,exchange,latch,pivot,39,16,23,0.5897435897435898,2382.20196999998,3169.3144396949992,-787.1124696950199,0.6514272492022413,0.6926333891637568,-0.2573647310757869,1203.8543016300246,0.8717948717948718,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,-20.182371017821023
30,pct,0.1,2.0,3,2.0,tick,exchange,latch,pivot+don20,49,24,25,0.5714285714285714,2784.9377899999963,4001.7238910449996,-1216.786101045004,0.6601135453256921,0.6401158075385877,-0.3126118345870651,1376.266876505004,0.7755102040816326,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,-24.832369409081714
30,pct,0.1,2.0,3,2.0,tick,cfd_std,v201,pivot,2,1,1,0.5,73.98713000000862,40.5,33.48713000000862,0.17732434895803142,1.3213614263183886,0.2358474986276733,104.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,16.74356500000431
30,pct,0.1,2.0,3,2.0,tick,cfd_std,v201,pivot+don20,2,1,1,0.5,73.98713000000862,40.5,33.48713000000862,0.17732434895803142,1.3213614263183886,0.2358474986276733,104.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,16.74356500000431
30,pct,0.1,2.0,3,2.0,tick,cfd_std,latch,pivot,39,16,23,0.5897435897435898,2534.9084199999925,742.5,1792.4084199999925,0.15236241463626343,2.119436436725389,0.5848400098448193,308.785710000011,0.5897435897435898,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,45.95919025641006
30,pct,0.1,2.0,3,2.0,tick,cfd_std,latch,pivot+don20,49,24,25,0.5714285714285714,2983.60974,945.0,2038.6097399999999,0.1562699693797176,1.9713175574315045,0.5294796096131825,348.6137100000051,0.5510204081632653,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,41.60428040816326
30,pct,0.1,2.0,3,2.0,tick,cfd_raw,v201,pivot,2,1,1,0.5,73.98713000000862,36.0,37.98713000000862,0.15762164351825017,1.38291953092604,0.2649221880711786,99.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,18.99356500000431
30,pct,0.1,2.0,3,2.0,tick,cfd_raw,v201,pivot+don20,2,1,1,0.5,73.98713000000862,36.0,37.98713000000862,0.15762164351825017,1.38291953092604,0.2649221880711786,99.20394999999553,0.0,0.5,0.5,0.0,0.0,1.0,18.99356500000431
30,pct,0.1,2.0,3,2.0,tick,cfd_raw,latch,pivot,39,16,23,0.5897435897435898,2463.4744200000277,674.0,1789.4744200000277,0.1384611026298543,2.1514098805338904,0.5840716346681737,293.785710000011,0.5897435897435898,0.5897435897435898,0.41025641025641024,0.0,0.0,0.6410256410256411,45.8839594871802
30,pct,0.1,2.0,3,2.0,tick,cfd_raw,latch,pivot+don20,49,24,25,0.5714285714285714,2890.192240000033,854.0,2036.192240000033,0.14109227067067132,1.9965252351083398,0.5290700332777323,316.5972100000072,0.5510204081632653,0.5714285714285714,0.42857142857142855,0.0,0.0,0.6326530612244898,41.55494367347006
30,pct,0.1,2.0,5,0.5,off,none,v201,pivot,30,21,9,0.5333333333333333,1455.324190000014,0.0,1455.324190000014,0.0,2.3192707644241697,0.6000000000000069,233.99581000000762,0.5,0.5333333333333333,0.4666666666666667,0.0,0.0,0.6,48.5108063333338
30,pct,0.1,2.0,5,0.5,off,none,v201,pivot+don20,50,31,19,0.52,2245.3612300000386,0.0,2245.3612300000386,0.0,2.1586166573819585,0.5600000000000098,257.2710999999981,0.34,0.52,0.48,0.0,0.0,0.74,44.907224600000774
30,pct,0.1,2.0,5,0.5,off,none,latch,pivot,46,31,15,0.5652173913043478,2550.4839200000133,0.0,2550.4839200000133,0.0,2.619150332603063,0.6956521739130481,232.42589000001317,0.717391304347826,0.5652173913043478,0.43478260869565216,0.0,0.0,0.5434782608695652,55.44530260869594
30,pct,0.1,2.0,5,0.5,off,none,latch,pivot+don20,86,53,33,0.5581395348837209,4618.047690000021,0.0,4618.047690000021,0.0,2.5099900850784906,0.6744186046511661,308.9132700000191,0.5697674418604651,0.5581395348837209,0.4418604651162791,0.0,0.0,0.6511627906976745,53.698228953488616
30,pct,0.1,2.0,5,0.5,off,exchange,v201,pivot,30,21,9,0.5333333333333333,1479.3181900000345,2470.6108809349994,-991.2926909349655,0.6754743939136124,0.5590378588088092,-0.4272478468340404,1152.6130271149596,0.5,0.5333333333333333,0.4666666666666667,0.0,0.0,0.6,-33.04308969783219
30,pct,0.1,2.0,5,0.5,off,exchange,v201,pivot+don20,50,31,19,0.52,2271.34923000008,4177.656672485,-1906.30744248492,0.6831465042249847,0.5180780502721899,-0.47035526229515445,2062.410250614921,0.34,0.52,0.48,0.0,0.0,0.74,-38.1261488496984
30,pct,0.1,2.0,5,0.5,off,exchange,latch,pivot,46,31,15,0.5652173913043478,2592.4719200000545,3770.146667419999,-1177.6747474199453,0.6620213610951379,0.6326671179335785,-0.3293554180217742,1450.8366452049522,0.717391304347826,0.5652173913043478,0.43478260869565216,0.0,0.0,0.5434782608695652,-25.601624943911855
