tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx1W,atr,1.5,3.0,3,2.0,off,spx_cfd,latch,don20,57,35,22,0.3684210526315789,2489.9271521223636,32.54999999999882,2457.377152122365,0.004626315678434594,2.06928278681114,0.45907155450301856,449.3894942688348,15.0,0.3684210526315789,0.631578947368421,0.0,0.0,0.0,43.11187986179587
spx1W,atr,1.5,3.0,3,2.0,off,spx_cfd,hold,pivot,76,27,49,0.3026315789473684,3944.760048549142,45.14999999999904,3899.610048549143,0.004826602170806636,2.422217012973169,0.19361246177959787,824.7149407603138,14.68421052631579,0.3026315789473684,0.6973684210526315,0.0,0.0,0.0,51.31065853354136
spx1W,atr,1.5,3.0,3,2.0,off,spx_cfd,hold,don10,81,29,52,0.25925925925925924,2613.7729627491503,49.34999999999715,2564.422962749153,0.0058796765194720465,1.8747003927028236,0.021731314655027204,1190.091834872248,12.567901234567902,0.25925925925925924,0.7407407407407407,0.0,0.0,0.012345679012345678,31.659542749989544
spx1W,atr,1.5,3.0,3,2.0,off,spx_cfd,hold,don20,69,39,30,0.36231884057971014,3025.534030549301,39.54999999999913,2985.9840305493017,0.004831396663664189,2.143594097440771,0.4350589275679313,622.6417428481654,15.434782608695652,0.36231884057971014,0.6376811594202898,0.0,0.0,0.0,43.27513087752611
spx1W,atr,1.5,3.0,3,2.0,bar,spx_none,latch,pivot,64,27,37,0.5,2448.513505732075,0.0,2448.513505732075,0.0,2.4261716378319176,0.2016232733954174,290.6900554089516,8.390625,0.140625,0.453125,0.40625,0.0,0.0,38.25802352706367
spx1W,atr,1.5,3.0,3,2.0,bar,spx_none,latch,don10,50,24,26,0.52,1374.5465863228605,0.0,1374.5465863228605,0.0,2.1752586795098754,0.15431719388254644,310.62452047958504,7.52,0.1,0.44,0.46,0.0,0.0,27.490931726457212
spx1W,atr,1.5,3.0,3,2.0,bar,spx_none,latch,don20,67,39,28,0.4626865671641791,1271.834666351629,0.0,1271.834666351629,0.0,1.5932436903324496,0.11417589745010924,377.59173367936455,8.462686567164178,0.08955223880597014,0.44776119402985076,0.4626865671641791,0.0,0.0,18.982606960472076
spx1W,atr,1.5,3.0,3,2.0,bar,spx_none,hold,pivot,102,39,63,0.43137254901960786,1846.014233654958,0.0,1846.014233654958,0.0,1.6934836951490246,0.03488288208696535,537.208619019977,8.07843137254902,0.09803921568627451,0.4803921568627451,0.4215686274509804,0.0,0.00980392156862745,18.098178761323116
spx1W,atr,1.5,3.0,3,2.0,bar,spx_none,hold,don10,99,39,60,0.4444444444444444,1858.5475637635298,0.0,1858.5475637635298,0.0,1.8190161872378399,0.028226496585967063,564.9268698451633,8.030303030303031,0.08080808080808081,0.46464646464646464,0.45454545454545453,0.0,0.010101010101010102,18.77320771478313
spx1W,atr,1.5,3.0,3,2.0,bar,spx_none,hold,don20,97,49,48,0.4845360824742268,1424.2789199656838,0.0,1424.2789199656838,0.0,1.4841603599015876,0.13396511866409264,593.8927744584944,8.02061855670103,0.1134020618556701,0.4639175257731959,0.422680412371134,0.0,0.010309278350515464,14.683287834697772
spx1W,atr,1.5,3.0,3,2.0,bar,spx_cfd,latch,pivot,64,27,37,0.453125,2461.813505732074,41.650000000000574,2420.1635057320736,0.007089119761099601,2.3982794893998034,0.17866515319514698,291.04005540894286,8.40625,0.140625,0.453125,0.40625,0.0,0.0,37.81505477706365
spx1W,atr,1.5,3.0,3,2.0,bar,spx_cfd,latch,don10,50,24,26,0.5,1383.64658632286,33.24999999999912,1350.396586322861,0.008966891689707553,2.1448861311958334,0.131598878424895,315.17452047958795,7.52,0.1,0.44,0.46,0.0,0.0,27.00793172645722
spx1W,atr,1.5,3.0,3,2.0,bar,spx_cfd,latch,don20,67,39,28,0.417910447761194,1284.084666351629,44.79999999999998,1239.284666351629,0.008069868318038208,1.5735736820137134,0.08858185153232799,382.49173367935873,8.253731343283581,0.08955223880597014,0.44776119402985076,0.4626865671641791,0.0,0.0,18.49678606494969
spx1W,atr,1.5,3.0,3,2.0,bar,spx_cfd,hold,pivot,102,39,63,0.39215686274509803,1866.5627321026718,67.89999999999972,1798.662732102672,0.00948807408819124,1.6693921765117228,0.00982582502510036,537.9086190199887,8.068627450980392,0.09803921568627451,0.4803921568627451,0.4215686274509804,0.0,0.00980392156862745,17.633948353947765
spx1W,atr,1.5,3.0,3,2.0,bar,spx_cfd,hold,don10,99,39,60,0.41414141414141414,1860.037451044454,66.49999999999787,1793.537451044456,0.010401016051608186,1.7775918348023345,-0.012218499564717074,598.4972706893168,7.858585858585859,0.08080808080808081,0.47474747474747475,0.4444444444444444,0.0,0.010101010101010102,18.11653990953996
spx1W,atr,1.5,3.0,3,2.0,bar,spx_cfd,hold,don20,97,49,48,0.44329896907216493,1442.8289199656833,64.0499999999989,1378.7789199656847,0.008779348849176492,1.4652948654109945,0.10910718902700924,595.6427744584944,7.835051546391752,0.1134020618556701,0.4639175257731959,0.422680412371134,0.0,0.010309278350515464,14.214215669749327
spx1W,atr,1.5,3.0,3,2.0,tick,spx_none,latch,pivot,68,31,37,0.5,1836.9987327631793,0.0,1836.9987327631793,0.0,2.240672936212377,0.17935556606031325,336.0256699744641,6.25,0.07352941176470588,0.3235294117647059,0.6029411764705882,0.0,0.0,27.014687246517344
spx1W,atr,1.5,3.0,3,2.0,tick,spx_none,latch,don10,53,25,28,0.5471698113207547,483.6640521659351,0.0,483.6640521659351,0.0,1.4262060378801629,0.1083858135865869,320.6534502382128,5.471698113207547,0.03773584905660377,0.33962264150943394,0.6226415094339622,0.0,0.0,9.12573683331953
spx1W,atr,1.5,3.0,3,2.0,tick,spx_none,latch,don20,72,41,31,0.4722222222222222,1733.6323034726722,0.0,1733.6323034726722,0.0,1.9595850916683737,0.1439760106979521,463.67848179186694,6.666666666666667,0.05555555555555555,0.3472222222222222,0.5972222222222222,0.0,0.0,24.07822643712045
spx1W,atr,1.5,3.0,3,2.0,tick,spx_none,hold,pivot,112,49,63,0.4732142857142857,1671.027372024467,0.0,1671.027372024467,0.0,1.6071162869385538,0.08713375130779745,845.2476685975707,6.3125,0.0625,0.375,0.5625,0.0,0.008928571428571428,14.919887250218455
spx1W,atr,1.5,3.0,3,2.0,tick,spx_none,hold,don10,107,44,63,0.4485981308411215,1828.3862700287832,0.0,1828.3862700287832,0.0,1.7286486610643697,0.05349057333837553,636.8545237334474,6.102803738317757,0.07476635514018691,0.4485981308411215,0.4766355140186916,0.0,0.009345794392523364,17.087722149801714
spx1W,atr,1.5,3.0,3,2.0,tick,spx_none,hold,don20,103,55,48,0.47572815533980584,1154.434379109719,0.0,1154.434379109719,0.0,1.4239866393671698,0.103238804857766,700.3158828769228,6.485436893203883,0.04854368932038835,0.3786407766990291,0.5728155339805825,0.0,0.009708737864077669,11.208100768055525
spx1W,atr,1.5,3.0,3,2.0,tick,spx_cfd,latch,pivot,68,31,37,0.5,1837.2701168548092,45.850000000001245,1791.4201168548077,0.009549056552204097,2.189580699808363,0.14128112934635378,355.6256699744554,6.279411764705882,0.07352941176470588,0.3382352941176471,0.5882352941176471,0.0,0.0,26.344413483158938
spx1W,atr,1.5,3.0,3,2.0,tick,spx_cfd,latch,don10,53,25,28,0.5471698113207547,490.31405216593436,36.39999999999887,453.91405216593546,0.01324580629950216,1.3962021514215737,0.08244325217460054,333.6034502382099,5.490566037735849,0.03773584905660377,0.33962264150943394,0.6226415094339622,0.0,0.0,8.564416078602555
spx1W,atr,1.5,3.0,3,2.0,tick,spx_cfd,latch,don20,71,41,30,0.4507042253521127,1728.811109806274,48.30000000000007,1680.511109806274,0.009038742024911964,1.9162921998406837,0.10354598543952813,466.4784817918553,6.549295774647887,0.056338028169014086,0.36619718309859156,0.5774647887323944,0.0,0.0,23.669170560651747
spx1W,atr,1.5,3.0,3,2.0,tick,spx_cfd,hold,pivot,112,49,63,0.4642857142857143,1678.8972545638117,75.9500000000009,1602.947254563811,0.010588525219717577,1.5747453716160196,0.04925881838412362,848.0476685975736,6.3125,0.0625,0.38392857142857145,0.5535714285714286,0.0,0.008928571428571428,14.312029058605455
spx1W,atr,1.5,3.0,3,2.0,tick,spx_cfd,hold,don10,107,44,63,0.42990654205607476,1835.9698983333733,72.09999999999911,1763.8698983333743,0.0105332817782918,1.6926412771497812,0.018291755168328608,666.2693938765733,6.0,0.07476635514018691,0.45794392523364486,0.4672897196261682,0.0,0.009345794392523364,16.484765404984806
spx1W,atr,1.5,3.0,3,2.0,tick,spx_cfd,hold,don20,102,55,47,0.46078431372549017,1154.5131854433207,69.64999999999958,1084.863185443321,0.01056601818358424,1.3935662222628984,0.06302819019106323,702.0658828769228,6.362745098039215,0.049019607843137254,0.39215686274509803,0.5588235294117647,0.0,0.00980392156862745,10.635913582777658
spx1W,atr,1.5,3.0,5,0.5,off,spx_none,latch,pivot,103,69,34,0.33980582524271846,3599.924560525265,0.0,3599.924560525265,0.0,2.0332194813738327,0.33098144090877585,648.4973535690224,14.320388349514563,0.3300970873786408,0.6601941747572816,0.0,0.009708737864077669,0.02912621359223301,34.95072388859481
spx1W,atr,1.5,3.0,5,0.5,off,spx_none,latch,don10,104,72,32,0.375,3262.2084582731413,0.0,3262.2084582731413,0.0,1.860902240449741,0.4944143312226678,1197.4350000226987,17.85576923076923,0.36538461538461536,0.625,0.0,0.009615384615384616,0.009615384615384616,31.36738902185713
spx1W,atr,1.5,3.0,5,0.5,off,spx_none,latch,don20,109,78,31,0.3486238532110092,3447.1587010278054,0.0,3447.1587010278054,0.0,1.8401784252427535,0.36934020452283095,1208.8114163434948,15.935779816513762,0.3394495412844037,0.6513761467889908,0.0,0.009174311926605505,0.009174311926605505,31.625309183741333
spx1W,atr,1.5,3.0,5,0.5,off,spx_none,hold,pivot,102,67,35,0.35294117647058826,3799.718336812949,0.0,3799.718336812949,0.0,2.08326163460693,0.38319158468735315,648.4973535690224,14.901960784313726,0.3431372549019608,0.6470588235294118,0.0,0.00980392156862745,0.0196078431372549,37.252140556989694
spx1W,atr,1.5,3.0,5,0.5,off,spx_none,hold,don10,120,80,40,0.35,3896.1467258966572,0.0,3896.1467258966572,0.0,1.9027292205233892,0.37706255581209963,1006.7864465461316,15.991666666666667,0.3416666666666667,0.65,0.0,0.008333333333333333,0.008333333333333333,32.467889382472144
spx1W,atr,1.5,3.0,5,0.5,off,spx_none,hold,don20,113,80,33,0.36283185840707965,3551.2801638000183,0.0,3551.2801638000183,0.0,1.8481484537904953,0.42706267515919105,1208.8114163434948,15.31858407079646,0.35398230088495575,0.6371681415929203,0.0,0.008849557522123894,0.008849557522123894,31.427258086725825
spx1W,atr,1.5,3.0,5,0.5,off,spx_cfd,latch,pivot,104,69,35,0.33653846153846156,3630.006767340953,60.90000000000009,3569.1067673409525,0.005766332282186397,2.0156966186887106,0.30091584203657973,649.8973535690166,14.173076923076923,0.3269230769230769,0.6634615384615384,0.0,0.009615384615384616,0.028846153846153848,34.318334301355314
spx1W,atr,1.5,3.0,5,0.5,off,spx_cfd,latch,don10,104,72,32,0.375,3297.0242290498463,59.50000000000267,3237.5242290498436,0.005492693108827022,1.8490142144893884,0.4787646309645185,1200.5850000226928,17.83653846153846,0.36538461538461536,0.625,0.0,0.009615384615384616,0.009615384615384616,31.130040663940804
spx1W,atr,1.5,3.0,5,0.5,off,spx_cfd,latch,don20,110,78,32,0.34545454545454546,3480.3407503209455,64.05000000000408,3416.2907503209417,0.005499905626562215,1.8265772543408683,0.3389477346727337,1210.9114163435006,15.709090909090909,0.33636363636363636,0.6545454545454545,0.0,0.00909090909090909,0.00909090909090909,31.05718863928129
spx1W,atr,1.5,3.0,5,0.5,off,spx_cfd,hold,pivot,103,67,36,0.34951456310679613,3829.4505436286368,59.84999999999991,3769.600543628637,0.00553699352083025,2.06584278185534,0.35285469788209933,649.8973535690166,14.74757281553398,0.33980582524271846,0.6504854368932039,0.0,0.009708737864077669,0.019417475728155338,36.598063530375114
spx1W,atr,1.5,3.0,5,0.5,off,spx_cfd,hold,don10,130,87,43,0.3230769230769231,3869.6629191477036,76.65000000000197,3793.0129191477017,0.006094487500494345,1.8590732165135115,0.2533299053203117,1008.5364465461316,14.6,0.3153846153846154,0.676923076923077,0.0,0.007692307692307693,0.007692307692307693,29.17702245498232
spx1W,atr,1.5,3.0,5,0.5,off,spx_cfd,hold,don20,113,80,33,0.36283185840707965,3591.5497611843557,65.10000000000375,3526.4497611843517,0.0054645243055634,1.8373923112391863,0.41040322643579685,1210.9114163435006,15.4070796460177,0.35398230088495575,0.6371681415929203,0.0,0.008849557522123894,0.008849557522123894,31.207520010480987
spx1W,atr,1.5,3.0,5,0.5,bar,spx_none,latch,pivot,134,89,45,0.4701492537313433,2091.087497505331,0.0,2091.087497505331,0.0,1.5408013192019736,0.1647432725962323,537.208619019977,9.14179104477612,0.12686567164179105,0.48507462686567165,0.3805970149253731,0.007462686567164179,0.022388059701492536,15.605130578397993
spx1W,atr,1.5,3.0,5,0.5,bar,spx_none,latch,don10,178,109,69,0.42696629213483145,1084.0012808579465,0.0,1084.0012808579465,0.0,1.2132243407554657,0.04757840092216192,1385.7664525194414,8.264044943820224,0.10112359550561797,0.4943820224719101,0.398876404494382,0.0056179775280898875,0.0056179775280898875,6.089894836280599
spx1W,atr,1.5,3.0,5,0.5,bar,spx_none,latch,don20,156,107,49,0.47435897435897434,2304.147731183011,0.0,2304.147731183011,0.0,1.493987193359417,0.16988739428919197,998.7076914045174,8.583333333333334,0.1282051282051282,0.4807692307692308,0.38461538461538464,0.00641025641025641,0.01282051282051282,14.77017776399366
spx1W,atr,1.5,3.0,5,0.5,bar,spx_none,hold,pivot,134,88,46,0.47761194029850745,2253.4332282277414,0.0,2253.4332282277414,0.0,1.5978779705567416,0.18314875746473394,537.208619019977,9.276119402985074,0.12686567164179105,0.4701492537313433,0.39552238805970147,0.007462686567164179,0.014925373134328358,16.81666588229658
spx1W,atr,1.5,3.0,5,0.5,bar,spx_none,hold,don10,198,123,75,0.41414141414141414,1634.9619825895275,0.0,1634.9619825895275,0.0,1.273998560201122,0.04466304459519961,1385.766452519456,8.065656565656566,0.11616161616161616,0.5252525252525253,0.35353535353535354,0.005050505050505051,0.005050505050505051,8.257383750452158
spx1W,atr,1.5,3.0,5,0.5,bar,spx_none,hold,don20,166,111,55,0.4759036144578313,2325.3835315303963,0.0,2325.3835315303963,0.0,1.4751827950578698,0.18726522776143537,998.7076914045174,8.289156626506024,0.13855421686746988,0.4819277108433735,0.37349397590361444,0.006024096385542169,0.018072289156626505,14.008334527291543
spx1W,atr,1.5,3.0,5,0.5,bar,spx_cfd,latch,pivot,135,89,46,0.4444444444444444,2114.519704321019,88.55000000000041,2025.9697043210188,0.009024527391692362,1.519397212498039,0.13153484071000313,537.9086190199741,9.059259259259258,0.1259259259259259,0.4888888888888889,0.37777777777777777,0.007407407407407408,0.022222222222222223,15.00718299497051
spx1W,atr,1.5,3.0,5,0.5,bar,spx_cfd,latch,don10,179,110,69,0.4134078212290503,1106.3609345571265,119.0,987.3609345571267,0.010586766324352478,1.1921013397087166,0.015723010922076678,1389.266452519456,8.156424581005586,0.1005586592178771,0.4972067039106145,0.39664804469273746,0.00558659217877095,0.00558659217877095,5.5159828746208195
spx1W,atr,1.5,3.0,5,0.5,bar,spx_cfd,latch,don20,156,106,50,0.4551282051282051,2338.7412254997657,102.20000000000371,2236.5412254997623,0.008794159487765935,1.4758489967234463,0.1487159673793365,1001.157691404529,8.557692307692308,0.1282051282051282,0.48717948717948717,0.3782051282051282,0.00641025641025641,0.01282051282051282,14.33680272756258
spx1W,atr,1.5,3.0,5,0.5,bar,spx_cfd,hold,pivot,135,88,47,0.45185185185185184,2276.165435043429,88.55000000000041,2187.615435043429,0.0090541873711055,1.5752306799324596,0.1496926927656014,537.9086190199741,9.192592592592593,0.1259259259259259,0.4740740740740741,0.3925925925925926,0.007407407407407408,0.014814814814814815,16.204558778099475
spx1W,atr,1.5,3.0,5,0.5,bar,spx_cfd,hold,don10,201,125,76,0.39800995024875624,1659.709695842001,132.6500000000003,1527.0596958420006,0.009785518567183125,1.2531880335249963,0.006079393734897492,1389.2664525194414,7.865671641791045,0.11442786069651742,0.527363184079602,0.35323383084577115,0.004975124378109453,0.004975124378109453,7.597311919611943
spx1W,atr,1.5,3.0,5,0.5,bar,spx_cfd,hold,don20,166,110,56,0.4578313253012048,2362.4270258471515,108.15000000000259,2254.2770258471483,0.008937955879929118,1.4571521725628145,0.16724461477111988,1001.1576914045145,8.265060240963855,0.13855421686746988,0.4879518072289157,0.3674698795180723,0.006024096385542169,0.018072289156626505,13.579982083416557
spx1W,atr,1.5,3.0,5,0.5,tick,spx_none,latch,pivot,144,98,46,0.4652777777777778,1381.7135746349547,0.0,1381.7135746349547,0.0,1.363343608001203,0.13858466695412608,710.5937421771232,7.263888888888889,0.0763888888888889,0.3958333333333333,0.5208333333333334,0.006944444444444444,0.020833333333333332,9.595233157187186
spx1W,atr,1.5,3.0,5,0.5,tick,spx_none,latch,don10,204,126,78,0.45588235294117646,749.7797453276987,0.0,749.7797453276987,0.0,1.1514296004486158,0.04182559369972161,1470.1724329177669,6.450980392156863,0.05392156862745098,0.4166666666666667,0.5245098039215687,0.004901960784313725,0.00980392156862745,3.675390908469111
spx1W,atr,1.5,3.0,5,0.5,tick,spx_none,latch,don20,175,122,53,0.45714285714285713,1441.0140791716306,0.0,1441.0140791716306,0.0,1.3007430605301276,0.10616346625461648,1391.7814612826623,6.977142857142857,0.06857142857142857,0.4057142857142857,0.52,0.005714285714285714,0.005714285714285714,8.234366166695033
spx1W,atr,1.5,3.0,5,0.5,tick,spx_none,hold,pivot,145,97,48,0.4689655172413793,1547.7439704031783,0.0,1547.7439704031783,0.0,1.4083458231951176,0.15415433195580622,710.5937421771087,7.2827586206896555,0.07586206896551724,0.38620689655172413,0.5310344827586206,0.006896551724137931,0.013793103448275862,10.674096347608126
spx1W,atr,1.5,3.0,5,0.5,tick,spx_none,hold,don10,225,142,83,0.43555555555555553,1341.7879595001414,0.0,1341.7879595001414,0.0,1.227147106926013,0.03486717584723751,1470.1724329177669,6.488888888888889,0.07111111111111111,0.4622222222222222,0.4622222222222222,0.0044444444444444444,0.008888888888888889,5.96350204222285
spx1W,atr,1.5,3.0,5,0.5,tick,spx_none,hold,don20,185,126,59,0.4594594594594595,1627.5454553110585,0.0,1627.5454553110585,0.0,1.3230127673351135,0.1310304723296605,1391.7814612826478,6.816216216216216,0.08108108108108109,0.41081081081081083,0.5027027027027027,0.005405405405405406,0.010810810810810811,8.797543001681397
spx1W,atr,1.5,3.0,5,0.5,tick,spx_cfd,latch,pivot,145,98,47,0.46206896551724136,1391.067165542273,97.65000000000072,1293.4171655422724,0.010868225164258722,1.3358199036329532,0.09414583726592414,721.2078079091734,7.2,0.07586206896551724,0.4068965517241379,0.5103448275862069,0.006896551724137931,0.020689655172413793,8.920118383050154
spx1W,atr,1.5,3.0,5,0.5,tick,spx_cfd,latch,don10,205,127,78,0.44390243902439025,768.2893990268791,139.6499999999995,628.6393990268796,0.013122959833423379,1.1253396934407989,0.002467913828324177,1475.072432917761,6.365853658536586,0.05365853658536585,0.4195121951219512,0.5219512195121951,0.004878048780487805,0.00975609756097561,3.0665336537896564
spx1W,atr,1.5,3.0,5,0.5,tick,spx_cfd,latch,don20,176,122,54,0.45454545454545453,1456.6175125564014,119.00000000000315,1337.6175125563982,0.010801650106394672,1.2759505416955426,0.06384881813248135,1394.5814612826507,6.880681818181818,0.06818181818181818,0.4147727272727273,0.5113636363636364,0.005681818181818182,0.005681818181818182,7.600099503161354
spx1W,atr,1.5,3.0,5,0.5,tick,spx_cfd,hold,pivot,146,97,49,0.4657534246575342,1556.7475613104966,98.35000000000053,1458.397561310496,0.010776552448391407,1.3798529682793523,0.10978315365487346,712.3437421771232,7.219178082191781,0.07534246575342465,0.3972602739726027,0.5205479452054794,0.00684931506849315,0.0136986301369863,9.989024392537644
spx1W,atr,1.5,3.0,5,0.5,tick,spx_cfd,hold,don10,227,143,84,0.42731277533039647,1365.185386737846,153.30000000000007,1211.8853867378461,0.011663245209770284,1.2026655341251105,-0.006508938896675802,1475.072432917761,6.39647577092511,0.07048458149779736,0.4669603524229075,0.4581497797356828,0.004405286343612335,0.00881057268722467,5.338702144219586
spx1W,atr,1.5,3.0,5,0.5,tick,spx_cfd,hold,don20,186,126,60,0.45698924731182794,1645.5988886958285,124.95000000000223,1520.6488886958264,0.01068261478298032,1.2983894907318143,0.09003612010849955,1394.5814612826507,6.725806451612903,0.08064516129032258,0.41935483870967744,0.4946236559139785,0.005376344086021506,0.010752688172043012,8.17553165965498
spx1W,atr,1.5,3.0,5,1.0,off,spx_none,latch,pivot,88,59,29,0.36363636363636365,4556.485067742391,0.0,4556.485067742391,0.0,2.6501342629139,0.422971305213875,436.5867088824598,15.579545454545455,0.3522727272727273,0.6363636363636364,0.0,0.011363636363636364,0.011363636363636364,51.778239406163536
spx1W,atr,1.5,3.0,5,1.0,off,spx_none,latch,don10,92,56,36,0.29347826086956524,1679.9391667212967,0.0,1679.9391667212967,0.0,1.4664812885460017,0.16586901941728144,824.2491990842827,16.793478260869566,0.2826086956521739,0.7065217391304348,0.0,0.010869565217391304,0.010869565217391304,18.26020833392714
spx1W,atr,1.5,3.0,5,1.0,off,spx_none,latch,don20,93,66,27,0.3333333333333333,2909.6160229208017,0.0,2909.6160229208017,0.0,1.8803606691516837,0.3015165118828303,659.082502068879,15.46236559139785,0.3225806451612903,0.6666666666666666,0.0,0.010752688172043012,0.0,31.28619379484733
spx1W,atr,1.5,3.0,5,1.0,off,spx_none,hold,pivot,92,59,33,0.358695652173913,4245.196103026306,0.0,4245.196103026306,0.0,2.394845713337177,0.4045209574274686,456.9875978321943,15.706521739130435,0.34782608695652173,0.6413043478260869,0.0,0.010869565217391304,0.010869565217391304,46.14343590245985
spx1W,atr,1.5,3.0,5,1.0,off,spx_none,hold,don10,103,64,39,0.32038834951456313,3084.5110398678403,0.0,3084.5110398678403,0.0,1.902044745162218,0.25414786612546425,824.2491990842682,16.368932038834952,0.3106796116504854,0.6796116504854369,0.0,0.009708737864077669,0.009708737864077669,29.94670912493049
spx1W,atr,1.5,3.0,5,1.0,off,spx_none,hold,don20,99,67,32,0.36363636363636365,3333.604971307018,0.0,3333.604971307018,0.0,1.9863826721449676,0.42647954402849514,831.9847506482329,16.363636363636363,0.35353535353535354,0.6363636363636364,0.0,0.010101010101010102,0.0,33.67277748794967
spx1W,atr,1.5,3.0,5,1.0,off,spx_cfd,latch,pivot,89,59,30,0.3595505617977528,4582.367274558079,51.45000000000013,4530.917274558079,0.005106767832687272,2.6262292291729965,0.3902443452397099,438.3367088824598,15.393258426966293,0.34831460674157305,0.6404494382022472,0.0,0.011235955056179775,0.011235955056179775,50.90918286020314
spx1W,atr,1.5,3.0,5,1.0,off,spx_cfd,latch,don10,92,56,36,0.29347826086956524,1710.98766516901,55.300000000001404,1655.6876651690086,0.006234715429678066,1.4567601084653725,0.15027921848681575,825.9991990842827,16.597826086956523,0.2826086956521739,0.7065217391304348,0.0,0.010869565217391304,0.010869565217391304,17.996605056184876
spx1W,atr,1.5,3.0,5,1.0,off,spx_cfd,latch,don20,94,66,28,0.32978723404255317,2936.848072213941,55.300000000000495,2881.54807221394,0.0058128299109483856,1.8647077784890438,0.2709980759046438,660.4825020688877,15.23404255319149,0.3191489361702128,0.6702127659574468,0.0,0.010638297872340425,0.0,30.65476672568021
spx1W,atr,1.5,3.0,5,1.0,off,spx_cfd,hold,pivot,93,59,34,0.3548387096774194,4272.1283098419935,53.89999999999958,4218.228309841994,0.005219004651156178,2.3741250705598764,0.373107811470504,458.3875978321885,15.53763440860215,0.34408602150537637,0.6451612903225806,0.0,0.010752688172043012,0.010752688172043012,45.357293654214985
spx1W,atr,1.5,3.0,5,1.0,off,spx_cfd,hold,don10,105,65,40,0.3333333333333333,3143.113101306377,61.600000000000165,3081.5131013063765,0.006199138744191391,1.8942612833616383,0.2900846069603064,825.9991990842827,16.066666666666666,0.3238095238095238,0.6666666666666666,0.0,0.009523809523809525,0.009523809523809525,29.34774382196549
spx1W,atr,1.5,3.0,5,1.0,off,spx_cfd,hold,don20,99,67,32,0.36363636363636365,3369.3245686913533,57.05000000000078,3312.2745686913527,0.005658802509959072,1.9741248116220298,0.41022761522897994,833.7347506482329,16.454545454545453,0.35353535353535354,0.6363636363636364,0.0,0.010101010101010102,0.0,33.45731887567023
spx1W,atr,1.5,3.0,5,1.0,bar,spx_none,latch,pivot,119,76,43,0.5042016806722689,3256.4719839312916,0.0,3256.4719839312916,0.0,2.173998662625606,0.24213790132163093,528.3701927818474,9.201680672268907,0.13445378151260504,0.44537815126050423,0.4117647058823529,0.008403361344537815,0.01680672268907563,27.365310789338583
spx1W,atr,1.5,3.0,5,1.0,bar,spx_none,latch,don10,143,87,56,0.46153846153846156,696.9388297946,0.0,696.9388297946,0.0,1.1626621899519205,0.05070455432124795,1075.545970686624,8.083916083916083,0.1048951048951049,0.48951048951048953,0.3986013986013986,0.006993006993006993,0.006993006993006993,4.873698110451748
spx1W,atr,1.5,3.0,5,1.0,bar,spx_none,latch,don20,129,92,37,0.4883720930232558,2925.124958101155,0.0,2925.124958101155,0.0,1.8506868514952404,0.2274449074404576,550.1641579961142,8.829457364341085,0.13953488372093023,0.4496124031007752,0.40310077519379844,0.007751937984496124,0.007751937984496124,22.675387272101975
spx1W,atr,1.5,3.0,5,1.0,bar,spx_none,hold,pivot,124,77,47,0.49193548387096775,3020.0104922593014,0.0,3020.0104922593014,0.0,1.9790016940536492,0.2388530339426587,537.208619019977,9.266129032258064,0.13709677419354838,0.4435483870967742,0.4112903225806452,0.008064516129032258,0.016129032258064516,24.354923324671784
spx1W,atr,1.5,3.0,5,1.0,bar,spx_none,hold,don10,167,105,62,0.4431137724550898,2398.9193997284365,0.0,2398.9193997284365,0.0,1.5158194230734559,0.09934563881385046,1075.545970686624,8.467065868263473,0.11377245508982035,0.49101796407185627,0.38922155688622756,0.005988023952095809,0.005988023952095809,14.364786824721177
spx1W,atr,1.5,3.0,5,1.0,bar,spx_none,hold,don20,155,102,53,0.4838709677419355,2480.342024736603,0.0,2480.342024736603,0.0,1.5839967029962219,0.1912962715139594,796.6827216071397,8.44516129032258,0.13548387096774195,0.47096774193548385,0.3870967741935484,0.0064516129032258064,0.012903225806451613,16.00220661120389
spx1W,atr,1.5,3.0,5,1.0,bar,spx_cfd,latch,pivot,120,76,44,0.475,3276.054190746979,78.39999999999995,3197.654190746979,0.00891410657337262,2.1408377129393794,0.2052085854910475,531.1701927818503,9.108333333333333,0.13333333333333333,0.45,0.4083333333333333,0.008333333333333333,0.016666666666666666,26.647118256224825
spx1W,atr,1.5,3.0,5,1.0,bar,spx_cfd,latch,don10,143,87,56,0.4405594405594406,725.8873282423142,94.85000000000056,631.0373282423136,0.010256664014985241,1.146209306972052,0.023770337522869025,1077.9959706866357,8.055944055944057,0.1048951048951049,0.48951048951048953,0.3986013986013986,0.006993006993006993,0.006993006993006993,4.412848449246948
spx1W,atr,1.5,3.0,5,1.0,bar,spx_cfd,latch,don20,130,92,38,0.46923076923076923,2944.2678423469306,84.70000000000095,2859.5678423469294,0.008638721209755106,1.8221046292675152,0.19144097702462445,551.9141579961142,8.761538461538462,0.13846153846153847,0.46923076923076923,0.38461538461538464,0.007692307692307693,0.007692307692307693,21.996675710360996
