tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
spx180,pct,0.1,1.0,3,2.0,bar,spx_none,latch,don10,79,34,45,0.6835443037974683,160.79845999999543,0.0,160.79845999999543,0.0,1.7339653620717956,0.37976001851692687,38.74477000000479,0.22784810126582278,0.7468354430379747,0.25316455696202533,0.0,0.0,0.7848101265822784,2.0354235443037396
spx180,pct,0.1,1.0,3,2.0,bar,spx_none,latch,don20,105,51,54,0.6761904761904762,199.78011999999762,0.0,199.78011999999762,0.0,1.581738268894348,0.3560228952268344,94.52148000001034,0.22857142857142856,0.7238095238095238,0.2761904761904762,0.0,0.0,0.7904761904761904,1.9026678095237868
spx180,pct,0.1,1.0,3,2.0,bar,spx_none,hold,pivot,200,94,106,0.635,152.53262999999743,0.0,152.53262999999743,0.0,1.1698963419619208,0.1922858803171424,160.66010999999708,0.265,0.695,0.305,0.0,0.0,0.75,0.7626631499999871
spx180,pct,0.1,1.0,3,2.0,bar,spx_none,hold,don10,208,89,119,0.6538461538461539,312.9113500000003,0.0,312.9113500000003,0.0,1.3626204490118976,0.3290284508131697,207.80779999999504,0.22596153846153846,0.7115384615384616,0.28846153846153844,0.0,0.0,0.7836538461538461,1.5043814903846169
spx180,pct,0.1,1.0,3,2.0,bar,spx_none,hold,don20,174,90,84,0.6551724137931034,479.5408899999952,0.0,479.5408899999952,0.0,1.828209891561411,0.4788075745397638,80.53840000000491,0.2471264367816092,0.7011494252873564,0.2988505747126437,0.0,0.0,0.764367816091954,2.7559821264367543
spx180,pct,0.1,1.0,3,2.0,bar,spx_cfd,latch,pivot,116,54,62,0.6293103448275862,187.71996000000308,53.5500000000543,134.1699599999488,0.04601047667580239,1.2599826729837516,0.26320249898089504,115.37335000000894,0.28448275862068967,0.6810344827586207,0.31896551724137934,0.0,0.0,0.7327586206896551,1.156637586206455
spx180,pct,0.1,1.0,3,2.0,bar,spx_cfd,latch,don10,79,34,45,0.6835443037974683,164.6474100000005,34.65000000003556,129.99740999996493,0.05808770935658872,1.561102374045363,0.3115756189425329,42.94441999999981,0.22784810126582278,0.7468354430379747,0.25316455696202533,0.0,0.0,0.7848101265822784,1.645536835442594
spx180,pct,0.1,1.0,3,2.0,bar,spx_cfd,latch,don20,105,51,54,0.6761904761904762,204.67802000000393,46.900000000046475,157.77801999995745,0.052981346205676336,1.4354664224622362,0.2828589192773672,101.87183000001824,0.22857142857142856,0.7238095238095238,0.2761904761904762,0.0,0.0,0.7904761904761904,1.5026478095234044
spx180,pct,0.1,1.0,3,2.0,bar,spx_cfd,hold,pivot,200,94,106,0.635,160.22983000000613,91.35000000009268,68.87982999991345,0.046891161425742726,1.0732102725276234,0.11776166390758977,172.94574000002467,0.265,0.695,0.305,0.0,0.0,0.75,0.3443991499995673
spx180,pct,0.1,1.0,3,2.0,bar,spx_cfd,hold,don10,208,89,119,0.6490384615384616,309.438620000009,94.15000000009377,215.28861999991523,0.046251833002190414,1.2365865713769526,0.24454029075724737,224.95710000001418,0.22596153846153846,0.7067307692307693,0.2932692307692308,0.0,0.0,0.7836538461538461,1.0350414423072847
spx180,pct,0.1,1.0,3,2.0,bar,spx_cfd,hold,don20,174,90,84,0.6551724137931034,487.0998900000045,79.10000000007904,407.9998899999255,0.04838227738956611,1.6654723989211626,0.40466713418048045,84.38840000001073,0.2471264367816092,0.7011494252873564,0.2988505747126437,0.0,0.0,0.764367816091954,2.3448269540225604
spx180,pct,0.1,1.0,3,2.0,tick,spx_none,latch,pivot,116,54,62,0.6293103448275862,181.77170999999726,0.0,181.77170999999726,0.0,1.3697763705011607,0.3369843184710969,104.87300000000687,0.28448275862068967,0.6810344827586207,0.31896551724137934,0.0,0.0,0.7327586206896551,1.5669974999999763
spx180,pct,0.1,1.0,3,2.0,tick,spx_none,latch,don10,79,34,45,0.6835443037974683,160.79845999999543,0.0,160.79845999999543,0.0,1.7339653620717956,0.37976001851692687,38.74477000000479,0.22784810126582278,0.7468354430379747,0.25316455696202533,0.0,0.0,0.7848101265822784,2.0354235443037396
spx180,pct,0.1,1.0,3,2.0,tick,spx_none,latch,don20,105,51,54,0.6761904761904762,199.78011999999762,0.0,199.78011999999762,0.0,1.581738268894348,0.3560228952268344,94.52148000001034,0.22857142857142856,0.7238095238095238,0.2761904761904762,0.0,0.0,0.7904761904761904,1.9026678095237868
spx180,pct,0.1,1.0,3,2.0,tick,spx_none,hold,pivot,200,94,106,0.635,152.53262999999743,0.0,152.53262999999743,0.0,1.1698963419619208,0.1922858803171424,160.66010999999708,0.265,0.695,0.305,0.0,0.0,0.75,0.7626631499999871
spx180,pct,0.1,1.0,3,2.0,tick,spx_none,hold,don10,208,89,119,0.6538461538461539,312.9113500000003,0.0,312.9113500000003,0.0,1.3626204490118976,0.3290284508131697,207.80779999999504,0.22596153846153846,0.7115384615384616,0.28846153846153844,0.0,0.0,0.7836538461538461,1.5043814903846169
spx180,pct,0.1,1.0,3,2.0,tick,spx_none,hold,don20,174,90,84,0.6551724137931034,479.5408899999952,0.0,479.5408899999952,0.0,1.828209891561411,0.4788075745397638,80.53840000000491,0.2471264367816092,0.7011494252873564,0.2988505747126437,0.0,0.0,0.764367816091954,2.7559821264367543
spx180,pct,0.1,1.0,3,2.0,tick,spx_cfd,latch,pivot,116,54,62,0.6293103448275862,187.71996000000308,53.5500000000543,134.1699599999488,0.04601047667580239,1.2599826729837516,0.26320249898089504,115.37335000000894,0.28448275862068967,0.6810344827586207,0.31896551724137934,0.0,0.0,0.7327586206896551,1.156637586206455
spx180,pct,0.1,1.0,3,2.0,tick,spx_cfd,latch,don10,79,34,45,0.6835443037974683,164.6474100000005,34.65000000003556,129.99740999996493,0.05808770935658872,1.561102374045363,0.3115756189425329,42.94441999999981,0.22784810126582278,0.7468354430379747,0.25316455696202533,0.0,0.0,0.7848101265822784,1.645536835442594
spx180,pct,0.1,1.0,3,2.0,tick,spx_cfd,latch,don20,105,51,54,0.6761904761904762,204.67802000000393,46.900000000046475,157.77801999995745,0.052981346205676336,1.4354664224622362,0.2828589192773672,101.87183000001824,0.22857142857142856,0.7238095238095238,0.2761904761904762,0.0,0.0,0.7904761904761904,1.5026478095234044
spx180,pct,0.1,1.0,3,2.0,tick,spx_cfd,hold,pivot,200,94,106,0.635,160.22983000000613,91.35000000009268,68.87982999991345,0.046891161425742726,1.0732102725276234,0.11776166390758977,172.94574000002467,0.265,0.695,0.305,0.0,0.0,0.75,0.3443991499995673
spx180,pct,0.1,1.0,3,2.0,tick,spx_cfd,hold,don10,208,89,119,0.6490384615384616,309.438620000009,94.15000000009377,215.28861999991523,0.046251833002190414,1.2365865713769526,0.24454029075724737,224.95710000001418,0.22596153846153846,0.7067307692307693,0.2932692307692308,0.0,0.0,0.7836538461538461,1.0350414423072847
spx180,pct,0.1,1.0,3,2.0,tick,spx_cfd,hold,don20,174,90,84,0.6551724137931034,487.0998900000045,79.10000000007904,407.9998899999255,0.04838227738956611,1.6654723989211626,0.40466713418048045,84.38840000001073,0.2471264367816092,0.7011494252873564,0.2988505747126437,0.0,0.0,0.764367816091954,2.3448269540225604
spx180,pct,0.1,1.0,5,0.5,off,spx_none,latch,pivot,228,132,96,0.6710526315789473,576.2773499999962,0.0,576.2773499999962,0.0,1.7851046831720478,0.46199415768706636,116.43906999999308,0.24561403508771928,0.6973684210526315,0.3026315789473684,0.0,0.0,0.7719298245614035,2.5275322368420885
spx180,pct,0.1,1.0,5,0.5,off,spx_none,latch,don10,360,189,171,0.6416666666666667,299.4188099999956,0.0,299.4188099999956,0.0,1.20323495374903,0.15477919294190892,181.4128700000001,0.20833333333333334,0.6916666666666667,0.30833333333333335,0.0,0.0,0.7972222222222223,0.8317189166666543
spx180,pct,0.1,1.0,5,0.5,off,spx_none,latch,don20,288,167,121,0.6666666666666666,524.6434399999903,0.0,524.6434399999903,0.0,1.5136702818841052,0.29880056824726886,167.13450000001467,0.21875,0.6979166666666666,0.3020833333333333,0.0,0.0,0.7881944444444444,1.8216786111110774
spx180,pct,0.1,1.0,5,0.5,off,spx_none,hold,pivot,236,137,99,0.6652542372881356,578.3632799999959,0.0,578.3632799999959,0.0,1.7656003557567133,0.44452079599016686,116.43907000000763,0.2457627118644068,0.6949152542372882,0.3050847457627119,0.0,0.0,0.7711864406779662,2.4506918644067626
spx180,pct,0.1,1.0,5,0.5,off,spx_none,hold,don10,414,219,195,0.6473429951690821,554.2375299999931,0.0,554.2375299999931,0.0,1.3398683677518892,0.2502473428483171,167.53347999999824,0.21014492753623187,0.6932367149758454,0.30676328502415456,0.0,0.0,0.7946859903381642,1.3387379951690654
spx180,pct,0.1,1.0,5,0.5,off,spx_none,hold,don20,325,187,138,0.6615384615384615,591.2222599999895,0.0,591.2222599999895,0.0,1.5207214771853987,0.3080917105789328,156.06422999998904,0.21846153846153846,0.6892307692307692,0.31076923076923074,0.0,0.0,0.7876923076923077,1.8191454153845832
spx180,pct,0.1,1.0,5,0.5,off,spx_cfd,latch,pivot,228,132,96,0.6666666666666666,584.6493800000067,103.95000000010259,480.69937999990407,0.05090017161613615,1.6168359975839204,0.3858893600365312,122.73941999999806,0.24561403508771928,0.6973684210526315,0.3026315789473684,0.0,0.0,0.7719298245614035,2.108330614034667
spx180,pct,0.1,1.0,5,0.5,off,spx_cfd,latch,don10,360,189,171,0.6305555555555555,302.92421000001286,165.2000000001649,137.72420999984797,0.0509873771952015,1.0886472593288838,0.07378806282481756,210.21570000002976,0.20833333333333334,0.6888888888888889,0.3111111111111111,0.0,0.0,0.7972222222222223,0.3825672499995777
spx180,pct,0.1,1.0,5,0.5,off,spx_cfd,latch,don20,288,167,121,0.65625,537.2201700000064,131.25000000013233,405.9701699998741,0.05120578345004051,1.3768028591969892,0.22445251686912224,176.52783000000636,0.21875,0.6979166666666666,0.3020833333333333,0.0,0.0,0.7881944444444444,1.409618645832896
spx180,pct,0.1,1.0,5,0.5,off,spx_cfd,hold,pivot,236,137,99,0.6610169491525424,587.0849600000065,107.80000000010568,479.2849599999008,0.05165760880690798,1.596999493263023,0.36799359904290957,122.73941999999806,0.2457627118644068,0.6949152542372882,0.3050847457627119,0.0,0.0,0.7711864406779662,2.030868474575851
spx180,pct,0.1,1.0,5,0.5,off,spx_cfd,hold,don10,414,219,195,0.6376811594202898,558.792580000013,189.7000000001899,369.0925799998231,0.04979733560686486,1.2143459488070167,0.16890677068845586,181.54978000001574,0.21014492753623187,0.6908212560386473,0.30917874396135264,0.0,0.0,0.7946859903381642,0.8915279710140654
spx180,pct,0.1,1.0,5,0.5,off,spx_cfd,hold,don20,325,187,138,0.6523076923076923,604.4989900000073,149.10000000014998,455.39898999985735,0.052185372003476956,1.3793298286587619,0.23199830026547708,166.15756000002148,0.21846153846153846,0.6892307692307692,0.31076923076923074,0.0,0.0,0.7876923076923077,1.4012276615380226
spx180,pct,0.1,1.0,5,0.5,bar,spx_none,latch,pivot,228,132,96,0.6710526315789473,576.2773499999962,0.0,576.2773499999962,0.0,1.7851046831720478,0.46199415768706636,116.43906999999308,0.24561403508771928,0.6973684210526315,0.3026315789473684,0.0,0.0,0.7719298245614035,2.5275322368420885
spx180,pct,0.1,1.0,5,0.5,bar,spx_none,latch,don10,360,189,171,0.6416666666666667,299.4188099999956,0.0,299.4188099999956,0.0,1.20323495374903,0.15477919294190892,181.4128700000001,0.20833333333333334,0.6916666666666667,0.30833333333333335,0.0,0.0,0.7972222222222223,0.8317189166666543
spx180,pct,0.1,1.0,5,0.5,bar,spx_none,latch,don20,288,167,121,0.6666666666666666,524.6434399999903,0.0,524.6434399999903,0.0,1.5136702818841052,0.29880056824726886,167.13450000001467,0.21875,0.6979166666666666,0.3020833333333333,0.0,0.0,0.7881944444444444,1.8216786111110774
spx180,pct,0.1,1.0,5,0.5,bar,spx_none,hold,pivot,236,137,99,0.6652542372881356,578.3632799999959,0.0,578.3632799999959,0.0,1.7656003557567133,0.44452079599016686,116.43907000000763,0.2457627118644068,0.6949152542372882,0.3050847457627119,0.0,0.0,0.7711864406779662,2.4506918644067626
spx180,pct,0.1,1.0,5,0.5,bar,spx_none,hold,don10,414,219,195,0.6473429951690821,554.2375299999931,0.0,554.2375299999931,0.0,1.3398683677518892,0.2502473428483171,167.53347999999824,0.21014492753623187,0.6932367149758454,0.30676328502415456,0.0,0.0,0.7946859903381642,1.3387379951690654
spx180,pct,0.1,1.0,5,0.5,bar,spx_none,hold,don20,325,187,138,0.6615384615384615,591.2222599999895,0.0,591.2222599999895,0.0,1.5207214771853987,0.3080917105789328,156.06422999998904,0.21846153846153846,0.6892307692307692,0.31076923076923074,0.0,0.0,0.7876923076923077,1.8191454153845832
spx180,pct,0.1,1.0,5,0.5,bar,spx_cfd,latch,pivot,228,132,96,0.6666666666666666,584.6493800000067,103.95000000010259,480.69937999990407,0.05090017161613615,1.6168359975839204,0.3858893600365312,122.73941999999806,0.24561403508771928,0.6973684210526315,0.3026315789473684,0.0,0.0,0.7719298245614035,2.108330614034667
spx180,pct,0.1,1.0,5,0.5,bar,spx_cfd,latch,don10,360,189,171,0.6305555555555555,302.92421000001286,165.2000000001649,137.72420999984797,0.0509873771952015,1.0886472593288838,0.07378806282481756,210.21570000002976,0.20833333333333334,0.6888888888888889,0.3111111111111111,0.0,0.0,0.7972222222222223,0.3825672499995777
spx180,pct,0.1,1.0,5,0.5,bar,spx_cfd,latch,don20,288,167,121,0.65625,537.2201700000064,131.25000000013233,405.9701699998741,0.05120578345004051,1.3768028591969892,0.22445251686912224,176.52783000000636,0.21875,0.6979166666666666,0.3020833333333333,0.0,0.0,0.7881944444444444,1.409618645832896
spx180,pct,0.1,1.0,5,0.5,bar,spx_cfd,hold,pivot,236,137,99,0.6610169491525424,587.0849600000065,107.80000000010568,479.2849599999008,0.05165760880690798,1.596999493263023,0.36799359904290957,122.73941999999806,0.2457627118644068,0.6949152542372882,0.3050847457627119,0.0,0.0,0.7711864406779662,2.030868474575851
spx180,pct,0.1,1.0,5,0.5,bar,spx_cfd,hold,don10,414,219,195,0.6376811594202898,558.792580000013,189.7000000001899,369.0925799998231,0.04979733560686486,1.2143459488070167,0.16890677068845586,181.54978000001574,0.21014492753623187,0.6908212560386473,0.30917874396135264,0.0,0.0,0.7946859903381642,0.8915279710140654
spx180,pct,0.1,1.0,5,0.5,bar,spx_cfd,hold,don20,325,187,138,0.6523076923076923,604.4989900000073,149.10000000014998,455.39898999985735,0.052185372003476956,1.3793298286587619,0.23199830026547708,166.15756000002148,0.21846153846153846,0.6892307692307692,0.31076923076923074,0.0,0.0,0.7876923076923077,1.4012276615380226
spx180,pct,0.1,1.0,5,0.5,tick,spx_none,latch,pivot,228,132,96,0.6710526315789473,576.2773499999962,0.0,576.2773499999962,0.0,1.7851046831720478,0.46199415768706636,116.43906999999308,0.24561403508771928,0.6973684210526315,0.3026315789473684,0.0,0.0,0.7719298245614035,2.5275322368420885
spx180,pct,0.1,1.0,5,0.5,tick,spx_none,latch,don10,360,189,171,0.6416666666666667,299.4188099999956,0.0,299.4188099999956,0.0,1.20323495374903,0.15477919294190892,181.4128700000001,0.20833333333333334,0.6916666666666667,0.30833333333333335,0.0,0.0,0.7972222222222223,0.8317189166666543
spx180,pct,0.1,1.0,5,0.5,tick,spx_none,latch,don20,288,167,121,0.6666666666666666,524.6434399999903,0.0,524.6434399999903,0.0,1.5136702818841052,0.29880056824726886,167.13450000001467,0.21875,0.6979166666666666,0.3020833333333333,0.0,0.0,0.7881944444444444,1.8216786111110774
spx180,pct,0.1,1.0,5,0.5,tick,spx_none,hold,pivot,236,137,99,0.6652542372881356,578.3632799999959,0.0,578.3632799999959,0.0,1.7656003557567133,0.44452079599016686,116.43907000000763,0.2457627118644068,0.6949152542372882,0.3050847457627119,0.0,0.0,0.7711864406779662,2.4506918644067626
spx180,pct,0.1,1.0,5,0.5,tick,spx_none,hold,don10,414,219,195,0.6473429951690821,554.2375299999931,0.0,554.2375299999931,0.0,1.3398683677518892,0.2502473428483171,167.53347999999824,0.21014492753623187,0.6932367149758454,0.30676328502415456,0.0,0.0,0.7946859903381642,1.3387379951690654
spx180,pct,0.1,1.0,5,0.5,tick,spx_none,hold,don20,325,187,138,0.6615384615384615,591.2222599999895,0.0,591.2222599999895,0.0,1.5207214771853987,0.3080917105789328,156.06422999998904,0.21846153846153846,0.6892307692307692,0.31076923076923074,0.0,0.0,0.7876923076923077,1.8191454153845832
spx180,pct,0.1,1.0,5,0.5,tick,spx_cfd,latch,pivot,228,132,96,0.6666666666666666,584.6493800000067,103.95000000010259,480.69937999990407,0.05090017161613615,1.6168359975839204,0.3858893600365312,122.73941999999806,0.24561403508771928,0.6973684210526315,0.3026315789473684,0.0,0.0,0.7719298245614035,2.108330614034667
spx180,pct,0.1,1.0,5,0.5,tick,spx_cfd,latch,don10,360,189,171,0.6305555555555555,302.92421000001286,165.2000000001649,137.72420999984797,0.0509873771952015,1.0886472593288838,0.07378806282481756,210.21570000002976,0.20833333333333334,0.6888888888888889,0.3111111111111111,0.0,0.0,0.7972222222222223,0.3825672499995777
spx180,pct,0.1,1.0,5,0.5,tick,spx_cfd,latch,don20,288,167,121,0.65625,537.2201700000064,131.25000000013233,405.9701699998741,0.05120578345004051,1.3768028591969892,0.22445251686912224,176.52783000000636,0.21875,0.6979166666666666,0.3020833333333333,0.0,0.0,0.7881944444444444,1.409618645832896
spx180,pct,0.1,1.0,5,0.5,tick,spx_cfd,hold,pivot,236,137,99,0.6610169491525424,587.0849600000065,107.80000000010568,479.2849599999008,0.05165760880690798,1.596999493263023,0.36799359904290957,122.73941999999806,0.2457627118644068,0.6949152542372882,0.3050847457627119,0.0,0.0,0.7711864406779662,2.030868474575851
spx180,pct,0.1,1.0,5,0.5,tick,spx_cfd,hold,don10,414,219,195,0.6376811594202898,558.792580000013,189.7000000001899,369.0925799998231,0.04979733560686486,1.2143459488070167,0.16890677068845586,181.54978000001574,0.21014492753623187,0.6908212560386473,0.30917874396135264,0.0,0.0,0.7946859903381642,0.8915279710140654
spx180,pct,0.1,1.0,5,0.5,tick,spx_cfd,hold,don20,325,187,138,0.6523076923076923,604.4989900000073,149.10000000014998,455.39898999985735,0.052185372003476956,1.3793298286587619,0.23199830026547708,166.15756000002148,0.21846153846153846,0.6892307692307692,0.31076923076923074,0.0,0.0,0.7876923076923077,1.4012276615380226
spx180,pct,0.1,1.0,5,1.0,off,spx_none,latch,pivot,195,109,86,0.6410256410256411,380.2869499999988,0.0,380.2869499999988,0.0,1.551817451304096,0.3663604722403679,116.43907000000763,0.24102564102564103,0.6717948717948717,0.3282051282051282,0.0,0.0,0.7794871794871795,1.950189487179481
spx180,pct,0.1,1.0,5,1.0,off,spx_none,latch,don10,234,110,124,0.6282051282051282,79.98969999999508,0.0,79.98969999999508,0.0,1.0859866219836924,0.08785363177261736,107.64164000000164,0.20085470085470086,0.6794871794871795,0.32051282051282054,0.0,0.0,0.8076923076923077,0.34183632478630377
spx180,pct,0.1,1.0,5,1.0,off,spx_none,latch,don20,204,111,93,0.6519607843137255,306.75695999999516,0.0,306.75695999999516,0.0,1.4385564162614608,0.26117470179684515,129.07988000000478,0.20588235294117646,0.6862745098039216,0.3137254901960784,0.0,0.0,0.803921568627451,1.5037105882352704
spx180,pct,0.1,1.0,5,1.0,off,spx_none,hold,pivot,209,118,91,0.6411483253588517,401.07755999999745,0.0,401.07755999999745,0.0,1.5595280706078745,0.3553854305760319,116.43907000000763,0.23923444976076555,0.6746411483253588,0.3253588516746411,0.0,0.0,0.7799043062200957,1.9190313875597964
spx180,pct,0.1,1.0,5,1.0,off,spx_none,hold,don10,320,155,165,0.63125,425.67264999999543,0.0,425.67264999999543,0.0,1.3236276238919176,0.25767022073567786,152.02500000000873,0.209375,0.68125,0.31875,0.0,0.0,0.796875,1.3302270312499858
spx180,pct,0.1,1.0,5,1.0,off,spx_none,hold,don20,253,138,115,0.6403162055335968,501.83406999999306,0.0,501.83406999999306,0.0,1.568108506203147,0.33937166940299873,100.01720000000205,0.22529644268774704,0.6719367588932806,0.32806324110671936,0.0,0.0,0.782608695652174,1.9835338735177592
spx180,pct,0.1,1.0,5,1.0,off,spx_cfd,latch,pivot,195,109,86,0.6410256410256411,387.608630000007,90.65000000009059,296.9586299999164,0.051576803592937474,1.405746479341118,0.2889030872143082,122.73941999999806,0.24102564102564103,0.6717948717948717,0.3282051282051282,0.0,0.0,0.7794871794871795,1.5228647692303405
spx180,pct,0.1,1.0,5,1.0,off,spx_cfd,latch,don10,234,110,124,0.6196581196581197,78.79835000000776,108.50000000010914,-29.70165000010138,0.05607027754539813,0.9698657248682289,0.003464714761871328,126.17402000002039,0.20085470085470086,0.6752136752136753,0.3247863247863248,0.0,0.0,0.8076923076923077,-0.12693012820556146
