time,open,high,low,close,Volume
2026-04-06T10:30:00-04:00,6607.29,6613.23,6589.98,6599.04,139708670
2026-04-06T11:00:00-04:00,6599,6603.49,6590.47,6593.28,114445790
2026-04-06T11:30:00-04:00,6593.16,6602.93,6587.44,6602.52,100488820
2026-04-06T12:00:00-04:00,6602.5,6603.67,6596.17,6601.61,98535510
2026-04-06T12:30:00-04:00,6601.68,6608.18,6599.88,6602.89,91856390
2026-04-06T13:00:00-04:00,6602.98,6603.42,6579.72,6597.86,103961280
2026-04-06T13:30:00-04:00,6597.98,6602.43,6588.31,6588.89,91010030
2026-04-06T14:00:00-04:00,6588.81,6609.41,6586.52,6606.43,100001650
2026-04-06T14:30:00-04:00,6606.4,6608.72,6601.56,6607.03,92641100
2026-04-06T15:00:00-04:00,6607.08,6607.81,6602.41,6602.76,125192110
2026-04-06T15:30:00-04:00,6602.8,6612.5,6602.19,6611.3,338762760
2026-04-06T16:00:00-04:00,6612.13,6612.13,6611.82,6611.82,445923280
2026-04-07T09:30:00-04:00,6601.93,6601.93,6564.61,6564.74,259430116
2026-04-07T10:00:00-04:00,6565.03,6570.09,6543.16,6567.52,192288280
2026-04-07T10:30:00-04:00,6567.57,6575.59,6549.67,6549.67,155503740
2026-04-07T11:00:00-04:00,6549.72,6560.28,6534.55,6555.48,160124850
2026-04-07T11:30:00-04:00,6555.54,6565.11,6550.05,6561.32,123676570
2026-04-07T12:00:00-04:00,6561.4,6592.34,6561.4,6583.54,143711700
2026-04-07T12:30:00-04:00,6583.22,6591.71,6577.9,6584.51,108662380
2026-04-07T13:00:00-04:00,6584.49,6591.87,6579.12,6581.49,105789050
2026-04-07T13:30:00-04:00,6581.68,6606.32,6580.92,6590.92,115178840
2026-04-07T14:00:00-04:00,6590.93,6592.93,6584.57,6585.1,103394710
2026-04-07T14:30:00-04:00,6585.16,6586.57,6558.34,6563.4,130899900
2026-04-07T15:00:00-04:00,6563.41,6603.97,6557.9,6590.26,176861060
2026-04-07T15:30:00-04:00,6590.23,6618.26,6582.57,6618.26,417327070
2026-04-07T16:00:00-04:00,6616.85,6616.91,6616.82,6616.84,455530280
2026-04-08T09:30:00-04:00,6754.36,6793.5,6754.36,6773.28,600080020
2026-04-08T10:00:00-04:00,6770.11,6775.91,6765.08,6765.13,266365200
2026-04-08T10:30:00-04:00,6765.2,6767.23,6740.28,6752.44,225825610
2026-04-08T11:00:00-04:00,6752.54,6763.1,6749.05,6754.58,187582780
2026-04-08T11:30:00-04:00,6754.45,6774.95,6754.34,6772.99,157387670
2026-04-08T12:00:00-04:00,6773,6780.66,6769.41,6774.54,145574500
2026-04-08T12:30:00-04:00,6774.7,6786.62,6773.45,6784.9,135831760
2026-04-08T13:00:00-04:00,6784.96,6788.32,6772.37,6774.04,130942170
2026-04-08T13:30:00-04:00,6774.02,6782.13,6772.51,6781.84,132931950
2026-04-08T14:00:00-04:00,6781.86,6790.08,6769.43,6773.46,156233680
2026-04-08T14:30:00-04:00,6773.44,6777.25,6753.15,6753.97,146437840
2026-04-08T15:00:00-04:00,6753.86,6768.91,6752.67,6759.79,185445430
2026-04-08T15:30:00-04:00,6759.77,6783.25,6759.56,6783.07,462698790
2026-04-08T16:00:00-04:00,6783.33,6783.33,6782.82,6782.82,540928500
2026-04-09T09:30:00-04:00,6779.35,6782.45,6768.56,6776.66,341589070
2026-04-09T10:00:00-04:00,6777.04,6781.02,6763.13,6765.16,208566320
2026-04-09T10:30:00-04:00,6765.88,6778,6761.55,6777.83,174043570
2026-04-09T11:00:00-04:00,6777.82,6789.35,6770.19,6783.82,168734730
2026-04-09T11:30:00-04:00,6783.76,6813.26,6781.81,6812.8,182705160
2026-04-09T12:00:00-04:00,6812.96,6830.93,6812.92,6823.32,153571990
2026-04-09T12:30:00-04:00,6823.35,6824.47,6813.74,6822.36,123723920
2026-04-09T13:00:00-04:00,6822.42,6833.65,6821.69,6827.35,117381700
2026-04-09T13:30:00-04:00,6827.34,6835.31,6821.19,6829.47,115520800
2026-04-09T14:00:00-04:00,6829.53,6830.17,6810.77,6813.09,136292100
2026-04-09T14:30:00-04:00,6813.09,6817.84,6809.41,6815.81,120899910
2026-04-09T15:00:00-04:00,6815.81,6826.38,6814.27,6823.14,168230540
2026-04-09T15:30:00-04:00,6823.31,6830.52,6823.14,6824.96,418843120
2026-04-09T16:00:00-04:00,6824.45,6824.68,6824.45,6824.67,465214770
2026-04-10T09:30:00-04:00,6843.16,6845.77,6824.9,6832.79,297169731
2026-04-10T10:00:00-04:00,6832.78,6839.83,6823.46,6839.66,192529100
2026-04-10T10:30:00-04:00,6839.58,6843.43,6829.39,6837.39,195069920
2026-04-10T11:00:00-04:00,6837.23,6844.33,6832.52,6835.84,168868820
2026-04-10T11:30:00-04:00,6835.74,6837.56,6814.7,6817.01,146692590
2026-04-10T12:00:00-04:00,6817.29,6824.56,6814.46,6818.96,117180850
2026-04-10T12:30:00-04:00,6819.02,6820.37,6809.04,6818.32,105011330
2026-04-10T13:00:00-04:00,6818.31,6818.34,6810.05,6810.47,102202620
2026-04-10T13:30:00-04:00,6810.51,6818.94,6808.46,6818.3,101878100
2026-04-10T14:00:00-04:00,6818.36,6820.31,6812,6817.4,124286100
2026-04-10T14:30:00-04:00,6817.39,6817.97,6812.54,6816.81,115119100
2026-04-10T15:00:00-04:00,6816.82,6823.42,6816.65,6820.32,146912640
2026-04-10T15:30:00-04:00,6820.38,6820.38,6810.4,6817.89,419525260
2026-04-10T16:00:00-04:00,6817.07,6817.08,6816.77,6816.9,452137700
2026-04-13T09:30:00-04:00,6800.98,6820.13,6790.02,6820.08,262120004
2026-04-13T10:00:00-04:00,6820.77,6823.15,6808.75,6818.86,178064540
2026-04-13T10:30:00-04:00,6819.04,6830.41,6816.92,6829.29,158940390
2026-04-13T11:00:00-04:00,6829.23,6829.23,6818.9,6819.63,163555270
2026-04-13T11:30:00-04:00,6819.29,6824.95,6816.11,6818.66,138191870
2026-04-13T12:00:00-04:00,6818.7,6839.38,6814.08,6837.96,129073470
2026-04-13T12:30:00-04:00,6838.03,6851.79,6831.29,6847.05,141611260
2026-04-13T13:00:00-04:00,6847.12,6851.29,6844.85,6848.95,109921030
2026-04-13T13:30:00-04:00,6848.98,6850.64,6842.59,6845.27,116098920
2026-04-13T14:00:00-04:00,6845.27,6850.13,6845.27,6847.37,120842440
2026-04-13T14:30:00-04:00,6847.34,6858.37,6846.65,6857,126465530
2026-04-13T15:00:00-04:00,6857.02,6862.11,6854.54,6861.99,152592000
2026-04-13T15:30:00-04:00,6861.87,6887,6860.66,6887,442564460
2026-04-13T16:00:00-04:00,6885.55,6886.24,6885.55,6886.23,536046100
2026-04-14T09:30:00-04:00,6913.1,6924.56,6905.17,6919.24,343418431
2026-04-14T10:00:00-04:00,6919.09,6934.89,6918.8,6934.18,223610250
2026-04-14T10:30:00-04:00,6934.29,6940.97,6930.44,6940.22,185759630
2026-04-14T11:00:00-04:00,6940.06,6948.55,6933.23,6946.45,158513130
2026-04-14T11:30:00-04:00,6946.51,6957.49,6946.33,6952.94,150819290
2026-04-14T12:00:00-04:00,6953.03,6961.51,6952.27,6960.29,115618460
2026-04-14T12:30:00-04:00,6960.33,6961.72,6952.32,6953.61,123591870
2026-04-14T13:00:00-04:00,6953.6,6964.14,6953.57,6961.47,113748000
2026-04-14T13:30:00-04:00,6961.48,6965.23,6959.99,6961.49,113195310
2026-04-14T14:00:00-04:00,6961.46,6963.1,6945.8,6949.95,131429360
2026-04-14T14:30:00-04:00,6949.92,6955.59,6947.5,6951.55,119193110
2026-04-14T15:00:00-04:00,6951.56,6966.87,6950.94,6966.65,159768970
2026-04-14T15:30:00-04:00,6966.49,6969.42,6958.98,6966.77,419559850
2026-04-14T16:00:00-04:00,6967.64,6967.79,6967.36,6967.39,534963170
2026-04-15T09:30:00-04:00,6981.54,6988.22,6967.13,6980.76,385361980
2026-04-15T10:00:00-04:00,6981.47,6992.88,6973.58,6992.78,213169940
2026-04-15T10:30:00-04:00,6992.86,6995.26,6983.37,6991.71,180228060
2026-04-15T11:00:00-04:00,6991.64,6999.84,6988.6,6998.11,175907430
2026-04-15T11:30:00-04:00,6997.96,6999.51,6992.55,6994.95,160228320
2026-04-15T12:00:00-04:00,6993.59,7001.92,6992.21,6997.3,134869660
2026-04-15T12:30:00-04:00,6997.34,6998.74,6979.95,6988.82,156408960
2026-04-15T13:00:00-04:00,6988.87,6999.52,6987.74,6998.15,115584340
2026-04-15T13:30:00-04:00,6997.92,7003.82,6996.61,6998.21,114225950
2026-04-15T14:00:00-04:00,6998.25,7009.86,6995.71,7008.5,134111770
2026-04-15T14:30:00-04:00,7008.56,7021.66,7008.56,7020.38,134115620
2026-04-15T15:00:00-04:00,7020.25,7024.29,7017.57,7024.22,161832560
2026-04-15T15:30:00-04:00,7024.15,7026.24,7016.5,7022.09,442040770
2026-04-15T16:00:00-04:00,7022.58,7022.97,7022.58,7022.96,523161940
2026-04-16T09:30:00-04:00,7040.03,7040.03,7008.52,7018.55,392753650
2026-04-16T10:00:00-04:00,7017.17,7025.67,7010.31,7015.54,207761520
2026-04-16T10:30:00-04:00,7015.5,7025.83,7012.85,7024.01,181859930
2026-04-16T11:00:00-04:00,7023.95,7043.66,7023.95,7033.2,172419130
2026-04-16T11:30:00-04:00,7032.11,7046.86,7031.01,7046.61,147949290
2026-04-16T12:00:00-04:00,7046.59,7051.23,7043.39,7043.64,132053020
2026-04-16T12:30:00-04:00,7043.7,7044.16,7026.52,7031.27,129472690
2026-04-16T13:00:00-04:00,7031.49,7032.75,7022.4,7030.74,118625990
2026-04-16T13:30:00-04:00,7030.78,7038.65,7025.25,7029.88,115819480
2026-04-16T14:00:00-04:00,7029.82,7034.25,7018.25,7020.95,129005000
2026-04-16T14:30:00-04:00,7021,7033.56,7021,7030.63,129407150
2026-04-16T15:00:00-04:00,7030.62,7035.33,7029.85,7032.73,164682340
2026-04-16T15:30:00-04:00,7032.68,7042.83,7032.03,7039.36,435428050
2026-04-16T16:00:00-04:00,7040.1,7041.29,7040.1,7041.29,487986260
2026-04-17T09:30:00-04:00,7084.85,7108.32,7082.71,7108.18,579513530
2026-04-17T10:00:00-04:00,7108.25,7118.04,7105.95,7116.26,265467240
2026-04-17T10:30:00-04:00,7116.6,7136.88,7116.6,7129.13,236706290
2026-04-17T11:00:00-04:00,7129.17,7135.4,7123.5,7130,203009220
2026-04-17T11:30:00-04:00,7130.01,7137.32,7128.02,7131.1,171556790
2026-04-17T12:00:00-04:00,7131.02,7140.1,7129.21,7138.89,154531950
2026-04-17T12:30:00-04:00,7138.9,7147.52,7138.9,7143.26,133968740
2026-04-17T13:00:00-04:00,7143.27,7145.54,7116,7122.85,150331050
2026-04-17T13:30:00-04:00,7122.78,7130.55,7120.08,7126.84,128486100
2026-04-17T14:00:00-04:00,7126.84,7128.39,7115.44,7122.06,138186430
2026-04-17T14:30:00-04:00,7122,7127.47,7117.37,7120.57,135768400
2026-04-17T15:00:00-04:00,7120.61,7122.57,7114.03,7116.6,166528910
2026-04-17T15:30:00-04:00,7116.52,7127.33,7116.52,7125.11,470216150
2026-04-17T16:00:00-04:00,7125.57,7126.08,7125.57,7126.05,649959000
2026-04-20T09:30:00-04:00,7116.79,7122.65,7105.65,7121.55,334256210
2026-04-20T10:00:00-04:00,7121.56,7121.86,7110.98,7112.82,189114370
2026-04-20T10:30:00-04:00,7112.93,7113.55,7089.67,7095.05,171075760
2026-04-20T11:00:00-04:00,7095.01,7107.36,7084.41,7107.36,162679380
2026-04-20T11:30:00-04:00,7104.02,7105.58,7095.19,7099.71,124904850
2026-04-20T12:00:00-04:00,7099.69,7101.83,7094.13,7100.42,102446410
2026-04-20T12:30:00-04:00,7100.4,7104.58,7097.88,7100.23,96002100
2026-04-20T13:00:00-04:00,7100.11,7107.81,7096.89,7103.28,100534630
2026-04-20T13:30:00-04:00,7103.34,7105.62,7100.04,7101.01,104066590
2026-04-20T14:00:00-04:00,7101.07,7109.98,7099.34,7107.2,119753570
2026-04-20T14:30:00-04:00,7107.25,7109.96,7102.74,7106.6,124794540
2026-04-20T15:00:00-04:00,7106.63,7109.18,7103.67,7104.27,146816570
2026-04-20T15:30:00-04:00,7104.32,7110.37,7099.72,7110.37,404857680
2026-04-20T16:00:00-04:00,7109.62,7109.7,7109.13,7109.13,425672130
2026-04-21T09:30:00-04:00,7122.64,7133.3,7111.05,7131.63,301036675
2026-04-21T10:00:00-04:00,7131.31,7137.27,7125.7,7129.4,199596460
2026-04-21T10:30:00-04:00,7129.43,7131.46,7098.31,7099.03,185231370
2026-04-21T11:00:00-04:00,7098.87,7105.21,7085.38,7090.34,187387390
2026-04-21T11:30:00-04:00,7090.12,7097.54,7084.3,7091.06,131542880
2026-04-21T12:00:00-04:00,7090.97,7101.03,7086.57,7087.1,131406310
2026-04-21T12:30:00-04:00,7087.14,7094.93,7079.44,7079.93,115300440
2026-04-21T13:00:00-04:00,7079.83,7086.88,7062.09,7069.77,140307140
2026-04-21T13:30:00-04:00,7069.74,7094.42,7069.56,7081.54,128832680
2026-04-21T14:00:00-04:00,7081.48,7087.8,7072.17,7074.44,133107630
2026-04-21T14:30:00-04:00,7074.37,7090.84,7073.84,7087.38,128955670
2026-04-21T15:00:00-04:00,7087.29,7101.35,7087.2,7101.09,159353870
2026-04-21T15:30:00-04:00,7101.09,7102.46,7050.2,7064.06,461783960
2026-04-21T16:00:00-04:00,7064.45,7064.45,7064.01,7064.02,475971360
2026-04-22T09:30:00-04:00,7112.27,7118.41,7106.29,7117.29,345041900
2026-04-22T10:00:00-04:00,7117.52,7130.46,7111.88,7129.03,216452940
2026-04-22T10:30:00-04:00,7129.13,7130.43,7118.95,7124.47,179980190
2026-04-22T11:00:00-04:00,7124.43,7128.8,7117.13,7126.71,145148800
2026-04-22T11:30:00-04:00,7126.52,7128.36,7115.67,7120.4,133915420
2026-04-22T12:00:00-04:00,7120.52,7124.98,7115.16,7115.46,113609910
2026-04-22T12:30:00-04:00,7115.52,7120.41,7112.4,7112.99,110971180
2026-04-22T13:00:00-04:00,7112.98,7127.95,7112.98,7124.16,114974450
2026-04-22T13:30:00-04:00,7124.12,7127.26,7122.39,7123.97,109628190
2026-04-22T14:00:00-04:00,7124.01,7125.74,7116.38,7118.55,115309590
2026-04-22T14:30:00-04:00,7118.56,7124.59,7117.99,7120.6,121875310
2026-04-22T15:00:00-04:00,7120.71,7129.83,7116.25,7128.92,161678740
2026-04-22T15:30:00-04:00,7128.85,7138.64,7125.03,7137.11,435165640
2026-04-22T16:00:00-04:00,7137,7137.97,7137,7137.89,468530540
2026-04-23T09:30:00-04:00,7118.8,7136.84,7116.12,7125.76,371828371
2026-04-23T10:00:00-04:00,7126.06,7132.99,7115.89,7128.73,245224300
2026-04-23T10:30:00-04:00,7128.84,7144.59,7128.19,7141.64,180320310
2026-04-23T11:00:00-04:00,7141.48,7147.08,7138.78,7143.61,172385270
2026-04-23T11:30:00-04:00,7143.62,7147.78,7130.89,7135.35,152357680
2026-04-23T12:00:00-04:00,7135.43,7136.25,7126.85,7130.94,135301720
2026-04-23T12:30:00-04:00,7131.04,7136,7130.22,7132.34,118574260
2026-04-23T13:00:00-04:00,7132.4,7134.37,7083.43,7084.34,179546040
2026-04-23T13:30:00-04:00,7084.18,7099.7,7046.55,7090.53,218790380
2026-04-23T14:00:00-04:00,7090.58,7109.46,7087.08,7109.06,142459620
2026-04-23T14:30:00-04:00,7108.9,7118.46,7092.15,7094.76,133441370
2026-04-23T15:00:00-04:00,7094.79,7109.8,7091.77,7107.81,162524570
2026-04-23T15:30:00-04:00,7107.93,7112.18,7091.61,7109.27,441682060
2026-04-23T16:00:00-04:00,7108.89,7108.89,7108.29,7108.41,482380900
2026-04-24T09:30:00-04:00,7136.48,7137.12,7112.82,7123.44,461743720
2026-04-24T10:00:00-04:00,7123.26,7130.06,7114.62,7121.07,232926860
2026-04-24T10:30:00-04:00,7121.51,7139.65,7118.26,7138.04,212706460
2026-04-24T11:00:00-04:00,7137.92,7145.17,7135.83,7142.3,190617540
2026-04-24T11:30:00-04:00,7142.57,7164.45,7139.7,7161.89,185982910
2026-04-24T12:00:00-04:00,7161.88,7163.42,7154.24,7156.56,146761840
2026-04-24T12:30:00-04:00,7156.48,7162.45,7152.37,7159.92,127779640
2026-04-24T13:00:00-04:00,7159.88,7161.67,7150.39,7153.87,130862040
2026-04-24T13:30:00-04:00,7153.85,7167.23,7151.48,7160.57,123812370
2026-04-24T14:00:00-04:00,7160.74,7161.49,7153.51,7153.94,125006440
2026-04-24T14:30:00-04:00,7153.89,7160.1,7153.61,7159.6,130720310
2026-04-24T15:00:00-04:00,7159.59,7168.59,7159.49,7161.67,165064210
2026-04-24T15:30:00-04:00,7161.53,7167.67,7158.37,7164.28,462055560
2026-04-24T16:00:00-04:00,7163.7,7165.07,7163.7,7165.07,447521200
2026-04-27T09:30:00-04:00,7153.99,7167.7,7148.42,7164.92,447348830
2026-04-27T10:00:00-04:00,7163.88,7165.82,7156.52,7157.54,215518300
2026-04-27T10:30:00-04:00,7157.37,7166.68,7153.74,7159.96,177798230
2026-04-27T11:00:00-04:00,7160.15,7161.43,7146.72,7152.95,147221090
2026-04-27T11:30:00-04:00,7153.03,7157.97,7151.12,7157.13,131623190
2026-04-27T12:00:00-04:00,7157.79,7164.67,7155.4,7162.41,119527120
2026-04-27T12:30:00-04:00,7162.51,7167.5,7162.14,7165.32,126056620
2026-04-27T13:00:00-04:00,7165.4,7170.34,7162.67,7169.8,121334240
2026-04-27T13:30:00-04:00,7169.68,7175.84,7169.4,7172.6,129537580
2026-04-27T14:00:00-04:00,7172.5,7176.12,7171.12,7174.61,115891250
2026-04-27T14:30:00-04:00,7174.47,7175.91,7170.69,7172.25,129726590
2026-04-27T15:00:00-04:00,7172.11,7175.78,7170.62,7174.78,169220140
2026-04-27T15:30:00-04:00,7174.87,7178.74,7172.27,7173.75,428469820
2026-04-27T16:00:00-04:00,7174.34,7174.34,7173.92,7173.92,523266500
2026-04-28T09:30:00-04:00,7133.74,7152.52,7129.36,7139.44,431601700
2026-04-28T10:00:00-04:00,7138.73,7146.39,7133.16,7135.12,228753850
2026-04-28T10:30:00-04:00,7135.19,7138.32,7115.17,7127.98,225633240
2026-04-28T11:00:00-04:00,7128.2,7133.56,7120.97,7122.06,164574740
2026-04-28T11:30:00-04:00,7122.17,7124.58,7116.93,7122.7,132577500
2026-04-28T12:00:00-04:00,7122.78,7129.13,7121.08,7126.72,117781770
2026-04-28T12:30:00-04:00,7126.82,7128.03,7117.49,7124.82,113948810
2026-04-28T13:00:00-04:00,7124.8,7126.59,7117.71,7124.7,106897290
2026-04-28T13:30:00-04:00,7124.85,7134.41,7124.85,7133.56,116401660
2026-04-28T14:00:00-04:00,7133.62,7138.83,7130.82,7137.21,128466680
2026-04-28T14:30:00-04:00,7137.09,7139.36,7131.82,7138.67,127809670
2026-04-28T15:00:00-04:00,7138.71,7144.95,7137.62,7139.21,165078090
2026-04-28T15:30:00-04:00,7139.4,7142.85,7135.44,7139.23,423703980
2026-04-28T16:00:00-04:00,7139.31,7139.31,7138.76,7138.81,510077120
2026-04-29T09:30:00-04:00,7135.75,7135.75,7119.54,7131.92,392941250
2026-04-29T10:00:00-04:00,7131.97,7140.61,7125.64,7138.31,244106100
2026-04-29T10:30:00-04:00,7138.37,7145.63,7136,7137.75,203802500
2026-04-29T11:00:00-04:00,7138,7138.38,7124.24,7132.56,178956720
2026-04-29T11:30:00-04:00,7132.35,7134.44,7115.99,7123.58,160471900
2026-04-29T12:00:00-04:00,7123.65,7130.24,7120.17,7120.55,135713630
2026-04-29T12:30:00-04:00,7120.5,7123.21,7112.67,7119.53,131600180
2026-04-29T13:00:00-04:00,7119.63,7123.91,7115.83,7121.94,111180670
2026-04-29T13:30:00-04:00,7122.13,7130.37,7121.21,7128.72,129876490
2026-04-29T14:00:00-04:00,7128.8,7129.48,7108.21,7115.8,159539120
2026-04-29T14:30:00-04:00,7115.75,7129.53,7107.86,7129.11,171353010
2026-04-29T15:00:00-04:00,7128.99,7138.59,7123.49,7132.2,198935780
2026-04-29T15:30:00-04:00,7131.98,7137.55,7124.17,7137.55,506440350
2026-04-29T16:00:00-04:00,7138.56,7138.56,7135.96,7135.96,488591700
2026-04-30T09:30:00-04:00,7170.05,7170.52,7130.33,7135.82,474858440
2026-04-30T10:00:00-04:00,7136.16,7145.99,7126.15,7142.47,291764950
2026-04-30T10:30:00-04:00,7142.19,7164.9,7134.25,7162.18,240022620
2026-04-30T11:00:00-04:00,7162.1,7168.91,7158.13,7167.51,200942960
2026-04-30T11:30:00-04:00,7167.13,7173.07,7157.3,7168.7,165257810
2026-04-30T12:00:00-04:00,7168.6,7177.07,7163.8,7174.66,140156180
2026-04-30T12:30:00-04:00,7174.57,7176.15,7162.15,7166.08,140937750
2026-04-30T13:00:00-04:00,7166.22,7181.39,7166.16,7181.36,136294420
2026-04-30T13:30:00-04:00,7181.25,7194.65,7181.11,7194.05,137344540
2026-04-30T14:00:00-04:00,7194.09,7204.77,7193.61,7202.42,153191920
2026-04-30T14:30:00-04:00,7202.41,7210.87,7202.23,7206.93,162626010
2026-04-30T15:00:00-04:00,7206.92,7217.19,7205.74,7214.14,195717060
2026-04-30T15:30:00-04:00,7214.24,7219.83,7209.83,7210.25,568766740
2026-04-30T16:00:00-04:00,7209.22,7209.22,7208.96,7209.02,819887100
2026-05-01T09:30:00-04:00,7237.7,7265.08,7232.75,7265.08,375813470
2026-05-01T10:00:00-04:00,7265.76,7272.52,7261.82,7265.92,237170460
2026-05-01T10:30:00-04:00,7265.86,7265.88,7246.03,7250.88,198554140
2026-05-01T11:00:00-04:00,7250.78,7257.36,7244.49,7256.62,158461120
2026-05-01T11:30:00-04:00,7256.49,7267.09,7252.29,7257.28,153069520
2026-05-01T12:00:00-04:00,7257.48,7258.89,7243.02,7245.52,140656790
2026-05-01T12:30:00-04:00,7245.37,7246.56,7237.9,7242.3,115945950
2026-05-01T13:00:00-04:00,7242.29,7253.07,7242.15,7253.07,107858450
2026-05-01T13:30:00-04:00,7253.13,7255.13,7249.51,7251.4,111766340
2026-05-01T14:00:00-04:00,7251.26,7252.37,7238.34,7242.5,131866640
2026-05-01T14:30:00-04:00,7244.9,7245.03,7231.39,7234.86,131893510
2026-05-01T15:00:00-04:00,7234.83,7248.96,7234.11,7247.54,167603450
2026-05-01T15:30:00-04:00,7247.49,7247.96,7231.3,7231.37,427600170
2026-05-01T16:00:00-04:00,7229.32,7230.28,7229.32,7230.11,405946890
2026-05-04T09:30:00-04:00,7221.75,7231.7,7214.77,7231.7,396754310
2026-05-04T10:00:00-04:00,7230.97,7240.79,7222.79,7234.72,210094070
2026-05-04T10:30:00-04:00,7234.68,7244.54,7231.91,7232.3,170736280
2026-05-04T11:00:00-04:00,7232.39,7237.35,7197.79,7206.76,177299650
2026-05-04T11:30:00-04:00,7206.62,7207.74,7193.04,7198.86,161777520
2026-05-04T12:00:00-04:00,7198.79,7199.99,7174.12,7192.52,149312470
2026-05-04T12:30:00-04:00,7192.6,7198.77,7186.79,7188.44,123110340
2026-05-04T13:00:00-04:00,7188.37,7208.7,7188.08,7207.87,126525850
2026-05-04T13:30:00-04:00,7208,7209.09,7199.44,7206.08,108469310
2026-05-04T14:00:00-04:00,7206.08,7212.79,7195.41,7200.6,117866740
2026-05-04T14:30:00-04:00,7200.47,7201.22,7191.15,7198.06,123463240
2026-05-04T15:00:00-04:00,7197.97,7204.82,7194.24,7200.36,160528190
2026-05-04T15:30:00-04:00,7200.36,7205.29,7196.22,7201.4,415850720
2026-05-04T16:00:00-04:00,7201.93,7201.93,7200.76,7200.76,466174210
2026-05-05T09:30:00-04:00,7239.53,7252.04,7237.66,7248.54,343194559
2026-05-05T10:00:00-04:00,7249.43,7259.54,7241.78,7256.12,246468550
2026-05-05T10:30:00-04:00,7256.1,7257.37,7248.19,7254.46,200942640
2026-05-05T11:00:00-04:00,7254.28,7259.92,7253.65,7257.51,173154720
2026-05-05T11:30:00-04:00,7257.82,7258.24,7252.35,7253.57,148409950
2026-05-05T12:00:00-04:00,7253.75,7261.78,7253.03,7258.76,145116010
2026-05-05T12:30:00-04:00,7258.68,7261.09,7255.78,7257.89,127688800
2026-05-05T13:00:00-04:00,7257.84,7261.78,7254.72,7261.67,121710540
2026-05-05T13:30:00-04:00,7261.66,7264.79,7259.7,7263.03,120280500
2026-05-05T14:00:00-04:00,7263.02,7269.9,7262.63,7267.98,133792710
2026-05-05T14:30:00-04:00,7267.87,7268.64,7263.95,7266.05,142241410
2026-05-05T15:00:00-04:00,7266.13,7273.26,7266.07,7270.17,180790810
2026-05-05T15:30:00-04:00,7270.12,7271.42,7255.45,7259.46,450627200
2026-05-05T16:00:00-04:00,7259.34,7259.36,7259.2,7259.21,511583090
2026-05-06T09:30:00-04:00,7294.14,7322.19,7294.14,7319.96,467948365
2026-05-06T10:00:00-04:00,7321.02,7330.88,7310.78,7322.57,303298300
2026-05-06T10:30:00-04:00,7322.58,7344.97,7322.52,7344.97,222397030
2026-05-06T11:00:00-04:00,7344.89,7348.35,7337.12,7344.11,204228030
2026-05-06T11:30:00-04:00,7343.93,7345.63,7333.42,7340.42,172012810
2026-05-06T12:00:00-04:00,7340.41,7344.44,7338.86,7341.33,144528760
2026-05-06T12:30:00-04:00,7341.25,7342.21,7329.34,7333.81,134448830
2026-05-06T13:00:00-04:00,7333.69,7341.36,7330.64,7340.12,128436630
2026-05-06T13:30:00-04:00,7340.04,7344.72,7339.21,7344.55,125506820
2026-05-06T14:00:00-04:00,7344.58,7354.92,7344.11,7353.79,148940990
2026-05-06T14:30:00-04:00,7353.84,7357.56,7350.54,7352.56,159613610
2026-05-06T15:00:00-04:00,7352.55,7363.4,7352.24,7362.01,215193060
2026-05-06T15:30:00-04:00,7361.93,7369.22,7358.75,7363.46,524563350
2026-05-06T16:00:00-04:00,7363.07,7365.11,7363.07,7365.11,662158700
2026-05-07T09:30:00-04:00,7376.78,7376.78,7359.77,7363.62,450562610
2026-05-07T10:00:00-04:00,7364.55,7375.02,7363.56,7369.6,263326860
2026-05-07T10:30:00-04:00,7369.66,7385.02,7368.36,7384.76,211354520
2026-05-07T11:00:00-04:00,7384.71,7384.92,7367.37,7372.15,201947110
2026-05-07T11:30:00-04:00,7372.23,7379.83,7361.46,7363.22,174622700
2026-05-07T12:00:00-04:00,7363.22,7363.56,7339.83,7357.07,182565460
