time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-09-03T00:00:00-04:00,4431.455,4433.95,4425.665,4433.62,4391.835,4382.505,,81.62279019414602,83.758023351077,68.6702539127111,88.76400892012924,48.576498905292965,81.11162074783317,82.9406159763416
2026-09-03T00:10:00-04:00,4433.54,4435.905,4430.07,4430.955,4391.835,4382.505,,78.98267047073249,82.44054582920414,69.18172848157604,89.14980499656744,49.21365196658464,78.68919007312414,81.77164362882228
2026-09-03T00:20:00-04:00,4430.9,4436.96,4430.84,4436.595,4391.835,4382.505,,77.5985372389159,81.57423004074735,69.97050738552178,89.56986321042095,50.37115156062263,77.43431522478443,81.02110642034306
2026-09-03T00:30:00-04:00,4436.625,4438.665,4435.595,4438.395,4391.835,4382.505,,79.97123897282168,80.65740655583446,70.76668943890928,89.99908411257837,51.53429476524019,79.6632367037514,80.21228782804428
2026-09-03T00:40:00-04:00,4438.23,4438.725,4436.235,4436.365,4391.835,4382.505,,78.15934502953186,79.01346027185302,71.33456509235208,90.1862512245324,52.48287896017176,77.99143033787146,78.72411796603892
2026-09-03T00:50:00-04:00,4436.335,4437.73,4434.03,4437.405,4391.835,4382.505,,76.20710451022731,78.76348411526446,72.14237841965011,89.96845985415386,54.316296985146366,76.18016420283448,78.51484503386364
2026-09-03T01:00:00-04:00,4437.4,4440.355,4430.575,4430.795,4391.835,4382.505,,69.82790604238444,76.19925658723844,72.56042062918613,89.34978240464194,55.77105885373031,70.21336876732916,76.13753383971587
2026-09-03T01:10:00-04:00,4430.795,4432.735,4427.085,4428.67,4391.835,4382.505,,61.24732797470442,72.94192348113829,72.81295757757596,88.89563248880353,56.73028266634838,62.17054714684612,73.10310971929592
2026-09-03T01:20:00-04:00,4428.68,4428.765,4422.76,4425.18,4391.835,4382.505,,56.647736110451206,69.81784677001522,72.7456309207868,89.0219120025586,56.469349839014995,57.80625972823366,70.17098231260431
2026-09-03T01:30:00-04:00,4425.2,4432.76,4422.585,4428.445,4391.835,4382.505,,55.867402712822305,66.73302790225442,72.85431108622893,88.83428162176335,56.87434055069452,56.98044997020072,67.2591482179863
2026-09-03T01:40:00-04:00,4428.33,4436.485,4425.73,4435.47,4391.835,4382.505,,61.39481445115878,64.51029690668295,73.09948332582037,88.58068928787324,57.61827736376751,62.041589324450506,65.13622591851835
2026-09-03T01:50:00-04:00,4435.52,4439.4,4430.46,4431.155,4440.355,4382.505,,61.66915751396794,62.02154575495045,73.16371976735809,88.47207658453209,57.855362950184094,62.20713045460435,62.74934825133854
2026-09-03T02:00:00-04:00,4431.185,4436.38,4428.71,4431.33,4440.355,4382.505,,58.50123020590366,59.45147567687621,73.22330639777978,88.37162117206225,58.074991623497304,59.206988724932046,60.28674721054622
2026-09-03T02:10:00-04:00,4431.305,4431.55,4425.14,4425.98,4440.355,4382.505,,54.87260485570643,57.74860255875673,72.96738431720412,88.87520524621208,57.05956338819617,55.75821852612931,58.619305325281445
2026-09-03T02:20:00-04:00,4425.95,4427.085,4417.575,4421.615,4440.355,4382.505,,48.571823740116315,55.829903038422465,72.51472222653626,89.78457765313196,55.24486679994057,49.750457221747006,56.73815008908933
2026-09-03T02:30:00-04:00,4421.565,4425.975,4420.435,4422.84,4440.355,4382.505,,46.79479210811943,54.93347570094766,71.8752577945334,90.42872631740792,53.32178927165887,48.00958995576383,55.820256818861495
2026-09-03T02:40:00-04:00,4422.83,4428.98,4422.64,4426.355,4440.355,4382.505,,49.81752953435915,54.10136784457585,71.16871743340516,90.45338437014142,51.884050496668905,50.77437280118488,54.96498518365623
2026-09-03T02:50:00-04:00,4426.365,4426.365,4420.59,4420.59,4440.355,4382.505,,48.63341751162729,51.28736228965295,70.53412139085714,91.0576058428252,50.01063693888908,49.56360202991419,52.25511759185112
2026-09-03T03:00:00-04:00,4420.61,4431.635,4419.165,4425.265,4440.355,4382.505,,48.05269476432008,50.21094991610504,69.97353870679558,91.19001943624464,48.75705797734652,48.92108446879445,51.16897204485341
2026-09-03T03:10:00-04:00,4425.26,4427.135,4421.785,4425.39,4440.355,4417.575,,50.94812858497893,49.12933325510301,69.26952710503213,91.05486003800178,47.484194172062466,51.58738348291194,50.07808752270252
2026-09-03T03:20:00-04:00,4425.395,4430.365,4424.6,4426.59,4440.355,4417.575,,51.75653714513871,49.320644855942824,68.63260486915254,90.84504714586126,46.42016259244383,52.33024338543503,50.18955057608361
2026-09-03T03:30:00-04:00,4426.515,4430.75,4423.72,4427.625,4440.355,4417.575,,53.14006912232079,50.43454622144715,67.97392936766678,90.4425908720186,45.50526786331498,53.600141151911885,51.17799721703534
2026-09-03T03:40:00-04:00,4427.675,4430.86,4424.44,4426.53,4440.355,4417.575,,52.97263869816731,51.08574388167079,67.29216646840318,90.06761774327495,44.51671519353142,53.435416641275964,51.739786771944225
2026-09-03T03:50:00-04:00,4426.505,4431.085,4424.94,4428.91,4431.635,4417.575,,53.75141985757131,51.55851488522205,66.70078912280023,89.58462068197632,43.81695756362414,54.13245208145667,52.137448439970136
2026-09-03T04:00:00-04:00,4428.86,4443.715,4428.135,4435.295,4431.635,4417.575,,58.96910209025559,54.038796618421735,66.29082899317302,89.03032891174296,43.55132907460309,58.94085945119011,54.41900317802305
2026-09-03T04:10:00-04:00,4435.29,4438.795,4430.735,4437.915,4431.635,4417.575,,63.850824281534564,56.07226617585476,65.85505656567149,88.26870775204773,43.44140537929524,63.47213171595101,56.294890510586285
2026-09-03T04:20:00-04:00,4437.92,4439.585,4435.07,4438.32,4431.635,4417.575,,65.30368494589439,58.14038415011186,65.41046949480165,87.43502940924712,43.38590958035617,64.83330343091926,58.20355173459655
2026-09-03T04:30:00-04:00,4438.33,4439.715,4434.185,4434.185,4431.635,4417.575,,61.904912511292984,58.971801994755985,64.69897311604092,86.26583175985886,43.13211447222299,61.70738233945687,58.974073068878226
2026-09-03T04:40:00-04:00,4434.165,4440.14,4431.5,4438.305,4431.635,4417.575,,60.51893125287971,60.2486304731287,64.04490358385067,84.84554883470061,43.24425833300073,60.44698951522492,60.15979412411456
2026-09-03T04:50:00-04:00,4438.34,4438.355,4434.055,4434.97,4443.715,4417.575,,60.06128022023197,60.997128143917315,63.21776525693281,83.1865211650759,43.24900934878972,60.02504827242842,60.856824963493224
2026-09-03T05:00:00-04:00,4435.025,4442.04,4434.245,4439.76,4443.715,4417.575,,59.883837066472225,62.000749675671806,62.49617479778341,81.31670591086653,43.67564368470029,59.86720558615509,61.79829512545697
2026-09-03T05:10:00-04:00,4439.755,4440.08,4434.54,4434.715,4443.715,4417.575,,58.70474147171056,60.921596538618736,61.54615950699448,79.11273293148182,43.97958608250714,58.760121856837614,60.80518565082109
2026-09-03T05:20:00-04:00,4434.705,4435.915,4432.17,4435.265,4443.715,4417.575,,55.34614960243469,59.57084262450042,60.879134594854726,77.86097479149947,43.89729439820998,55.62591497030675,59.55651891241576
2026-09-03T05:30:00-04:00,4435.225,4438.04,4430.73,4432.87,4443.715,4417.575,,53.96533368066415,57.6820676056958,60.0336721388844,76.18764666567701,43.87969761209179,54.33380185711843,57.805328058306564
2026-09-03T05:40:00-04:00,4432.9,4434.325,4426.855,4428.965,4443.715,4417.575,,49.74607386409046,56.0968887252997,59.004033634263216,74.26501141069429,43.74305585783215,50.38006321927906,56.32014202093639
2026-09-03T05:50:00-04:00,4428.985,4430.575,4425.595,4427.62,4442.04,4417.575,,46.39242348889467,53.6459225302715,58.11659878701158,73.0549769812097,43.17822059281346,47.226755161457206,54.028118242944366
2026-09-03T06:00:00-04:00,4427.66,4429.965,4425.195,4425.235,4442.04,4417.575,,44.13910219573814,51.547695004015736,57.03583157289981,71.29434088651954,42.77732225928008,45.09941278231774,52.05567473804763
2026-09-03T06:10:00-04:00,4425.335,4425.73,4421.85,4422.05,4442.04,4417.575,,40.93105723752363,48.230842579143335,55.820117508464634,69.29965921040599,42.340575806523276,42.05965492663205,48.94024662593778
2026-09-03T06:20:00-04:00,4422.08,4424.155,4419.09,4422.66,4442.04,4417.575,,39.66984101900683,46.10915201752896,54.771743101692465,67.6867555484274,41.85673065495754,40.83824417204931,46.93513825667953
2026-09-03T06:30:00-04:00,4422.665,4425.02,4420.235,4424.395,4442.04,4417.575,,41.673382328068655,44.324337643610185,53.78872208598472,65.53609755763163,42.04134661433781,42.64993007155098,45.23282236915042
2026-09-03T06:40:00-04:00,4424.39,4426.675,4424.085,4424.67,4442.04,4417.575,,43.40090446863596,43.090743671235195,53.217213597354316,64.98316080445736,41.45126639025128,44.2115834675218,44.043075859651914
2026-09-03T06:50:00-04:00,4424.64,4428.64,4424.115,4427.345,4442.04,4417.575,,54.050695397512065,56.76045357399054,47.11116164179272,58.819468955118346,35.402854328467086,46.51742676611282,44.12921195396006
2026-09-03T07:00:00-04:00,4427.38,4431.265,4425.12,4430.97,4442.04,4417.575,,48.9661495744639,55.58313434686726,47.113014972346576,58.8209266317011,35.405103312992054,51.14625780181995,45.16293375689842
2026-09-03T07:10:00-04:00,4430.955,4438.135,4430.17,4434.395,4442.04,4419.09,,43.90345063755842,53.34404009778956,47.097682427109234,58.82351247875489,35.371852375463575,55.802856237648086,47.18733865548302
2026-09-03T07:20:00-04:00,4434.41,4435.235,4430.36,4434.465,4442.04,4419.09,,41.571968047460075,50.58399871400547,47.28753158991239,58.62989545687094,35.94516772295384,57.96143855503997,49.70630050787211
2026-09-03T07:30:00-04:00,4434.495,4436.94,4426.615,4435.825,4442.04,4419.09,,40.61284823783291,47.71052274260091,47.23191805956812,58.658930306455524,35.804905812680715,58.85011666782435,52.333587939990174
2026-09-03T07:40:00-04:00,4435.82,4440.73,4435.64,4439.195,4442.04,4419.09,,37.60229562892843,44.66276384457607,47.05832722725546,58.8260214181297,35.29063303638122,61.65373824429808,55.13595998579985
2026-09-03T07:50:00-04:00,4439.2,4445.745,4438.03,4444.28,4442.04,4419.09,,32.89115878608334,40.93682652966356,46.51213945026163,59.127512938444724,33.89676596207853,66.09099376182714,58.58484802407741
2026-09-03T08:00:00-04:00,4444.25,4449.17,4441.155,4448.775,4442.04,4419.09,,28.405995746848618,37.335706801529355,45.704081314723986,59.263382402005526,32.14478022744244,70.37599381866013,61.952693429384794
2026-09-03T08:10:00-04:00,4448.755,4450.26,4440.805,4441.43,4442.04,4419.09,,33.128779576048146,36.41186367297335,45.33117307874208,58.851201583295776,31.81114457418839,66.11283397280647,62.86101264435928
2026-09-03T08:20:00-04:00,4441.47,4449.355,4437.855,4446.75,4442.04,4419.09,,37.270408723880756,35.44055196905002,44.944548271091044,58.74240461277891,31.146691929403175,62.36101134536915,63.82645203159081
2026-09-03T08:30:00-04:00,4446.735,4478.825,4446.735,4475.65,4442.04,4419.09,,27.492173869242748,32.38906533633981,43.92679610114621,59.01102374874447,28.842568453547955,71.81520741982392,66.81923232001182
2026-09-03T08:40:00-04:00,4475.66,4480.34,4464.84,4480.125,4442.04,4419.09,,19.501211538762533,29.40865576931563,43.03595452421355,59.52460360898603,26.547305439441075,79.61758624127809,69.76001476686329
2026-09-03T08:50:00-04:00,4480.155,4495.23,4479.495,4493.535,4442.04,4419.09,,17.17580040571866,26.55292384399415,42.051733100598994,60.0786684063125,24.024797794885487,81.95087346718483,72.61841381226517
2026-09-03T09:00:00-04:00,4493.585,4496.01,4485.885,4488.11,4442.04,4419.09,,18.545251504578502,25.309825117457095,41.28900091537338,60.08944292649123,22.488558904255527,80.7481700457594,73.94777941941538
2026-09-03T09:10:00-04:00,4488.115,4490.28,4479.23,4479.805,4442.04,4419.09,,25.74403241222302,25.792362891243997,40.80962142616039,59.808533440908306,21.810709411412475,73.91609360533545,73.62987089417241
2026-09-03T09:20:00-04:00,4479.78,4484.765,4476.965,4480.23,4442.04,4419.09,,29.8251631182858,24.365934700953588,40.2771069045765,59.40430160938608,21.149912199766916,70.03929790281504,75.06962625656068
2026-09-03T09:30:00-04:00,4480.27,4482.445,4472.655,4475.765,4442.04,4419.09,,31.933845420997386,24.26763051899161,39.96757820725267,59.125701633077384,20.80945478142796,68.04300177238486,75.25329673046261
2026-09-03T09:40:00-04:00,4475.77,4476.015,4456.925,4458.33,4442.04,4419.09,,41.018502551564,28.23060003875966,40.276377765860005,59.54125063762936,21.01150489409065,59.377786618179044,71.51607745609071
2026-09-03T09:50:00-04:00,4458.34,4471.16,4458.1,4470.785,4496.01,4419.09,,44.56985026034249,31.430098725157308,40.462912003833665,59.66915884184186,21.256665165825467,55.93547975779228,68.4869805923238
2026-09-03T10:00:00-04:00,4470.78,4473.02,4458.385,4464.485,4496.01,4419.09,,43.316878317941246,35.69947944225183,40.78346972255621,59.96032358210488,21.606615863007548,57.08071691982645,64.41031844255976
2026-09-03T10:10:00-04:00,4464.49,4477.51,4461.5,4476.575,4496.01,4419.09,,42.483835008879566,38.26969401210048,40.72107362266734,59.89899088109284,21.543156364241838,57.837020195563895,61.940937777982235
2026-09-03T10:20:00-04:00,4476.64,4481.015,4470.73,4477.43,4496.01,4419.09,,39.373902431188185,39.593728019099025,40.77716582161903,59.935753137259844,21.618578505978206,60.77327891524162,60.65522853110438
2026-09-03T10:30:00-04:00,4477.435,4479.81,4468.545,4469.465,4496.01,4456.925,,41.90495260971497,41.72106243822309,40.83673437737011,60.018188790462546,21.655279964277668,58.36679124008592,58.60593587434534
2026-09-03T10:40:00-04:00,4469.53,4480.23,4466.025,4474.26,4496.01,4456.925,,43.39724568876413,42.86898523846094,40.970170689574104,60.13327953858723,21.807061840560976,56.93205350272385,57.4806718826298
2026-09-03T10:50:00-04:00,4474.245,4485.425,4470.71,4485.365,4496.01,4456.925,,39.6012078771697,41.316121102681855,40.73708433906894,59.89555235989053,21.578616318247356,60.50001536878183,58.926572660231855
2026-09-03T11:00:00-04:00,4485.37,4504.06,4484.28,4498.115,4496.01,4456.925,,34.60329413957872,40.02139777538557,40.37896149792784,59.64972962474063,21.10819337111505,65.22556232435693,60.13498118736256
2026-09-03T11:10:00-04:00,4498.125,4510.895,4495.445,4510.31,4496.01,4456.925,,30.24209491519258,37.58046870189652,39.808109550589926,59.23919969641835,20.377019404761498,69.38429916865257,62.44188187418217
2026-09-03T11:20:00-04:00,4510.305,4510.93,4503.765,4506.51,4496.01,4456.925,,29.70807584864231,36.37118087246064,39.17038206926506,58.38934657998077,19.951417558549352,69.92134779944803,63.58764621704375
2026-09-03T11:30:00-04:00,4506.51,4509.75,4495.405,4496.74,4496.01,4456.925,,34.468066839258825,36.17880138991671,38.68225604048131,57.41564696378842,19.948865117174208,65.44040956732765,63.77534777477819
2026-09-03T11:40:00-04:00,4496.735,4498.515,4487.59,4488.445,4496.01,4456.925,,40.39769305525088,35.940535285470915,38.26078178991148,56.29422472888413,20.227338850938835,59.843264055401534,64.0094955928482
2026-09-03T11:50:00-04:00,4488.435,4493.535,4486.18,4493.345,4496.01,4456.925,,41.88421385752066,35.746506580990015,37.67138963430745,54.56789510414198,20.774884164472923,58.422669581207586,64.20123808291639
2026-09-03T12:00:00-04:00,4493.335,4493.745,4487.77,4492.365,4496.01,4456.925,,41.12541911322985,36.376024210059526,37.13109120945482,52.880692037262364,21.381490381647282,59.12907623228571,63.61779869670646
2026-09-03T12:10:00-04:00,4492.37,4495.445,4491.425,4493.925,4510.93,4456.925,,41.06645282567956,37.593123348447385,36.65608581982205,51.43809711383876,21.874074525805355,59.179184626528524,62.47370159782257
2026-09-03T12:20:00-04:00,4493.93,4494.58,4490.735,4493.48,4510.93,4456.925,,40.855270587578985,39.40836011645564,36.2049838598204,49.97214826377195,22.437819455868862,59.37416405540886,60.75776009292254
2026-09-03T12:30:00-04:00,4493.56,4495.57,4489.515,4491.265,4510.93,4456.925,,41.883999116116,41.07195856772559,35.940397803269335,49.133123649161924,22.74767195737674,58.41885966743249,59.1872764172467
2026-09-03T12:40:00-04:00,4491.26,4491.405,4486.925,4488.845,4510.93,4456.925,,43.70524419194352,42.04755364579413,35.8955188373192,49.003238909655224,22.78779876498318,56.729325035734874,58.268878798181746
2026-09-03T12:50:00-04:00,4488.85,4490.295,4485.53,4486.28,4510.93,4456.925,,54.31229715485431,57.41661006373304,63.95464618451964,77.305480660666,50.60381170837327,54.891148203714664,57.7723861739076
2026-09-03T13:00:00-04:00,4486.36,4488.825,4483.355,4486.06,4510.93,4456.925,,53.19681257070939,56.54702533370017,63.7967623755143,77.39578475940057,50.197739991628026,53.85711084491968,56.96443344495663
2026-09-03T13:10:00-04:00,4486.12,4488.395,4485.28,4487.695,4510.93,4456.925,,53.7351655997,55.94820569599871,63.62217641025686,77.43398138862761,49.81037143188611,54.33779977477394,56.40345004318995
2026-09-03T13:20:00-04:00,4487.71,4493.8,4487.095,4492.955,4510.93,4456.925,,56.31769795891654,55.79963984358477,63.43911493950517,77.3252985712047,49.552931307805636,56.66391798137607,56.245785832055944
2026-09-03T13:30:00-04:00,4492.96,4494.17,4490.93,4493.115,4510.93,4456.925,,58.32923107810364,55.71520617190804,63.10572875520905,76.9425775294195,49.268879980998605,58.47793071663523,56.14738337496892
2026-09-03T13:40:00-04:00,4493.145,4494.745,4491.02,4491.525,4510.93,4456.925,,57.529981083686536,55.63220561495693,62.611819458948425,76.24048044751791,48.983158470378946,57.75301271910898,56.05554384682067
2026-09-03T13:50:00-04:00,4491.545,4491.55,4486.56,4486.695,4510.93,4483.355,,54.173329643693236,55.109084410661396,62.35879400342913,76.30043039683832,48.41715761001994,54.69587469430305,55.56639756313126
2026-09-03T14:00:00-04:00,4486.705,4489.835,4484.61,4488.32,4510.93,4483.355,,52.42701681680893,55.09355408980111,62.00578566722429,76.1451184597777,47.86645287467088,53.08693657864434,55.540054811086286
2026-09-03T14:10:00-04:00,4488.56,4489.295,4483.91,4486.36,4510.93,4483.355,,52.13982586441335,54.80708820886254,61.16067634070302,74.67824217933453,47.6431105020715,52.80834102655557,55.266749043598644
