time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-08-31T23:15:00-04:00,4439.99,4440.54,4431.92,4434.185,4461.7,4441.85,,43.83863955178964,44.91947631683712,53.30190095449851,65.68233575208802,40.921466156909,44.273623578110445,45.41737606898645
2026-08-31T23:30:00-04:00,4434.195,4438.915,4433.45,4438.705,4461.7,4441.85,,43.802583380247185,44.61689022175164,53.23670992982193,65.70142046611049,40.77199939353337,44.20377823098276,45.09184088320193
2026-08-31T23:45:00-04:00,4438.7,4443.425,4436.69,4436.79,4461.7,4441.85,,45.252107955438774,44.00174512268325,53.23115739874055,65.70597598596821,40.75633881151288,45.541896755332274,44.474706868851285
2026-09-01T00:00:00-04:00,4436.795,4437.81,4430.34,4431.32,4461.7,4427.695,,42.36702382461598,43.41891172259911,53.112054882079725,65.85623682336603,40.36787294079342,42.82578709013072,43.88184663453706
2026-09-01T00:15:00-04:00,4431.325,4433.87,4429.68,4429.74,4461.7,4427.695,,39.68072848666441,43.7426213913949,52.90401414231429,66.08419262707531,39.72383565755327,40.293128866664055,44.14742125639178
2026-09-01T00:30:00-04:00,4429.755,4430.685,4426.78,4427.985,4461.7,4427.695,,38.44646575448172,42.190677953326606,52.56638049287562,66.3503323209864,38.78242866476486,39.127726092400295,42.67532717450762
2026-09-01T00:45:00-04:00,4428.015,4429.75,4425.555,4426.815,4461.7,4427.695,,37.345598772934366,40.87593568272259,52.00603631203779,66.40059339064894,37.61147923342666,38.08965697632963,41.4262721369067
2026-09-01T01:00:00-04:00,4426.82,4432.745,4426.355,4429.56,4461.7,4427.695,,38.68575262639209,40.71842454607016,51.484692262714,66.10614893950762,36.86323558592038,39.29842420158674,41.25384163835799
2026-09-01T01:15:00-04:00,4429.565,4430.78,4425.47,4427,4461.7,4427.695,,39.37716300494833,39.61152986120863,50.672353536953025,65.14556324740757,36.19914382649849,39.90676974639928,40.19855542702571
2026-09-01T01:30:00-04:00,4426.945,4443.685,4423.705,4442.83,4461.7,4427.695,,46.49181809574538,41.07262744330061,50.46030839039469,64.6333612859207,36.287255494868674,46.505273278821804,41.52909207364072
2026-09-01T01:45:00-04:00,4442.875,4446.105,4440.06,4440.28,4461.7,4427.695,,53.48795928228195,42.78893999197034,50.26729665694093,64.25390991022414,36.28068340365771,53.00246472596157,43.106177608691674
2026-09-01T02:00:00-04:00,4440.13,4440.63,4431.83,4433.085,4461.7,4427.695,,49.15320476593761,43.77904923737867,49.87045729447697,63.65423484234155,36.08667974661239,48.977911553942825,44.010458555720376
2026-09-01T02:15:00-04:00,4433.105,4435.26,4427.8,4429.175,4461.7,4427.695,,44.520063828398136,44.524253727375026,49.35995184977135,62.9412561356921,35.7786475638506,44.65956735670915,44.686703684208496
2026-09-01T02:30:00-04:00,4429.155,4435.345,4428.58,4435.045,4461.7,4427.695,,45.75865510958797,46.1827796192797,48.94361054231896,61.997930451322645,35.88929063331527,45.80860256429053,46.21587158085207
2026-09-01T02:45:00-04:00,4435.11,4435.42,4428.38,4429.76,4461.7,4423.705,,46.4221619310137,46.73465638583834,48.48663826764323,61.22643664059389,35.74683989469257,46.42467855108927,46.72277635549493
2026-09-01T03:00:00-04:00,4429.755,4435.095,4429.565,4433.325,4446.105,4423.705,,45.98172260258491,48.06979664717586,48.2097365206733,60.720450700735555,35.69902234061105,46.010975245452876,47.95993029486738
2026-09-01T03:15:00-04:00,4433.31,4433.8,4426.06,4426.28,4446.105,4423.705,,44.951273273961554,46.29450072247153,47.80634230037479,60.22175546733341,35.390929133416165,45.04307564767316,46.305005603738174
2026-09-01T03:30:00-04:00,4426.21,4428.425,4412.205,4418.33,4446.105,4423.705,,39.72059630885816,44.136264369054786,47.373214881563165,60.06516761962888,34.68126214349745,40.127230686541736,44.28129199789028
2026-09-01T03:45:00-04:00,4418.36,4423.385,4417.085,4420.19,4446.105,4423.705,,38.10031672599288,43.136532711058756,47.023872708740704,59.87531871104242,34.17242670643899,38.57978297962022,43.334111725360295
2026-09-01T04:00:00-04:00,4420.145,4420.145,4389.54,4405.72,4446.105,4423.705,,35.12524819203238,41.452031330093135,46.35575311003585,59.75589370723818,32.95561251283352,35.720731277126944,41.727338832295366
2026-09-01T04:15:00-04:00,4405.675,4406.045,4381.85,4383.185,4446.105,4423.705,,27.274899055699287,37.85545955280485,45.239453528713604,59.3801606606421,31.09874639678511,28.148184932549775,38.28827811629151
2026-09-01T04:30:00-04:00,4383.085,4384,4370.08,4375.875,4446.105,4423.705,,22.38209332042917,34.583440298497564,43.9861390338121,58.55574894276912,29.41652912485508,23.358270154093447,35.13693643315371
2026-09-01T04:45:00-04:00,4375.88,4378.745,4369.365,4370.905,4446.105,4423.705,,20.824189804104023,30.667593038953164,42.572696692407746,56.894615836221526,28.250777548593966,21.81450653486548,31.37500134183797
2026-09-01T05:00:00-04:00,4370.84,4376.195,4366.55,4376.12,4446.105,4423.705,,22.630254983575227,28.20600650124433,41.599755151218794,56.01090524080912,27.188605061628465,23.466539517588288,28.97221182455803
2026-09-01T05:15:00-04:00,4376.13,4378.26,4370.575,4373.015,4446.105,4423.705,,24.57303471985712,26.33971829923858,40.58951171398752,54.967138993592634,26.211884434382405,25.26542022934447,27.128769782638752
2026-09-01T05:30:00-04:00,4373.005,4373.16,4365.645,4371.655,4446.105,4423.705,,23.89186096211739,24.14644771156561,39.827698273913285,54.69350690176012,24.961889646066453,24.606628540842934,24.979881984907372
2026-09-01T05:45:00-04:00,4371.605,4373.75,4364.545,4364.795,4446.105,4423.705,,22.647102682956806,22.774533868074133,39.199617444543634,54.84442259669481,23.554812292392455,23.40382278931849,23.609653071836334
2026-09-01T06:00:00-04:00,4364.785,4381.94,4364.41,4378.42,4446.105,4423.705,,27.811768443438545,24.2998389652054,38.74587504732246,54.18025371126898,23.311496383375932,28.187233664098578,24.991038765349888
2026-09-01T06:15:00-04:00,4378.45,4385.765,4378.315,4384.99,4446.105,4423.705,,36.528093620528836,26.816248239531177,38.4781508950091,53.684319481361776,23.271982308656426,36.341492658720696,27.31914521601555
2026-09-01T06:30:00-04:00,4384.985,4386.1,4381.55,4381.575,4446.105,4423.705,,38.241611689350705,29.276245218133024,38.14454825640324,53.07248304535431,23.21661346745217,37.964926617670564,29.605444503294198
2026-09-01T06:45:00-04:00,4381.65,4381.825,4375.245,4378.255,4446.105,4423.705,,36.65879032711564,30.824401194828436,37.89572982180121,52.73212500873016,23.059334634872265,36.492793026943474,31.040931932974168
2026-09-01T07:00:00-04:00,4378.215,4383.225,4376,4377.375,4446.105,4423.705,,35.66861579437811,32.446411239424734,37.855192623944674,52.70396069734842,23.006424550540924,35.57254230536786,32.55033652501516
2026-09-01T07:15:00-04:00,4377.38,4382.03,4375.01,4380.545,4446.105,4364.41,,36.87766538473158,34.53463102986106,37.550575788730384,52.0857423178841,23.01540925957667,36.69645718820156,34.495168689362345
2026-09-01T07:30:00-04:00,4380.44,4384.92,4378.39,4384.19,4446.105,4364.41,,39.90233818621182,37.37647852606902,37.41538906117552,51.79571848758636,23.03505963476467,39.50938473955,37.15192565365273
2026-09-01T07:45:00-04:00,4384.275,4387.385,4371.97,4374.64,4446.105,4364.41,,38.837618397944155,37.68487387400552,37.256398073798294,51.59217456410791,22.920621583488682,38.54937222771286,37.45577970753785
2026-09-01T08:00:00-04:00,4374.525,4374.77,4367.115,4371.135,4446.105,4364.41,,35.289349577409276,37.022551656606296,36.91461060218506,51.05326373302248,22.77595747134763,35.28186236076573,36.84917413995131
2026-09-01T08:15:00-04:00,4371.08,4376.265,4366.07,4368.62,4446.105,4364.41,,33.78289465102766,36.41095472019894,36.581738467656464,50.59235060480609,22.571126330506836,33.88597723035798,36.290365596877116
2026-09-01T08:30:00-04:00,4368.545,4369.13,4352.015,4365.025,4446.105,4364.41,,32.270733138871734,35.76882103139375,36.32071115008245,50.3619566884593,22.279465611705604,32.48339633657622,35.70363222841782
2026-09-01T08:45:00-04:00,4364.97,4369.82,4356.22,4356.29,4446.105,4364.41,,29.45129186841509,34.634576455638076,35.98000690187709,50.20069763769099,21.759316166063183,29.851742142779152,34.655851264708915
2026-09-01T09:00:00-04:00,4356.3,4357.75,4326.27,4329.63,4387.385,4364.41,,23.533715357631323,31.956263880793678,35.44349053850301,50.34377651166733,20.543204565338694,24.211783557285422,32.13658261958464
2026-09-01T09:15:00-04:00,4329.715,4344.805,4326.545,4343.495,4387.385,4364.41,,25.19154726959284,30.43149333660408,35.26506269579818,50.211956649898376,20.31816874169798,25.664082186089715,30.700050535148836
2026-09-01T09:30:00-04:00,4343.39,4362.39,4341.33,4361.88,4387.385,4364.41,,36.63183180594869,31.326039140223543,35.322671666712225,50.33160604008623,20.313737293338225,36.44624612138657,31.535689446348556
2026-09-01T09:45:00-04:00,4361.8,4367.575,4354.275,4365.28,4387.385,4364.41,,43.36636075329471,32.739210815428486,35.499721386877376,50.68929288722237,20.31014988653238,42.838788609225574,32.85917232042308
2026-09-01T10:00:00-04:00,4365.49,4370.9,4353.31,4370.37,4387.385,4364.41,,45.696389418850714,34.729894788172984,35.275881744541955,49.85450400796642,20.69725948111749,45.060235473358546,34.72833465863443
2026-09-01T10:15:00-04:00,4370.365,4375.695,4365.795,4365.845,4387.385,4326.27,,46.0076460922259,36.664043087815394,35.05970296393291,49.10690179521946,21.01250413264636,45.38562594549823,36.54552363725794
2026-09-01T10:30:00-04:00,4365.865,4373.335,4364.31,4367.175,4387.385,4326.27,,45.32200198492366,39.26438339288972,35.05051687507054,49.07916734047092,21.021866409670167,44.75781878153924,38.98721369828017
2026-09-01T10:45:00-04:00,4367.085,4370.41,4356.785,4360.44,4387.385,4326.27,,44.04190782803607,42.52352665078818,35.03157614038219,49.03316126258097,21.029991018183416,43.585022464783634,42.080734753685995
2026-09-01T11:00:00-04:00,4360.505,4363.18,4355.23,4357.375,4387.385,4326.27,,41.62459697161838,43.95954045061131,34.80733698460175,48.3925358402725,21.22213812893099,41.35271526628182,43.46968029262077
2026-09-01T11:15:00-04:00,4357.385,4366.035,4356.335,4365.915,4387.385,4326.27,,43.703276613134186,44.54393945284117,34.8716417099187,48.58750901869773,21.155774401139663,43.30740535006118,44.04106596187874
2026-09-01T11:30:00-04:00,4365.825,4370.955,4361.66,4370.835,4375.695,4326.27,,48.023479553454735,45.2901458220856,34.92744033465291,48.78829654706524,21.066584122240577,47.35933986199002,44.76126636483918
2026-09-01T11:45:00-04:00,4370.815,4373.955,4368.64,4372.955,4375.695,4326.27,,50.17015640381996,45.82215859140382,35.178634835204484,49.574697774020926,20.782571896388042,49.37961195949214,45.27517352934548
2026-09-01T12:00:00-04:00,4372.99,4374.79,4362.47,4362.485,4375.695,4326.27,,47.75953882992379,45.79068660428499,35.4003193064803,50.022358819752235,20.778279793208362,47.18948852851382,45.27665567427221
2026-09-01T12:15:00-04:00,4362.435,4365.655,4352.62,4352.87,4375.695,4326.27,,42.315692923671186,44.963213145331686,35.42659814095026,50.06777229526946,20.785423986631066,42.18070830193486,44.53885624945851
2026-09-01T12:30:00-04:00,4352.675,4357.82,4347.09,4354.88,4375.695,4326.27,,40.63694858345531,44.81784110583335,35.724536976564,50.40330271559786,21.045771237530143,40.627487336580195,44.43164563764266
2026-09-01T12:45:00-04:00,4354.87,4359.18,4351.07,4351.42,4375.695,4326.27,,40.47417544897833,44.63452128172024,36.20302616408433,50.492687734512145,21.913364593656507,40.47923086755733,44.28928927839438
2026-09-01T13:00:00-04:00,4351.47,4352.05,4344.435,4346.54,4375.695,4326.27,,38.40225197822565,43.303262638716625,36.66689925055203,50.33788035313175,22.995918147972304,38.56078185306136,43.075467495642705
2026-09-01T13:15:00-04:00,4346.555,4350.23,4342.845,4350.01,4374.79,4326.27,,38.60262775523739,41.94284933937244,37.24881663179805,50.1336204219508,24.364012841645298,38.736067862784935,41.825497278621505
2026-09-01T13:30:00-04:00,4349.935,4352.045,4342.83,4344.06,4374.79,4326.27,,38.472721197142356,39.9611382939516,37.59880902782068,50.017607980361575,25.18001007527978,38.60981898040248,39.99838378733138
2026-09-01T13:45:00-04:00,4344.04,4344.64,4341.09,4343.025,4374.79,4326.27,,36.680532776482345,38.77741903838916,37.961022399834825,49.791371215517415,26.130673584152238,36.95385347085161,38.90103011928943
2026-09-01T14:00:00-04:00,4343.06,4344.625,4334.515,4336.54,4374.79,4326.27,,34.81644383219377,37.81849569638663,38.24143154958988,49.45639873842279,27.026464360756975,35.224887672576244,38.011006464657484
2026-09-01T14:15:00-04:00,4336.535,4341.83,4335.655,4337.645,4374.79,4326.27,,33.74831604953599,36.80923831441222,38.61403495081007,48.8764502324685,28.351619669151646,34.22375777569809,37.07139310189454
2026-09-01T14:30:00-04:00,4337.59,4337.745,4328.51,4329.775,4374.79,4326.27,,32.40069198564246,35.511786135433525,38.51136822854305,48.937519733026974,28.085216724059123,32.95684253307456,35.86175265480526
2026-09-01T14:45:00-04:00,4329.785,4334.4,4328.305,4331.85,4374.79,4326.27,,31.575445323546575,34.85872212736105,38.322702698046406,48.87036575299083,27.775039643101984,32.16340564165067,35.24357132720578
2026-09-01T15:00:00-04:00,4331.81,4337.48,4329.265,4337.47,4374.79,4326.27,,35.38935698331752,34.593708772027846,38.343588539952854,48.88844589541473,27.798731184490975,35.63542214610785,34.97585387861181
2026-09-01T15:15:00-04:00,4337.46,4337.78,4333.455,4334.655,4374.79,4326.27,,37.33598521163506,34.53394041721611,38.36253769125343,48.89726659639815,27.82780878610871,37.405673815844544,34.89952985161779
2026-09-01T15:30:00-04:00,4334.665,4334.935,4322.745,4326.57,4374.79,4326.27,,34.38993868293274,33.93925331672796,38.2683722392796,48.90700458831682,27.629739890242377,34.69066624275424,34.32922895629827
2026-09-01T15:45:00-04:00,4326.6,4330.59,4323.67,4327.125,4374.79,4326.27,,32.54718045045858,33.88557945100606,38.107803283355025,48.84949646872812,27.36611009798193,32.98431490785642,34.259366204554986
2026-09-01T16:00:00-04:00,4327.145,4330.875,4323.74,4325.78,4374.79,4326.27,,32.475814300246,33.57568138835939,37.83151789304632,48.65110338817006,27.01193239792258,32.91432157602482,33.955104327820194
2026-09-01T16:15:00-04:00,4325.84,4329.12,4325.005,4326.13,4374.79,4326.27,,32.32294086797043,33.8633648459569,37.724586958062446,48.632531068914794,26.816642847210098,32.76844937127011,34.20553958689657
2026-09-01T16:30:00-04:00,4326.09,4330.755,4325.35,4327.75,4374.79,4326.27,,33.55016313274895,34.13988647670293,37.72921280806629,48.63355863109258,26.824866985040003,33.87166677462524,34.4431789372415
2026-09-01T16:45:00-04:00,4327.7,4330.015,4326.92,4328.405,4374.79,4322.745,,34.99332383932055,33.75021251910063,37.79578867502085,48.64442070640241,26.947156643639296,35.16784230607777,34.07194534688798
2026-09-01T18:00:00-04:00,4331.385,4331.59,4328.59,4329.36,4374.79,4322.745,,36.070874137449294,33.7784261697927,37.95275051386497,48.655603309567844,27.249897718162096,36.13306809529138,34.07957730279774
2026-09-01T18:15:00-04:00,4329.26,4329.47,4327.305,4327.96,4374.79,4322.745,,36.1522582607586,34.25373239847944,38.18996316868812,48.507241238551096,27.872685098825137,36.2062554399741,34.504970831807945
2026-09-01T18:30:00-04:00,4327.91,4329.815,4326.385,4328.23,4374.79,4322.745,,35.78992297940866,34.704924035207014,38.673703903381295,47.58633671047149,29.761071096291097,35.880976386060176,34.90719486799882
2026-09-01T18:45:00-04:00,4328.26,4331.255,4327.525,4329.32,4374.79,4322.745,,36.8743574983326,35.51045902650419,38.87718729979046,47.517525913486224,30.236848686094692,36.842537644458034,35.62731827993172
2026-09-01T19:00:00-04:00,4329.28,4332.66,4327.135,4330.835,4374.79,4322.745,,38.98464930800939,36.60826930378958,38.81210493291427,47.40337506992275,30.220834795905795,38.71508838949913,36.606234587492814
2026-09-01T19:15:00-04:00,4330.785,4331.83,4325.92,4331.105,4374.79,4322.745,,40.44495685280195,37.48040008937648,38.705340011526175,47.17437528184788,30.23630474120447,40.01184572179142,37.38165512197919
2026-09-01T19:30:00-04:00,4331.125,4335.9,4331,4333.935,4374.79,4322.745,,43.02636843151343,38.90342490155897,38.65504487483561,47.0057119158747,30.304377833796526,42.31357629994631,38.647872871455256
2026-09-01T19:45:00-04:00,4333.935,4334.01,4322.945,4324.465,4374.79,4322.745,,40.31087566685855,38.69182909777913,38.37023586885751,46.57943378803803,30.16103794967699,39.927231044664204,38.465701678942864
2026-09-01T20:00:00-04:00,4324.455,4330.55,4315.8,4328.355,4374.79,4322.745,,38.16929135463643,39.47972007123834,38.23429719070107,46.21892094335757,30.249673438044574,38.08892017802101,39.1857770823258
2026-09-01T20:15:00-04:00,4328.345,4334.59,4322.71,4325.955,4374.79,4322.745,,39.92633710586807,39.87366170533896,38.12814347343586,46.02950219778567,30.226784749086058,39.68429669555928,39.552364624514034
2026-09-01T20:30:00-04:00,4325.97,4331.8,4320.35,4330.16,4374.79,4322.745,,41.74473697061927,40.87125706332025,38.241364249465825,46.31445956680236,30.168268932129287,41.358275630062934,40.475987935355775
2026-09-01T20:45:00-04:00,4330.135,4331.48,4314.63,4315.905,4335.9,4322.745,,38.83123597353207,39.82982932405973,37.84155284757691,45.6932311608945,29.989874534259314,38.68550034868046,39.54391089856584
2026-09-01T21:00:00-04:00,4315.815,4322.905,4304.585,4317.58,4335.9,4322.745,,34.018063615718745,39.03500185272505,37.41751625312842,44.57544423066716,30.259588275589675,34.28875371477894,38.840818790495064
2026-09-01T21:15:00-04:00,4317.605,4326.815,4315.265,4317.4,4335.9,4322.745,,35.04194061950146,37.54856423491345,36.95165780144053,43.05885124707728,30.844464355803787,35.23048893316253,37.520171650913326
2026-09-01T21:30:00-04:00,4317.425,4318.655,4305.22,4309.385,4335.9,4322.745,,32.284948438235865,36.74187978740429,36.507246230087944,42.53391002432026,30.480582435855634,32.662263674764354,36.76511382766653
