time,open,high,low,close,Swing High,Swing Low,Trail,Fast,Signal,Base line,Band A,Band B,Fast,Slow
2026-08-07T14:00:00-04:00,4340.325,4343.03,4332.255,4335.695,4371.84,4229.875,,64.07112047303487,67.81377992312908,59.65848852565338,72.90650618423446,46.410470867072306,64.0557757242135,67.51730447327351
2026-08-07T15:00:00-04:00,4335.7,4350.41,4335.565,4344.08,4371.84,4229.875,,64.13279084697498,66.08894959665578,59.59629823134762,72.76166167193993,46.4309347907553,64.11139756664606,65.92084530394372
2026-08-07T16:00:00-04:00,4344.12,4345.38,4336.015,4341.935,4371.84,4229.875,,64.72380536583032,65.10558250660144,59.578441268031646,72.72640785855907,46.430474677504215,64.65939741724938,65.01111284866339
2026-08-09T18:00:00-04:00,4340.28,4346.235,4334.605,4341.59,4371.84,4229.875,,64.08346844436588,64.52749295547237,59.58907182417962,72.74598505677957,46.432158591579665,64.07111638492313,64.47751896456354
2026-08-09T19:00:00-04:00,4341.605,4349.11,4332.32,4333.115,4371.84,4229.875,,61.68928194036837,63.32394197624724,59.57946864057071,72.73644400379813,46.42249327734329,61.87803606994583,63.371260752840314
2026-08-09T20:00:00-04:00,4333.075,4347.215,4330.84,4332.21,4371.84,4229.875,,59.14353851772012,62.83813882169262,59.73520601436965,72.78613374627034,46.684278282468966,59.5457692259473,62.929641189853506
2026-08-09T21:00:00-04:00,4332.27,4340.655,4313.43,4322.67,4371.84,4229.875,,56.36286841821578,61.22096803731032,59.571509512358126,72.72205096117578,46.42096806354048,56.98848912681642,61.444639243215526
2026-08-09T22:00:00-04:00,4322.695,4332.405,4318.79,4319.735,4371.84,4229.875,,53.07637600894742,59.696783260524775,59.30823978912382,72.5964414680364,46.02003811021123,53.96194213472912,60.04568873571511
2026-08-09T23:00:00-04:00,4319.72,4330.025,4317.805,4326.735,4371.84,4229.875,,53.928212025570225,58.30537408833753,59.58337279196138,72.39708023986582,46.76966534405695,54.6986792097652,58.75529114124957
2026-08-10T00:00:00-04:00,4326.79,4339.64,4323.21,4339.535,4371.84,4229.875,,58.1441134651401,57.816871288898994,59.93336704010356,72.3877994812805,47.47893459892663,58.489664797818165,58.282907987306196
2026-08-10T01:00:00-04:00,4339.475,4352.41,4331.74,4347.405,4371.84,4229.875,,62.18191589828455,57.762073360885715,60.30897282301157,72.53215400127641,48.085791644746735,62.15186074456651,58.20693238686196
2026-08-10T02:00:00-04:00,4347.475,4359.935,4341.97,4358.31,4371.84,4313.43,,65.39471251851928,58.87556573979925,60.82942427142413,72.80084823950429,48.85800030334398,65.10358033677825,59.20449206354402
2026-08-10T03:00:00-04:00,4358.22,4362.06,4350.23,4355.46,4371.84,4313.43,,66.2736261825291,59.79924126511685,61.23697460383452,72.97449243307604,49.49945677459299,65.9262644662597,60.02993102695121
2026-08-10T04:00:00-04:00,4355.445,4356.76,4343.905,4346.65,4371.84,4313.43,,62.647757497646865,60.671248333922414,61.57799412259633,72.7482276559113,50.40776058928136,62.61852295081474,60.813073156114974
2026-08-10T05:00:00-04:00,4346.715,4350.07,4340.395,4341.29,4371.84,4313.43,,58.374855378851066,61.31309251366074,61.8264741191247,72.45273241501786,51.20021582323153,58.70787327653469,61.38591135318138
2026-08-10T06:00:00-04:00,4341.34,4344.275,4335.45,4335.75,4371.84,4313.43,,55.25710359664539,61.05093163994389,61.84243056909669,72.43555636950131,51.24930476869207,55.83801426134731,61.138597456567005
2026-08-10T07:00:00-04:00,4335.78,4339.535,4329.045,4335.12,4371.84,4313.43,,53.515167133371,59.99053641886957,62.073773111634,71.92241602190046,52.225130201367534,54.23174495776358,60.169362827451494
2026-08-10T08:00:00-04:00,4335.095,4337.635,4324.125,4332.625,4362.06,4313.43,,52.58673444982928,58.30945122609952,62.00157540261398,72.0210174022572,51.98213340297077,53.377732682611764,58.631703724579936
2026-08-10T09:00:00-04:00,4332.66,4340.165,4316.675,4317.985,4362.06,4313.43,,47.91727585790265,54.99698308726481,61.77204425159159,72.59847308894382,50.94561541423935,49.04216135075402,55.580385974301706
2026-08-10T10:00:00-04:00,4317.98,4352.04,4317.965,4345.435,4362.06,4313.43,,50.57843619927022,53.82511123088269,61.77814388776484,72.59760797568583,50.95867979984385,51.3600507701381,54.4699283828309
2026-08-10T11:00:00-04:00,4345.6,4359.545,4343.325,4358.51,4362.06,4313.43,,59.478368335533176,54.091443326660894,61.935301902513814,72.65027595449527,51.22032785053235,59.47647111108969,54.68265687723741
2026-08-10T12:00:00-04:00,4358.53,4364.8,4349.19,4356.845,4362.06,4313.43,,61.34121391131396,54.672642240157806,61.941210836474134,72.65452083413774,51.22790083881053,61.20690681214374,55.18393796443349
2026-08-10T13:00:00-04:00,4356.855,4365.315,4351.75,4360.23,4362.06,4313.43,,61.50036860466176,55.87523332895129,61.84014357709404,72.50537104012223,51.17491611406585,61.355094263157156,56.25896544918307
2026-08-10T14:00:00-04:00,4360.3,4383.05,4359.84,4378.49,4362.06,4316.675,,65.0486009874457,57.96790905560772,62.006162639728885,72.80261246454994,51.20971281490783,64.66706100120275,58.16545683398754
2026-08-10T15:00:00-04:00,4378.495,4395.385,4378.495,4388.555,4362.06,4316.675,,69.33888343701233,60.661561611003584,62.13308327736853,73.12688382301744,51.13928273171962,68.6948454201889,60.63528337420512
2026-08-10T16:00:00-04:00,4388.55,4392.135,4386.005,4390.235,4362.06,4316.675,,70.91540576982644,64.53880331615737,62.20731733471792,73.33655619346979,51.078078475966045,70.18860954850001,64.20729917620068
2026-08-10T18:00:00-04:00,4389.775,4401.065,4389.34,4399.895,4362.06,4316.675,,72.37570114571697,66.88935159570265,62.34847972996332,73.77081256136354,50.926146898563104,71.57652659347423,66.41141932372973
2026-08-10T19:00:00-04:00,4399.935,4402.715,4394.7,4402.355,4362.06,4316.675,,73.92032927490365,68.66507787026322,62.477728165489964,74.1816007153996,50.773855615580324,73.04583570305985,68.08426048819216
2026-08-10T20:00:00-04:00,4402.41,4419.335,4396.44,4409.495,4362.06,4316.675,,75.0997986485481,70.82037580634098,62.437417265875716,74.0124485987168,50.86238593303463,74.17147030590834,70.11558032194819
2026-08-10T21:00:00-04:00,4409.49,4434.265,4393.78,4429.815,4362.06,4316.675,,78.05173624565067,73.3940400534029,62.70415404325311,75.04036528338656,50.367942803119654,77.01780290724056,72.5593201007874
2026-08-10T22:00:00-04:00,4429.705,4435.245,4408.09,4410.975,4362.06,4316.675,,74.1994176961943,73.43489486598344,62.7109967369161,75.05511772974525,50.366875744086954,73.55765843631595,72.6557510176948
2026-08-10T23:00:00-04:00,4410.96,4421.675,4409.835,4416.9,4362.06,4316.675,,69.03096544611418,73.30606348457488,62.76920943440053,75.18800128164617,50.3504175871549,68.80061909869055,72.58954115178787
2026-08-11T00:00:00-04:00,4416.895,4420.5,4403.49,4409.005,4362.06,4316.675,,67.5310463272946,72.46793502526006,62.856571345230535,75.29325159910677,50.4198910913543,67.41601916896076,71.86358233782644
2026-08-11T01:00:00-04:00,4408.995,4409.15,4367.52,4375.47,4362.06,4316.675,,57.77279843054726,69.13380556595494,62.41918127122714,75.30170283963746,49.53665970281681,58.2464554458871,68.78094939533442
2026-08-11T02:00:00-04:00,4375.47,4382.7,4359.675,4366.315,4362.06,4316.675,,48.6769349833548,65.25553665624611,61.951031022308186,75.4969920685918,48.40506997602457,49.64519503399532,65.17768500380801
2026-08-11T03:00:00-04:00,4366.335,4367.97,4356.7,4357.655,4435.245,4316.675,,45.63715027402115,60.71590603037582,61.33120241399456,75.68125393050991,46.98115089747922,46.731849100296685,60.9410576223025
2026-08-11T04:00:00-04:00,4357.635,4376.765,4357,4369.29,4435.245,4316.675,,46.47868390520581,56.23466455897615,60.87778858344791,75.60652954219324,46.149047624702575,47.446866503509376,56.728846031313374
2026-08-11T05:00:00-04:00,4369.245,4375.655,4367.675,4372.505,4435.245,4316.675,,49.373110075054726,53.62267528147879,60.46588721579978,75.46208959494793,45.46968483665164,50.10739192918723,54.24098147740859
2026-08-11T06:00:00-04:00,4372.57,4382.77,4371.37,4382.56,4435.245,4316.675,,51.85865323639547,51.32828964191366,60.29951630674362,75.40639832704524,45.192634286442,52.39590866362671,52.04178590700942
2026-08-11T07:00:00-04:00,4382.485,4393.11,4380.565,4387.8,4435.245,4316.675,,54.670561951131205,49.94825117400354,60.20277094717691,75.35985068541191,45.0456912089419,54.98758944892466,50.69000155739827
2026-08-11T08:00:00-04:00,4387.8,4400.185,4383.875,4392.53,4435.245,4356.7,,56.45626420545947,50.95213700617429,60.30501017658148,75.37901567022543,45.23100468293754,56.63586084427932,51.581616020835774
2026-08-11T09:00:00-04:00,4392.52,4404.29,4384.645,4389.5,4435.245,4356.7,,56.5640712710104,52.201718684762284,60.40792949200414,75.36917148603062,45.44668749797766,56.73290879392812,52.715062631664786
2026-08-11T10:00:00-04:00,4389.35,4397.99,4381.29,4394.125,4435.245,4356.7,,56.72862816370254,54.12113068894041,60.4697405376481,75.38918000412833,45.550301071167866,56.87727314142711,54.48030860401589
2026-08-11T11:00:00-04:00,4394.175,4398.83,4369.15,4383.905,4435.245,4356.7,,55.06157151612733,54.65397228788272,60.226603495003395,75.30418703329227,45.149019956714525,55.329311613141726,54.96718980584546
2026-08-11T12:00:00-04:00,4383.92,4385.9,4378.52,4383.46,4435.245,4356.7,,52.380727936772416,54.980450078002605,59.89320006932386,75.09316274402666,44.693237394621065,52.85035570888769,55.264012541073164
2026-08-11T13:00:00-04:00,4383.5,4385.765,4368.935,4369.19,4435.245,4356.7,,48.949380426847235,53.822751485154654,59.25923101902269,74.80175836487751,43.71670367316787,49.65457633253255,54.18395199696141
2026-08-11T14:00:00-04:00,4369.225,4372.69,4360.295,4371.59,4404.29,4356.7,,46.2432542455098,52.5726478763965,58.71494289655802,74.51906959952406,42.910816193591984,47.11658540959907,53.015154244122996
2026-08-11T15:00:00-04:00,4371.655,4374.28,4361.265,4370.745,4404.29,4356.7,,46.657982101804016,51.02324231268168,58.31865599573782,74.46860277823674,42.1687092132389,47.485924794219315,51.569684554087125
2026-08-11T16:00:00-04:00,4370.78,4371.225,4367.18,4368.245,4404.29,4356.7,,45.83733592803409,49.507866349831836,57.977441752392316,74.51730582278572,41.43757768199892,46.72394993572708,50.15545171320842
2026-08-11T18:00:00-04:00,4372.355,4378.52,4367.28,4369.2,4404.29,4356.7,,45.516513593876056,47.819781007016964,57.74568011322197,74.58044464209735,40.91091558434659,46.415372798550976,48.58057017040823
2026-08-11T19:00:00-04:00,4369.19,4374.77,4362.655,4371.645,4404.29,4356.7,,46.612779735644295,47.093925841122406,57.57141896429074,74.60261199964205,40.54022592893943,47.39125187261608,47.8874346444868
2026-08-11T20:00:00-04:00,4371.65,4383.8,4366.54,4380.5,4404.29,4360.295,,49.869456140681514,52.82312872939845,42.39880168621984,59.405971427609316,25.391631944830365,50.53919929820756,47.92023976735676
2026-08-11T21:00:00-04:00,4380.585,4397.42,4378.445,4396.5,4404.29,4360.295,,43.17804458893268,50.656767020529,41.90477635611133,58.491738906909234,25.31781380531342,56.6131001207964,49.87558429827647
2026-08-11T22:00:00-04:00,4396.505,4414.5,4394.21,4411.32,4404.29,4360.295,,36.3732642935955,47.85641974057138,41.63125465638842,58.372107097017555,24.89040221575928,62.90383449051464,52.43088236190407
2026-08-11T23:00:00-04:00,4411.355,4416.25,4401.065,4402.36,4404.29,4360.295,,36.41353814525394,45.82005851968841,41.66312379615764,58.38950355604523,24.936744036270056,62.93608044846619,54.28991448520416
2026-08-12T00:00:00-04:00,4402.365,4403.425,4395.44,4401.175,4404.29,4360.295,,39.65960586394261,43.71268882399329,41.6901264078741,58.40760423743626,24.972648578311933,59.972709390832094,56.216242206219796
2026-08-12T01:00:00-04:00,4401.125,4404.88,4384.02,4391.025,4404.29,4360.295,,43.089805100893386,42.56472100390824,41.933134014131475,58.658440184054015,25.207827844208936,56.82494464640393,57.26407787030501
2026-08-12T02:00:00-04:00,4391.01,4406.445,4385.235,4403.545,4404.29,4360.295,,43.38045709729535,40.853613633404606,42.18595335403534,58.68220856547139,25.689698142599298,56.57342908853599,58.839721410768334
2026-08-12T03:00:00-04:00,4403.535,4410.145,4398.345,4406.355,4404.29,4360.295,,40.03702976310338,39.75545632460021,42.484658320020635,58.59932304340839,26.36999359663288,59.664613746526406,59.871339141253245
2026-08-12T04:00:00-04:00,4406.355,4410.545,4401.8,4401.895,4416.25,4360.295,,40.86802790114568,40.19360886546547,42.879096511151346,58.53105586004912,27.22713716225357,58.910596885246065,59.496149057753954
2026-08-12T05:00:00-04:00,4401.95,4424.46,4401.925,4416.055,4416.25,4360.295,,39.36189440027003,40.60935064079293,43.1751051168434,58.240924694974154,28.10928553871264,60.32773398613163,59.13531042571524
2026-08-12T06:00:00-04:00,4416.09,4421.025,4407.575,4412.88,4416.25,4360.295,,37.478402049648544,40.4978556952925,43.549610118477936,57.866097107566745,29.233123129389128,62.0908845390471,59.25466451220564
2026-08-12T07:00:00-04:00,4412.885,4416.805,4407.995,4412.935,4416.25,4360.295,,38.495836014092546,40.27684496940719,43.974848332292844,57.28265281637682,30.667043848208877,61.15890182677249,59.474222550269644
2026-08-12T08:00:00-04:00,4412.955,4438.305,4382.485,4437.37,4416.25,4360.295,,34.131239447656284,37.93826550865333,44.26625574749599,56.41689719766529,32.11561429732669,65.25945062216788,61.664523362423935
2026-08-12T09:00:00-04:00,4437.37,4441.315,4408.65,4427.53,4416.25,4360.295,,32.93216564287016,37.291618839571434,44.39435323459074,56.253685557654705,32.53502091152677,66.44670443209569,62.29515836271529
2026-08-12T10:00:00-04:00,4427.535,4439.75,4416.545,4422.16,4416.25,4360.295,,37.69750065853975,37.26982862163515,44.66204787129916,55.928883387093215,33.395212355505095,62.05450957011452,62.34735074059197
2026-08-12T11:00:00-04:00,4422.245,4430.14,4411.145,4421.17,4416.25,4360.295,,39.61158215391798,36.93263434036352,44.814507851132646,55.81533027447477,33.81368542779052,60.28547255100894,62.68797998150467
2026-08-12T12:00:00-04:00,4421.145,4426.57,4396.575,4401.68,4416.25,4360.295,,45.18258149678179,38.932882077781365,44.835893749377334,55.86348139664736,33.80830610210731,55.09883576296587,60.85337981968746
2026-08-12T13:00:00-04:00,4401.685,4411.575,4399.135,4399.62,4416.25,4382.485,,50.938677897922034,40.778427439870235,44.79189684414894,55.74228912493919,33.84150456335868,49.73282206416333,59.157104988680736
2026-08-12T14:00:00-04:00,4399.625,4418.005,4396.575,4413.165,4441.315,4382.485,,48.26432802624028,41.72387979553786,44.477157178804475,54.980343783577126,33.973970574031824,52.18049813800988,58.28812162289814
2026-08-12T15:00:00-04:00,4413.185,4418.475,4408.335,4414.08,4441.315,4382.485,,44.90117058999401,43.85555062339529,44.28482946151363,54.61444550402556,33.955213419001694,55.272511456647806,56.303693798532144
2026-08-12T16:00:00-04:00,4413.99,4414.37,4406.725,4408.525,4441.315,4382.485,,46.232128181331746,45.52386909224116,44.218641782121324,54.470119403107816,33.96716416113483,54.03619633943047,54.74226216785094
2026-08-12T18:00:00-04:00,4405.785,4405.8,4398.43,4401.835,4441.315,4382.485,,49.52506057145591,47.234853455657046,44.366224391387235,54.785449228037194,33.946999554737275,50.973666696898704,53.13773869189906
2026-08-12T19:00:00-04:00,4401.925,4414.62,4401.875,4414.515,4441.315,4382.485,,48.167745278288464,47.96848712777559,44.385601030910706,54.80650289627779,33.96469916554362,52.193691197439975,52.43032463825981
2026-08-12T20:00:00-04:00,4414.565,4449.83,4413.06,4427.76,4441.315,4396.575,,42.325041045224125,46.41841332664057,44.294536464956856,54.788241010308184,33.80083191960553,57.58708765163895,53.84866780294851
2026-08-12T21:00:00-04:00,4427.71,4435.44,4406.33,4408.55,4441.315,4396.575,,44.42340040544349,46.106979272781714,44.44368760011387,55.024217840952595,33.863157359275135,55.620319532903345,54.11246677218553
2026-08-12T22:00:00-04:00,4408.5,4414.245,4399.135,4407.215,4441.315,4396.575,,49.547797704011984,46.785118948861054,44.66373798658712,55.32863336997487,33.99884260319938,50.83756300099489,53.46497204951566
2026-08-12T23:00:00-04:00,4407.145,4412.29,4398.78,4400.3,4441.315,4396.575,,51.41647970707044,47.96849616337498,44.824749436772564,55.705072000904224,33.9444268726409,49.08320727183637,52.34409414795368
2026-08-13T00:00:00-04:00,4400.235,4400.525,4391.615,4397.825,4441.315,4396.575,,53.53988677793488,48.87304997646195,45.012009440393435,56.15930742921286,33.86471145157401,47.089679994180585,51.48025309372997
2026-08-13T01:00:00-04:00,4397.85,4407.31,4380.63,4383.06,4449.83,4396.575,,57.140245807697426,50.14426337372969,45.18296274468696,56.809301821550925,33.556623667823004,43.69065259355868,50.26323297557082
2026-08-13T02:00:00-04:00,4383.12,4385.68,4369.035,4381.06,4449.83,4396.575,,60.56445645952839,52.41496745681621,45.41246301127803,57.63105439407697,33.19387162847909,40.452690141619115,48.125681363495445
2026-08-13T03:00:00-04:00,4380.955,4381.84,4369.405,4369.93,4449.83,4396.575,,62.960101249958385,56.039994860796625,45.74873235361416,58.916571727310604,32.58089297991771,38.16857907566382,44.71508766814936
2026-08-13T04:00:00-04:00,4369.935,4379.355,4364.17,4376.025,4449.83,4396.575,,63.1011244296583,57.7514600351633,45.93825479702464,59.556886664675204,32.31962292937408,37.95247496936491,43.07772577391304
2026-08-13T05:00:00-04:00,4375.995,4384.92,4372.605,4384.635,4449.83,4396.575,,58.742689756078704,58.667106875672836,45.99927372714091,59.726075118780685,32.272472335501135,41.93154173950356,42.17051016486613
2026-08-13T06:00:00-04:00,4384.66,4393.86,4381.51,4392.245,4449.83,4396.575,,54.23098724584766,58.55560504624251,45.98788814887712,59.7007700256149,32.275006272139336,46.070102223636475,42.2168386172845
2026-08-13T07:00:00-04:00,4392.215,4396.715,4382.99,4387.865,4449.83,4396.575,,53.23116756898593,58.57890138740169,46.19702145821764,60.09291099166229,32.30113192477299,46.98209132553717,42.139770545253725
2026-08-13T08:00:00-04:00,4387.8,4401.9,4380.88,4401.82,4449.83,4396.575,,50.75192069747389,56.73036930046435,46.43341027290895,60.19095164452163,32.67586890129627,49.27118553074871,43.81127659933879
