time,open,high,low,close,Volume
2025-01-17T11:30:00-05:00,6008.97,6014.96,5999.9,6012.12,453753890
2025-01-17T13:30:00-05:00,6012.12,6012.68,5996.48,6002.06,481520440
2025-01-17T15:30:00-05:00,6002.14,6006.72,5995.15,5996.65,896124960
2025-01-21T09:30:00-05:00,6023.72,6036.57,6006.88,6028.46,941270570
2025-01-21T11:30:00-05:00,6028.56,6050.19,6023.66,6047.05,532533960
2025-01-21T13:30:00-05:00,6047.11,6049.5,6038.3,6048.58,492554560
2025-01-21T15:30:00-05:00,6048.68,6051.51,6043.44,6049.23,957838010
2025-01-22T09:30:00-05:00,6084.04,6094.55,6076.13,6094.19,957617230
2025-01-22T11:30:00-05:00,6094.16,6100.81,6090.85,6092.08,474317660
2025-01-22T13:30:00-05:00,6092.13,6097.81,6089.08,6092.2,471455610
2025-01-22T15:30:00-05:00,6092.12,6094.61,6083.71,6086.36,917387400
2025-01-23T09:30:00-05:00,6077.97,6097.05,6074.67,6096.74,749186340
2025-01-23T11:30:00-05:00,6096.84,6104.25,6090.91,6101.12,426877910
2025-01-23T13:30:00-05:00,6101.16,6103.96,6093.98,6101.8,448725690
2025-01-23T15:30:00-05:00,6101.8,6118.73,6097.76,6118.72,758601080
2025-01-24T09:30:00-05:00,6121.43,6128.18,6111.15,6119.11,781843890
2025-01-24T11:30:00-05:00,6119.12,6123.89,6101.61,6105.23,428855950
2025-01-24T13:30:00-05:00,6105.3,6107.64,6089.66,6090.89,481473710
2025-01-24T15:30:00-05:00,6090.97,6102.47,6088.74,6101.25,743779570
2025-01-27T09:30:00-05:00,5969.04,6017.17,5962.92,5984.9,1470636410
2025-01-27T11:30:00-05:00,5984.76,6001.98,5979.52,5980.34,758848760
2025-01-27T13:30:00-05:00,5980.51,6011.27,5980.2,5993.86,748732930
2025-01-27T15:30:00-05:00,5994.2,6014.26,5991.5,6012.29,1018882900
2025-01-28T09:30:00-05:00,6026.97,6056.41,5994.63,6034.8,1157235860
2025-01-28T11:30:00-05:00,6034.65,6068.79,6030.05,6062.74,631720590
2025-01-28T13:30:00-05:00,6062.69,6074.54,6053.59,6071.93,592682050
2025-01-28T15:30:00-05:00,6071.1,6073.15,6064.48,6067.71,872504800
2025-01-29T09:30:00-05:00,6057.65,6062.83,6042.49,6045.09,845481500
2025-01-29T11:30:00-05:00,6045.13,6054.7,6017.24,6043.51,504021940
2025-01-29T13:30:00-05:00,6043.58,6057.28,6012.96,6054.26,606922880
2025-01-29T15:30:00-05:00,6054.23,6056.91,6028.41,6039.32,791175180
2025-01-30T09:30:00-05:00,6058.28,6080.59,6027.46,6049.53,1012014580
2025-01-30T11:30:00-05:00,6049.71,6064.27,6041.74,6059.81,516706450
2025-01-30T13:30:00-05:00,6059.96,6086.64,6059.78,6083.92,555551280
2025-01-30T15:30:00-05:00,6083.98,6084.07,6039.32,6071.18,903097990
2025-01-31T09:30:00-05:00,6098.22,6120.91,6091.1,6111.4,991432730
2025-01-31T11:30:00-05:00,6111.26,6117.96,6087.73,6088.2,544556730
2025-01-31T13:30:00-05:00,6088.37,6089.9,6034.48,6036.78,647025090
2025-01-31T15:30:00-05:00,6036.72,6051.96,6030.93,6040.52,1168099850
2025-02-03T09:30:00-05:00,5948.14,6011.43,5923.93,5998.6,1229295010
2025-02-03T11:30:00-05:00,5998.48,6009.39,5981.16,5996.83,548803480
2025-02-03T13:30:00-05:00,5996.84,6022.13,5994.12,6004.39,542708300
2025-02-03T15:30:00-05:00,6004.42,6009.61,5993.16,5994.58,830445710
2025-02-04T09:30:00-05:00,5995.8,6039.75,5990.87,6039.66,1026565810
2025-02-04T11:30:00-05:00,6039.49,6040.41,6014.22,6030.99,527709360
2025-02-04T13:30:00-05:00,6030.96,6042.48,6025.76,6030.48,537181170
2025-02-04T15:30:00-05:00,6030.52,6041.73,6029.81,6037.89,858874260
2025-02-05T09:30:00-05:00,6020.45,6033.3,6007.06,6032.06,1088157640
2025-02-05T11:30:00-05:00,6032.28,6051.09,6030.76,6044.99,531650360
2025-02-05T13:30:00-05:00,6044.99,6058.95,6043.62,6056.86,554281620
2025-02-05T15:30:00-05:00,6056.85,6062.86,6048.64,6061.47,864931980
2025-02-06T09:30:00-05:00,6076.81,6080.71,6061.29,6075.4,1057187140
2025-02-06T11:30:00-05:00,6075.39,6079.39,6067.46,6075.3,541869790
2025-02-06T13:30:00-05:00,6075.22,6077.04,6046.83,6066.57,563778370
2025-02-06T15:30:00-05:00,6066.64,6084.03,6065.4,6083.56,866191600
2025-02-07T09:30:00-05:00,6085.52,6101.28,6032.9,6039.97,1043635110
2025-02-07T11:30:00-05:00,6039.95,6056.41,6026.91,6052.65,539811730
2025-02-07T13:30:00-05:00,6052.71,6055.67,6019.96,6022.75,502420810
2025-02-07T15:30:00-05:00,6022.73,6031.22,6022.73,6025.98,760424650
2025-02-10T09:30:00-05:00,6046.4,6071.68,6044.84,6061.44,904314610
2025-02-10T11:30:00-05:00,6061.57,6068.68,6051.16,6065.52,452255410
2025-02-10T13:30:00-05:00,6065.52,6073.38,6064.46,6067.53,473229770
2025-02-10T15:30:00-05:00,6067.47,6068.61,6061.22,6066.45,817891760
2025-02-11T09:30:00-05:00,6043.94,6070.14,6042.34,6064.12,892817610
2025-02-11T11:30:00-05:00,6064.18,6067.22,6049.1,6058.09,526959100
2025-02-11T13:30:00-05:00,6058.07,6076.28,6057.8,6070.74,505934460
2025-02-11T15:30:00-05:00,6070.7,6073.56,6064.49,6068.49,741624640
2025-02-12T09:30:00-05:00,6013.65,6049.15,6003,6023.95,972895130
2025-02-12T11:30:00-05:00,6023.94,6063,6023.91,6053.1,497801370
2025-02-12T13:30:00-05:00,6053.25,6059.32,6043.22,6050.98,512618440
2025-02-12T15:30:00-05:00,6051.03,6053.41,6043.38,6051.98,822824260
2025-02-13T09:30:00-05:00,6060.59,6093.2,6050.95,6085.03,979551850
2025-02-13T11:30:00-05:00,6085.02,6087.45,6068.42,6079.55,501378050
2025-02-13T13:30:00-05:00,6079.67,6114.5,6072.08,6112.85,583428460
2025-02-13T15:30:00-05:00,6112.9,6116.91,6108.58,6115.08,802034240
2025-02-14T09:30:00-05:00,6117.62,6127.47,6111.27,6117.07,975141600
2025-02-14T11:30:00-05:00,6117.08,6118.84,6107.62,6115.75,447918830
2025-02-14T13:30:00-05:00,6115.52,6124.16,6112.64,6113.14,508289270
2025-02-14T15:30:00-05:00,6112.84,6118.67,6111.93,6114.62,812438800
2025-02-18T09:30:00-05:00,6123.83,6125.39,6108.94,6119.83,1011871309
2025-02-18T11:30:00-05:00,6119.84,6123.55,6111.01,6114.07,500346250
2025-02-18T13:30:00-05:00,6114.01,6115.84,6099.51,6113.2,571342720
2025-02-18T15:30:00-05:00,6113.26,6129.63,6111.51,6129.57,928557470
2025-02-19T09:30:00-05:00,6117.77,6128.98,6111.15,6127.52,898158620
2025-02-19T11:30:00-05:00,6127.61,6135.07,6122.6,6132.03,543736750
2025-02-19T13:30:00-05:00,6132.07,6147.43,6130.19,6136.11,602749850
2025-02-19T15:30:00-05:00,6136.12,6145.65,6136.12,6144.14,835964140
2025-02-20T09:30:00-05:00,6134.5,6134.5,6084.59,6096.74,1076726200
2025-02-20T11:30:00-05:00,6096.72,6105.29,6086.28,6094.17,525724480
2025-02-20T13:30:00-05:00,6094.16,6115.43,6092.87,6112.79,532058840
2025-02-20T15:30:00-05:00,6112.86,6121.72,6109.6,6117.51,803775380
2025-02-21T09:30:00-05:00,6114.1,6114.82,6071.91,6083.72,831645557
2025-02-21T11:30:00-05:00,6083.71,6088.52,6035.69,6035.86,623346340
2025-02-21T13:30:00-05:00,6035.89,6046,6008.56,6019.23,706565180
2025-02-21T15:30:00-05:00,6019.34,6022.42,6009.64,6013.12,1047134200
2025-02-24T09:30:00-05:00,6026.69,6043.65,5977.83,6014.91,1140252950
2025-02-24T11:30:00-05:00,6014.96,6031.44,6008.56,6028.08,502042940
2025-02-24T13:30:00-05:00,6028.13,6029.6,6004.36,6004.4,525672360
2025-02-24T15:30:00-05:00,6004.6,6010.55,5979.92,5983.26,1014095550
2025-02-25T09:30:00-05:00,5982.24,5992.65,5918.15,5921.55,1190259070
2025-02-25T11:30:00-05:00,5921.45,5974.64,5908.49,5950.53,646410240
2025-02-25T13:30:00-05:00,5950.61,5979.94,5943.82,5972.12,607122510
2025-02-25T15:30:00-05:00,5973.03,5973.03,5949.28,5955.26,924193080
2025-02-26T09:30:00-05:00,5970.87,6009.82,5964.71,6000.23,911288875
2025-02-26T11:30:00-05:00,6000.24,6007.81,5952.79,5953.12,558768110
2025-02-26T13:30:00-05:00,5952.92,5959.13,5932.69,5949.98,584066690
2025-02-26T15:30:00-05:00,5949.75,5965.87,5945.72,5956.07,783590470
2025-02-27T09:30:00-05:00,5981.89,5993.69,5918.04,5954.94,1151473680
2025-02-27T11:30:00-05:00,5954.88,5964.88,5927.82,5959.24,503944500
2025-02-27T13:30:00-05:00,5959.46,5962.54,5875.68,5876.36,689317440
2025-02-27T15:30:00-05:00,5876.2,5888.05,5858.78,5861.56,934872490
2025-02-28T09:30:00-05:00,5858.47,5903.49,5842.78,5873.96,1151254390
2025-02-28T11:30:00-05:00,5872.66,5895.31,5837.66,5859.87,580777540
2025-02-28T13:30:00-05:00,5859.88,5908.68,5848.62,5908.68,616325660
2025-02-28T15:30:00-05:00,5908.67,5959.4,5892.57,5954.51,1722339610
2025-03-03T09:30:00-05:00,5971.74,5986.09,5919.18,5937.18,1036654590
2025-03-03T11:30:00-05:00,5937.16,5953.48,5890.63,5892.62,630982690
2025-03-03T13:30:00-05:00,5892.61,5917.61,5819.92,5823.26,796333540
2025-03-03T15:30:00-05:00,5823.26,5851.32,5810.91,5849.71,1026937980
2025-03-04T09:30:00-05:00,5802.48,5810.71,5732.59,5740.77,1519538050
2025-03-04T11:30:00-05:00,5740.39,5811.46,5740.34,5786.86,806905810
2025-03-04T13:30:00-05:00,5786.71,5865.08,5781.86,5851.49,761050540
2025-03-04T15:30:00-05:00,5850.9,5852.04,5759.36,5778.14,1100797800
2025-03-05T09:30:00-05:00,5779.14,5806.69,5750.49,5759.89,1013672080
2025-03-05T11:30:00-05:00,5759.73,5822.31,5742.35,5803.93,610605630
2025-03-05T13:30:00-05:00,5803.79,5860.59,5791.66,5853.63,648611070
2025-03-05T15:30:00-05:00,5852.22,5852.63,5826.53,5842.62,924525920
2025-03-06T09:30:00-05:00,5785.87,5812.08,5746.53,5797.24,956612310
2025-03-06T11:30:00-05:00,5797.02,5810.03,5721.59,5736.07,632059940
2025-03-06T13:30:00-05:00,5736.1,5759.47,5711.64,5740.77,748322040
2025-03-06T15:30:00-05:00,5740.71,5752.11,5726.73,5738.53,967518310
2025-03-07T09:30:00-05:00,5719.91,5770.48,5683.43,5685.07,1278648040
2025-03-07T11:30:00-05:00,5685.41,5751.85,5666.29,5735.66,883277280
2025-03-07T13:30:00-05:00,5735.75,5782.51,5733.56,5769.8,755337680
2025-03-07T15:30:00-05:00,5769.72,5783.01,5739.69,5770.19,939348500
2025-03-10T09:30:00-04:00,5705.37,5705.37,5638.84,5659.15,1276911780
2025-03-10T11:30:00-04:00,5659.12,5673.94,5619.52,5626.29,824397530
2025-03-10T13:30:00-04:00,5626.29,5627.11,5564.02,5605.02,909561350
2025-03-10T15:30:00-04:00,5605.25,5632.69,5599.95,5614.55,1208998700
2025-03-11T09:30:00-04:00,5601.33,5626.88,5549.08,5580.26,1372049630
2025-03-11T11:30:00-04:00,5580.4,5607.52,5528.88,5530.06,679188010
2025-03-11T13:30:00-04:00,5529.86,5636.3,5528.41,5604.3,893085160
2025-03-11T15:30:00-04:00,5604.46,5610.57,5569.6,5572.08,1031624400
2025-03-12T09:30:00-04:00,5625.91,5642.19,5546.09,5577.43,1213680690
2025-03-12T11:30:00-04:00,5577.51,5622.71,5574.97,5622.47,631806490
2025-03-12T13:30:00-04:00,5622.51,5626.9,5586.67,5605,637498670
2025-03-12T15:30:00-04:00,5605.11,5610.93,5590.93,5599.29,882232650
2025-03-13T09:30:00-04:00,5591.5,5597.78,5549.38,5550.9,1084580730
2025-03-13T11:30:00-04:00,5550.68,5556.58,5511.4,5519.15,665186680
2025-03-13T13:30:00-04:00,5517.48,5553.09,5504.65,5522.24,641181040
2025-03-13T15:30:00-04:00,5522.89,5527.6,5509.26,5521.53,898599950
2025-03-14T09:30:00-04:00,5567.3,5621.5,5566.26,5617.38,957883360
2025-03-14T11:30:00-04:00,5617.39,5634.06,5607.71,5621.46,555398860
2025-03-14T13:30:00-04:00,5621.46,5634.01,5609.69,5625.23,526731930
2025-03-14T15:30:00-04:00,5625.26,5645.27,5621.28,5638.93,896686150
2025-03-17T09:30:00-04:00,5632.95,5669.3,5631.12,5648.54,926482690
2025-03-17T11:30:00-04:00,5648.55,5666.22,5636,5664.17,480241970
2025-03-17T13:30:00-04:00,5664.38,5703.52,5663.11,5696.91,566618840
2025-03-17T15:30:00-04:00,5696.87,5699.24,5674.77,5675.11,892914100
2025-03-18T09:30:00-04:00,5654.53,5654.53,5599.87,5606.35,908409150
2025-03-18T11:30:00-04:00,5606.61,5623.26,5597.76,5611.29,516839130
2025-03-18T13:30:00-04:00,5611.42,5627.72,5603.9,5617.41,542227080
2025-03-18T15:30:00-04:00,5617.39,5620.47,5605.21,5614.65,825538040
2025-03-19T09:30:00-04:00,5632.37,5660.04,5622.2,5652.33,749999500
2025-03-19T11:30:00-04:00,5652.32,5668.93,5639.68,5639.98,440758350
2025-03-19T13:30:00-04:00,5640.01,5715.33,5633.19,5678.2,727085930
2025-03-19T15:30:00-04:00,5678.1,5699.45,5672.89,5675.3,1024108220
2025-03-20T09:30:00-04:00,5646.92,5711.15,5632.33,5695.34,790887000
2025-03-20T11:30:00-04:00,5695.46,5700.82,5652.88,5652.88,523578070
2025-03-20T13:30:00-04:00,5652.92,5670.05,5643.83,5652.37,486860770
2025-03-20T15:30:00-04:00,5652.28,5671.93,5652.28,5662.88,1010963660
2025-03-21T09:30:00-04:00,5630.73,5640.5,5603.1,5621,1093877476
2025-03-21T11:30:00-04:00,5620.89,5658.82,5611.42,5643.67,553917110
2025-03-21T13:30:00-04:00,5643.68,5661.61,5637.6,5642.46,561644330
2025-03-21T15:30:00-04:00,5642.47,5670.84,5640.03,5667.57,3681483950
2025-03-24T09:30:00-04:00,5718.08,5762.95,5718.08,5759.66,844429281
2025-03-24T11:30:00-04:00,5759.73,5766.56,5747.78,5752.76,482360940
2025-03-24T13:30:00-04:00,5752.76,5764.8,5743.68,5761.88,507857390
2025-03-24T15:30:00-04:00,5762.02,5775.14,5761.21,5767.56,998898680
2025-03-25T09:30:00-04:00,5775.96,5786.95,5763.05,5780.39,809224660
2025-03-25T11:30:00-04:00,5780.4,5780.61,5763.23,5764.36,423048680
2025-03-25T13:30:00-04:00,5764.41,5772.16,5760.42,5764.57,457015290
2025-03-25T15:30:00-04:00,5764.41,5777.52,5761.14,5776.66,916190810
2025-03-26T09:30:00-04:00,5771.66,5783.62,5742.93,5745.67,844683030
2025-03-26T11:30:00-04:00,5745.58,5749.94,5710.17,5712.36,524303640
2025-03-26T13:30:00-04:00,5712.21,5717.58,5694.41,5699.21,569516140
2025-03-26T15:30:00-04:00,5699.13,5717.93,5698.73,5712.21,827562680
2025-03-27T09:30:00-04:00,5691.7,5732.28,5670.94,5720.9,921942320
2025-03-27T11:30:00-04:00,5721.03,5721.22,5687,5690.46,517417280
2025-03-27T13:30:00-04:00,5690.38,5722.32,5687.18,5719.89,515129100
2025-03-27T15:30:00-04:00,5719.84,5719.86,5690.63,5693.32,790907700
2025-03-28T09:30:00-04:00,5676.54,5685.89,5599.64,5611.09,898049900
2025-03-28T11:30:00-04:00,5611,5619.32,5573.94,5575.04,497046830
2025-03-28T13:30:00-04:00,5575.09,5591.26,5574.06,5579.15,536561970
2025-03-28T15:30:00-04:00,5579.06,5586.55,5572.42,5580.95,857813300
2025-03-31T09:30:00-04:00,5527.91,5555.2,5488.73,5546.4,1006623082
2025-03-31T11:30:00-04:00,5546.76,5572.6,5540.75,5557.07,522358770
2025-03-31T13:30:00-04:00,5557.29,5612.44,5549.11,5595.37,584651400
2025-03-31T15:30:00-04:00,5595.36,5627.56,5593.09,5611.84,1327430130
2025-04-01T09:30:00-04:00,5592.57,5640.62,5558.52,5630.83,897712520
2025-04-01T11:30:00-04:00,5630.48,5650.57,5614.12,5615.55,504929830
2025-04-01T13:30:00-04:00,5615.6,5624.41,5583.23,5606.45,524007320
2025-04-01T15:30:00-04:00,5606.28,5636.73,5603.86,5633.06,794160360
2025-04-02T09:30:00-04:00,5580.76,5659.15,5571.48,5655.19,785779240
2025-04-02T11:30:00-04:00,5654.84,5695.31,5633.38,5682.86,564440240
2025-04-02T13:30:00-04:00,5682.73,5682.73,5632.13,5653.09,538556880
2025-04-02T15:30:00-04:00,5653.18,5677.95,5649.4,5670.98,763872130
2025-04-03T09:30:00-04:00,5492.74,5499.53,5415.66,5438.41,1777561930
2025-04-03T11:30:00-04:00,5438.3,5483.04,5437.22,5443.08,874938180
2025-04-03T13:30:00-04:00,5443.35,5457.73,5406.75,5410.81,1004647590
2025-04-03T15:30:00-04:00,5410.73,5415.92,5390.83,5396.51,1284707500
2025-04-04T09:30:00-04:00,5292.14,5292.14,5118.78,5182.92,2308193260
2025-04-04T11:30:00-04:00,5182.65,5200.92,5101.75,5129.97,1108244940
2025-04-04T13:30:00-04:00,5129.95,5174.92,5074.49,5123.23,1144513500
2025-04-04T15:30:00-04:00,5123.63,5156.55,5069.9,5074.09,1429915800
2025-04-07T09:30:00-04:00,4912.01,5246.57,4835.04,4956.25,2552136710
2025-04-07T11:30:00-04:00,4957.56,5075.22,4956.5,5073.92,1049339890
2025-04-07T13:30:00-04:00,5073.86,5120.57,5020.44,5024.45,1212968400
2025-04-07T15:30:00-04:00,5024.41,5083.79,5024.41,5062.24,1325747100
2025-04-08T09:30:00-04:00,5193.57,5267.47,5161.15,5161.15,1561064840
2025-04-08T11:30:00-04:00,5161.2,5203.28,5042,5042.6,994199910
2025-04-08T13:30:00-04:00,5042.59,5107.2,4962.32,4993.2,1052535350
2025-04-08T15:30:00-04:00,4993.36,4993.36,4910.42,4982.78,1366772000
2025-04-09T09:30:00-04:00,4961.13,5052.01,4948.43,5000.11,1499742400
2025-04-09T11:30:00-04:00,4999.99,5351.17,4966.59,5256.31,1263884100
2025-04-09T13:30:00-04:00,5260.65,5435.81,5252.28,5423.81,2072335600
2025-04-09T15:30:00-04:00,5423.79,5481.34,5415.55,5456.89,1731741800
2025-04-10T09:30:00-04:00,5341.7,5349.26,5255.11,5255.37,1354203050
2025-04-10T11:30:00-04:00,5255.41,5262.04,5115.27,5209.92,1091007320
2025-04-10T13:30:00-04:00,5210.09,5313.27,5202.24,5244.18,1044403340
2025-04-10T15:30:00-04:00,5243.75,5281.85,5201.19,5268.06,1233007800
2025-04-11T09:30:00-04:00,5255.56,5304.94,5220.77,5248.35,1195393460
2025-04-11T11:30:00-04:00,5248.06,5347.5,5242.73,5315.65,723018690
2025-04-11T13:30:00-04:00,5315.95,5381.46,5307.65,5365.29,760761220
2025-04-11T15:30:00-04:00,5365.19,5371.48,5353.93,5363.35,972801730
2025-04-14T09:30:00-04:00,5455.25,5459.46,5403.1,5403.46,1065034760
2025-04-14T11:30:00-04:00,5403.55,5416.35,5358.02,5392.41,693276080
2025-04-14T13:30:00-04:00,5391.88,5443.71,5384.12,5431.91,576488700
2025-04-14T15:30:00-04:00,5431.9,5439.55,5402.16,5405.96,869506160
2025-04-15T09:30:00-04:00,5411.99,5450.41,5401.57,5419.95,861851693
2025-04-15T11:30:00-04:00,5420.11,5433.46,5392.59,5395.75,506384890
2025-04-15T13:30:00-04:00,5395.69,5410.32,5386.44,5401.37,529554820
2025-04-15T15:30:00-04:00,5401.37,5404.95,5389.93,5396.62,781801030
2025-04-16T09:30:00-04:00,5331.99,5367.24,5314.5,5363.74,939543530
2025-04-16T11:30:00-04:00,5364.22,5364.31,5320.13,5332.9,508363710
2025-04-16T13:30:00-04:00,5332.97,5333.39,5220.79,5223.66,817864940
2025-04-16T15:30:00-04:00,5223.65,5279.03,5223.65,5275.71,1026704620
2025-04-17T09:30:00-04:00,5305.45,5308.26,5255.58,5283.65,1008927840
2025-04-17T11:30:00-04:00,5283.86,5319.93,5280.21,5293.63,610629160
2025-04-17T13:30:00-04:00,5293.69,5328.31,5283.56,5289.8,598330270
2025-04-17T15:30:00-04:00,5289.77,5301.38,5274.27,5282.69,863073030
2025-04-21T09:30:00-04:00,5228.77,5231.44,5145.02,5147.36,795352990
2025-04-21T11:30:00-04:00,5147.45,5148.21,5112.18,5115.56,538689660
2025-04-21T13:30:00-04:00,5115.55,5127.34,5101.63,5119.7,588609780
2025-04-21T15:30:00-04:00,5119.66,5164.58,5119.66,5158.19,935173570
2025-04-22T09:30:00-04:00,5214.57,5274.09,5208.04,5266.3,871625910
2025-04-22T11:30:00-04:00,5266.36,5309.61,5241.43,5243.43,664002120
2025-04-22T13:30:00-04:00,5243.39,5288.26,5234.96,5263.31,537707350
2025-04-22T15:30:00-04:00,5263.15,5291.8,5259.09,5287.77,875272120
2025-04-23T09:30:00-04:00,5395.92,5469.69,5394.22,5401.57,1305081621
2025-04-23T11:30:00-04:00,5401.79,5411.38,5357.64,5399.89,619456400
2025-04-23T13:30:00-04:00,5399.93,5405.98,5358.42,5363.77,554328740
2025-04-23T15:30:00-04:00,5363.57,5387.11,5356.17,5375.85,929353560
2025-04-24T09:30:00-04:00,5381.38,5455.97,5371.96,5441.63,998592630
2025-04-24T11:30:00-04:00,5442.86,5475.36,5437.38,5467.05,551834360
2025-04-24T13:30:00-04:00,5467.12,5485.54,5461.14,5466.74,585217270
2025-04-24T15:30:00-04:00,5466.7,5489.4,5465.36,5484.78,950981840
2025-04-25T09:30:00-04:00,5489.73,5498.47,5455.86,5482.44,970748790
2025-04-25T11:30:00-04:00,5482.34,5528.11,5475.41,5527.7,549048450
2025-04-25T13:30:00-04:00,5527.67,5527.84,5486.29,5514.41,592430670
2025-04-25T15:30:00-04:00,5514.42,5527.11,5506.15,5525.22,782150190
2025-04-28T09:30:00-04:00,5529.22,5553.66,5487.99,5489.35,894551470
2025-04-28T11:30:00-04:00,5489.23,5502.25,5469.61,5471.47,468622260
2025-04-28T13:30:00-04:00,5471.45,5525.47,5468.64,5523.41,488018730
2025-04-28T15:30:00-04:00,5523.4,5539.66,5517.44,5528.74,835788040
2025-04-29T09:30:00-04:00,5505.99,5550.21,5505.7,5540.27,875421890
2025-04-29T11:30:00-04:00,5540.27,5551.56,5523.71,5543.97,482007870
2025-04-29T13:30:00-04:00,5544.06,5571.95,5543.64,5563.44,550960530
2025-04-29T15:30:00-04:00,5563.48,5569.95,5556.63,5560.82,845833510
2025-04-30T09:30:00-04:00,5499.44,5513.95,5433.24,5507.81,1044107170
2025-04-30T11:30:00-04:00,5507.78,5518.99,5489.52,5517.19,503333190
2025-04-30T13:30:00-04:00,5517.19,5546.48,5509.04,5515.65,596919800
2025-04-30T15:30:00-04:00,5515.73,5581.84,5511.98,5569.07,1389916340
2025-05-01T09:30:00-04:00,5625.14,5658.91,5606.76,5650.38,1099517250
2025-05-01T11:30:00-04:00,5650.55,5651.64,5609.41,5630.28,577788290
2025-05-01T13:30:00-04:00,5630.38,5643.61,5617.55,5637.75,537643020
2025-05-01T15:30:00-04:00,5637.7,5639.82,5597.35,5604.13,946880940
2025-05-02T09:30:00-04:00,5645.88,5680.38,5642.28,5663.87,992998150
2025-05-02T11:30:00-04:00,5663.84,5697.78,5661.72,5685.36,579467080
2025-05-02T13:30:00-04:00,5685.36,5700.7,5679.87,5693.87,537057010
2025-05-02T15:30:00-04:00,5693.8,5695.16,5678.43,5686.66,856198860
2025-05-05T09:30:00-04:00,5655.32,5670.24,5634.48,5665.54,822571520
2025-05-05T11:30:00-04:00,5665.6,5676.82,5656.46,5669.05,436611370
2025-05-05T13:30:00-04:00,5669.06,5683.38,5663.35,5665.02,467887660
2025-05-05T15:30:00-04:00,5665.03,5670.52,5648.28,5650.37,863636640
2025-05-06T09:30:00-04:00,5596.25,5634.92,5586.04,5633.7,820626716
2025-05-06T11:30:00-04:00,5633.75,5649.58,5608.83,5613.55,493072790
2025-05-06T13:30:00-04:00,5613.54,5627.85,5600.97,5624.72,492934880
2025-05-06T15:30:00-04:00,5624.76,5630.44,5605.71,5606.9,834027550
2025-05-07T09:30:00-04:00,5614.18,5637.1,5601.1,5608.41,924812360
2025-05-07T11:30:00-04:00,5608.39,5635.16,5603.77,5630.02,528935100
2025-05-07T13:30:00-04:00,5629.99,5631.24,5578.64,5596.29,685936870
2025-05-07T15:30:00-04:00,5596.21,5654.73,5593.11,5631.27,1021088270
2025-05-08T09:30:00-04:00,5669.27,5686.72,5635.38,5679.5,959347129
2025-05-08T11:30:00-04:00,5678.91,5720.1,5673.12,5709.17,619908080
2025-05-08T13:30:00-04:00,5709.11,5710.79,5692.03,5707.18,557083200
2025-05-08T15:30:00-04:00,5707.24,5707.91,5662.56,5663.95,932503460
2025-05-09T09:30:00-04:00,5679.65,5691.69,5644.15,5661.31,774725167
2025-05-09T11:30:00-04:00,5661.34,5672.06,5646.98,5655.84,431824880
2025-05-09T13:30:00-04:00,5655.7,5674.53,5651.89,5665.59,443346550
2025-05-09T15:30:00-04:00,5665.68,5667.16,5657.41,5659.9,684707410
2025-05-12T09:30:00-04:00,5826.82,5828.96,5786.08,5804.25,1438104730
2025-05-12T11:30:00-04:00,5804.12,5839.68,5796.01,5829.37,621545450
2025-05-12T13:30:00-04:00,5829.35,5841.14,5827.54,5830.41,620541370
2025-05-12T15:30:00-04:00,5830.55,5845.37,5824.31,5844.2,1028663650
2025-05-13T09:30:00-04:00,5854.15,5896.95,5845.02,5893.92,1225129980
2025-05-13T11:30:00-04:00,5893.85,5899.99,5886.11,5899.22,660999920
2025-05-13T13:30:00-04:00,5899.19,5906.47,5891.04,5900.89,641922460
2025-05-13T15:30:00-04:00,5900.89,5906.64,5884.46,5886.54,913985940
2025-05-14T09:30:00-04:00,5896.74,5906.55,5874.62,5895.58,1178137820
2025-05-14T11:30:00-04:00,5895.18,5901.71,5872.11,5879.32,600089480
2025-05-14T13:30:00-04:00,5879.26,5897.37,5878.59,5886.49,594118960
2025-05-14T15:30:00-04:00,5886.2,5897.05,5880.3,5892.57,933590740
2025-05-15T09:30:00-04:00,5869.82,5903.28,5865.16,5898.36,1073713320
