tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
btc15s,pct,0.1,1.0,5,1.0,tick,vt_btc,latch,pivot+don20,26,9,17,0.5,737.4071746782429,697.5,39.90717467824288,0.48959824670447327,1.0636391830849437,0.018279838604212093,172.57145715552906,11.615384615384615,0.2692307692307692,0.19230769230769232,0.5,0.038461538461538464,0.038461538461538464,1.5348913337785723
btc15s,pct,0.1,1.0,5,1.0,tick,mexc,latch,pivot,20,8,12,0.35,479.3325199829269,758.2420496031727,-278.9095296202459,0.7815512691325078,0.5366042833994108,-0.1654792069630409,285.38941158747184,10.75,0.3,0.15,0.55,0.0,0.0,-13.945476481012296
btc15s,pct,0.1,1.0,5,1.0,tick,mexc,latch,pivot+don20,29,10,19,0.27586206896551724,741.8363936618989,1103.4438209012633,-361.60742723936465,0.8951586807131768,0.5063387899511409,-0.148011164298264,361.6074272393598,9.827586206896552,0.2413793103448276,0.10344827586206896,0.6551724137931034,0.0,0.034482758620689655,-12.46922162894361
btc15s,pct,0.1,1.0,5,2.0,off,none,latch,pivot,12,5,7,0.6666666666666666,336.1712700000062,0.0,336.1712700000062,0.0,1.997750743472444,0.33333333333333953,84.35934999999881,20.666666666666668,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,28.014272500000516
btc15s,pct,0.1,1.0,5,2.0,off,none,latch,pivot+don20,13,5,8,0.6923076923076923,420.79127999999037,0.0,420.79127999999037,0.0,2.2495932501560336,0.3846153846153758,84.33838000000105,25.46153846153846,0.6923076923076923,0.3076923076923077,0.0,0.0,0.0,32.368559999999256
btc15s,pct,0.1,1.0,5,2.0,off,vt_btc,latch,pivot,14,5,9,0.6428571428571429,553.2828699999809,294.5,258.7828699999809,0.23743438960193947,1.51909198463502,0.21995008104912062,115.28139000000374,18.0,0.6428571428571429,0.35714285714285715,0.0,0.0,0.0,18.48449071428435
btc15s,pct,0.1,1.0,5,2.0,off,vt_btc,latch,pivot+don20,15,5,10,0.6,485.1006899999775,325.5,159.60068999997748,0.24867046293387626,1.266921906012148,0.1263186056727952,199.27516999999352,22.4,0.6,0.4,0.0,0.0,0.0,10.640045999998499
btc15s,pct,0.1,1.0,5,2.0,off,mexc,latch,pivot,12,5,7,0.6666666666666666,366.16627000000153,443.976149242,-77.80987924199847,0.4352602840369075,0.8384684424070394,-0.07652961630647497,260.1772269720095,20.666666666666668,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,-6.484156603499873
btc15s,pct,0.1,1.0,5,2.0,off,mexc,latch,pivot+don20,13,5,8,0.6923076923076923,453.28377999999793,480.157096344,-26.87331634400209,0.43383678529190695,0.9441813471465447,-0.02447991625399485,139.9300692040124,25.692307692307693,0.6923076923076923,0.3076923076923077,0.0,0.0,0.0,-2.0671781803078533
btc15s,pct,0.1,1.0,5,2.0,bar,none,latch,pivot,17,7,10,0.7647058823529411,337.2196869438485,0.0,337.2196869438485,0.0,2.3304823366094873,0.23606386560862228,84.35928000000422,11.176470588235293,0.29411764705882354,0.17647058823529413,0.5294117647058824,0.0,0.0,19.836452173167558
btc15s,pct,0.1,1.0,5,2.0,bar,none,latch,pivot+don20,22,9,13,0.7272727272727273,426.0551275392354,0.0,426.0551275392354,0.0,2.5904134305482187,0.23028923045955346,92.53928000001179,10.454545454545455,0.22727272727272727,0.13636363636363635,0.6363636363636364,0.0,0.0,19.366142160874336
btc15s,pct,0.1,1.0,5,2.0,bar,vt_btc,latch,pivot,15,6,9,0.4666666666666667,360.6822170069936,372.0,-11.317782993006404,0.35499147215295684,0.9791928013824525,-0.00889651798421142,147.37222866421507,14.466666666666667,0.4,0.3333333333333333,0.26666666666666666,0.0,0.0,-0.7545188662004269
btc15s,pct,0.1,1.0,5,2.0,bar,vt_btc,latch,pivot+don20,18,7,11,0.5555555555555556,494.1821324712073,465.0,29.182132471207296,0.393596677241044,1.053477520013755,0.01925717842598091,147.29015866421105,15.444444444444445,0.3333333333333333,0.2777777777777778,0.3888888888888889,0.0,0.0,1.6212295817337388
btc15s,pct,0.1,1.0,5,2.0,bar,mexc,latch,pivot,17,7,10,0.35294117647058826,357.22468694385316,644.6804137150809,-287.4557267712278,0.7592218412732895,0.4865604312690306,-0.20066308931788587,287.45572677122254,11.176470588235293,0.29411764705882354,0.17647058823529413,0.5294117647058824,0.0,0.0,-16.909160398307517
btc15s,pct,0.1,1.0,5,2.0,bar,mexc,latch,pivot+don20,21,8,13,0.3333333333333333,475.3129524080432,799.3614910881072,-324.04853868006376,0.8127049777854898,0.46870489047313385,-0.18323650196569435,324.0485386800574,11.523809523809524,0.23809523809523808,0.14285714285714285,0.6190476190476191,0.0,0.0,-15.43088279428875
btc15s,pct,0.1,1.0,5,2.0,tick,none,latch,pivot,17,7,10,0.8235294117647058,354.8219773065357,0.0,354.8219773065357,0.0,2.402879327574274,0.24838199050434492,84.35928000000422,11.0,0.29411764705882354,0.17647058823529413,0.5294117647058824,0.0,0.0,20.871881018031512
btc15s,pct,0.1,1.0,5,2.0,tick,none,latch,pivot+don20,22,9,13,0.7727272727272727,428.55472954307334,0.0,428.55472954307334,0.0,2.602991116442692,0.23166778061956972,92.53928000001179,10.045454545454545,0.22727272727272727,0.13636363636363635,0.6363636363636364,0.0,0.0,19.47976043377606
btc15s,pct,0.1,1.0,5,2.0,tick,vt_btc,latch,pivot,16,7,9,0.4375,384.35825898169423,403.0,-18.641741018305765,0.37607718386289835,0.9661855186249372,-0.013795514950368265,140.04222866421333,13.25,0.375,0.3125,0.3125,0.0,0.0,-1.1651088136441103
btc15s,pct,0.1,1.0,5,2.0,tick,vt_btc,latch,pivot+don20,20,8,12,0.45,476.8954860870581,527.0,-50.10451391294191,0.45270022823339917,0.9153396337436275,-0.029820442359617984,139.9601586642093,13.2,0.3,0.25,0.45,0.0,0.0,-2.5052256956470957
btc15s,pct,0.1,1.0,5,2.0,tick,mexc,latch,pivot,17,7,10,0.35294117647058826,374.82697730654036,644.6804554946374,-269.85347818809714,0.7447183549684895,0.5023546048716093,-0.18834499192652512,269.8534781881026,11.0,0.29411764705882354,0.17647058823529413,0.5294117647058824,0.0,0.0,-15.873734011064538
btc15s,pct,0.1,1.0,5,2.0,tick,mexc,latch,pivot+don20,21,8,13,0.2857142857142857,477.8025544118864,799.3645554053353,-321.562000993449,0.8115328951689805,0.4586665588023614,-0.18179969447648522,321.56200099345006,11.095238095238095,0.23809523809523808,0.14285714285714285,0.6190476190476191,0.0,0.0,-15.312476237783285
btc15s,pct,0.1,1.0,8,0.5,off,none,latch,pivot,12,4,8,0.5833333333333334,229.83734999998705,0.0,229.83734999998705,0.0,1.6395966898986372,0.22746971554262907,106.70520000001125,21.5,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,19.153112499998922
btc15s,pct,0.1,1.0,8,0.5,off,none,latch,pivot+don20,18,7,11,0.6111111111111112,252.60105999998632,0.0,252.60105999998632,0.0,1.4289064044745061,0.1667063918494322,168.35717999999179,21.11111111111111,0.5555555555555556,0.3888888888888889,0.0,0.05555555555555555,0.0,14.033392222221462
btc15s,pct,0.1,1.0,8,0.5,off,vt_btc,latch,pivot,12,5,7,0.5833333333333334,400.48635999999533,263.5,136.98635999999533,0.2648635280368711,1.3029446498185964,0.13523660246923036,214.75926000000618,21.75,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,11.415529999999611
btc15s,pct,0.1,1.0,8,0.5,off,vt_btc,latch,pivot+don20,21,9,12,0.5714285714285714,646.9117899999837,465.0,181.91178999998374,0.2664785171695761,1.2197069427362726,0.10270755909831772,214.6785099999979,17.476190476190474,0.5714285714285714,0.38095238095238093,0.0,0.047619047619047616,0.0,8.662466190475417
btc15s,pct,0.1,1.0,8,0.5,off,mexc,latch,pivot,12,4,8,0.5833333333333334,254.82191999997303,446.41557550000005,-191.59365550002695,0.46572334776218993,0.6485292421617589,-0.18990791485035274,200.91149676601344,21.5,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,-15.96613795833558
btc15s,pct,0.1,1.0,8,0.5,off,mexc,latch,pivot+don20,18,7,11,0.5555555555555556,293.2048099999811,670.7150186460001,-377.510208646019,0.4658158505160095,0.572192832087022,-0.2493979962310339,377.5102086460247,21.22222222222222,0.5555555555555556,0.3888888888888889,0.0,0.05555555555555555,0.0,-20.97278936922328
btc15s,pct,0.1,1.0,8,0.5,bar,none,latch,pivot,17,5,12,0.6470588235294118,153.59036146993458,0.0,153.59036146993458,0.0,1.5202634964455952,0.10728703253509451,106.70520000001125,11.529411764705882,0.11764705882352941,0.17647058823529413,0.6470588235294118,0.058823529411764705,0.0,9.034727145290269
btc15s,pct,0.1,1.0,8,0.5,bar,none,latch,pivot+don20,30,12,18,0.7666666666666667,615.4895724583621,0.0,615.4895724583621,0.0,2.4035849848057165,0.24398936529255524,84.55782841326436,9.666666666666666,0.26666666666666666,0.16666666666666666,0.5666666666666667,0.0,0.03333333333333333,20.516319081945404
btc15s,pct,0.1,1.0,8,0.5,bar,vt_btc,latch,pivot,16,5,11,0.4375,199.27821837308875,449.5,-250.22178162691125,0.4826675125090894,0.581081208563015,-0.1860882679587658,250.22178162691125,12.375,0.1875,0.3125,0.4375,0.0625,0.0,-15.638861351681953
btc15s,pct,0.1,1.0,8,0.5,bar,vt_btc,latch,pivot+don20,27,10,17,0.4444444444444444,602.9513118924224,728.5,-125.54868810757762,0.465548142754622,0.8508411202669303,-0.05511145423604962,214.6785099999979,11.333333333333334,0.25925925925925924,0.25925925925925924,0.4444444444444444,0.037037037037037035,0.037037037037037035,-4.649951411391764
btc15s,pct,0.1,1.0,8,0.5,bar,mexc,latch,pivot,16,5,11,0.375,166.03160796042357,613.4169458687022,-447.38533790827864,0.8271845122377616,0.2693783372975303,-0.33247170587661845,447.38533790827205,12.375,0.125,0.1875,0.625,0.0625,0.0,-27.961583619267415
btc15s,pct,0.1,1.0,8,0.5,bar,mexc,latch,pivot+don20,30,12,18,0.36666666666666664,643.5958224583592,1139.6553546822186,-496.0595322238595,0.7600675042851954,0.48594977996928734,-0.19635325058569936,496.059532223866,9.733333333333333,0.26666666666666666,0.16666666666666666,0.5666666666666667,0.0,0.03333333333333333,-16.535317740795318
btc15s,pct,0.1,1.0,8,0.5,tick,none,latch,pivot,17,5,12,0.6470588235294118,152.2164523361862,0.0,152.2164523361862,0.0,1.5156095926271425,0.10636059832724357,106.70520000001125,11.0,0.11764705882352941,0.17647058823529413,0.6470588235294118,0.058823529411764705,0.0,8.953908960952129
btc15s,pct,0.1,1.0,8,0.5,tick,none,latch,pivot+don20,30,12,18,0.8,639.3532688987325,0.0,639.3532688987325,0.0,2.4597777160419168,0.25347556832614515,84.35928000000422,9.366666666666667,0.26666666666666666,0.16666666666666666,0.5666666666666667,0.0,0.03333333333333333,21.31177562995775
btc15s,pct,0.1,1.0,8,0.5,tick,vt_btc,latch,pivot,16,5,11,0.375,107.14993605778727,465.0,-357.8500639422127,0.5541291093463655,0.4081821031285773,-0.2659899937739725,357.8500639422127,11.4375,0.125,0.3125,0.5,0.0625,0.0,-22.365628996388295
btc15s,pct,0.1,1.0,8,0.5,tick,vt_btc,latch,pivot+don20,28,11,17,0.42857142857142855,644.2076651950338,759.5,-115.29233480496623,0.47289098561023496,0.8604047111398725,-0.048768137689053324,214.6785099999979,10.5,0.25,0.25,0.4642857142857143,0.03571428571428571,0.03571428571428571,-4.117583385891651
btc15s,pct,0.1,1.0,8,0.5,tick,mexc,latch,pivot,16,5,11,0.375,164.6576988266752,613.4199441998015,-448.76224537312635,0.828723930626448,0.24906511652763327,-0.33345826192786987,448.762245373131,11.8125,0.125,0.1875,0.625,0.0625,0.0,-28.047640335820397
btc15s,pct,0.1,1.0,8,0.5,tick,mexc,latch,pivot+don20,30,12,18,0.36666666666666664,667.4595188987296,1139.6428662965595,-472.1833473978302,0.748675632454392,0.48953027039754765,-0.18686759600508387,472.18334739783313,9.433333333333334,0.26666666666666666,0.16666666666666666,0.5666666666666667,0.0,0.03333333333333333,-15.739444913261005
btc15s,pct,0.1,1.0,8,1.0,off,none,latch,pivot,12,4,8,0.5833333333333334,229.83734999998705,0.0,229.83734999998705,0.0,1.6395966898986372,0.22746971554262907,106.70520000001125,21.5,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,19.153112499998922
btc15s,pct,0.1,1.0,8,1.0,off,none,latch,pivot+don20,19,7,12,0.631578947368421,337.0180599999876,0.0,337.0180599999876,0.0,1.5723188422212666,0.21056164542333755,168.35717999999179,18.68421052631579,0.5789473684210527,0.3684210526315789,0.0,0.05263157894736842,0.0,17.737792631578294
btc15s,pct,0.1,1.0,8,1.0,off,vt_btc,latch,pivot,12,5,7,0.5833333333333334,400.48635999999533,263.5,136.98635999999533,0.2648635280368711,1.3029446498185964,0.13523660246923036,214.75926000000618,21.75,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,11.415529999999611
btc15s,pct,0.1,1.0,8,1.0,off,vt_btc,latch,pivot+don20,21,9,12,0.5714285714285714,631.4035399999848,465.0,166.4035399999848,0.2688680402250191,1.2009765998888415,0.0939240234550323,214.6785099999979,17.142857142857142,0.5714285714285714,0.38095238095238093,0.0,0.047619047619047616,0.047619047619047616,7.923978095237371
btc15s,pct,0.1,1.0,8,1.0,off,mexc,latch,pivot,12,4,8,0.5833333333333334,254.82191999997303,446.41557550000005,-191.59365550002695,0.46572334776218993,0.6485292421617589,-0.18990791485035274,200.91149676601344,21.5,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,-15.96613795833558
btc15s,pct,0.1,1.0,8,1.0,off,mexc,latch,pivot+don20,19,7,12,0.5789473684210527,380.1193099999655,706.9015850300002,-326.78227503003455,0.46304704844850697,0.6296336053105798,-0.20468607418283186,350.83742763401824,18.894736842105264,0.5789473684210527,0.3684210526315789,0.0,0.05263157894736842,0.0,-17.199067106843923
btc15s,pct,0.1,1.0,8,1.0,bar,none,latch,pivot,17,5,12,0.6470588235294118,153.59036146993458,0.0,153.59036146993458,0.0,1.5202634964455952,0.10728703253509451,106.70520000001125,11.529411764705882,0.11764705882352941,0.17647058823529413,0.6470588235294118,0.058823529411764705,0.0,9.034727145290269
btc15s,pct,0.1,1.0,8,1.0,bar,none,latch,pivot+don20,29,11,18,0.7586206896551724,588.7559036256716,0.0,588.7559036256716,0.0,2.3426205463466534,0.24148256443990568,84.55782841326436,9.758620689655173,0.27586206896551724,0.1724137931034483,0.5517241379310345,0.0,0.034482758620689655,20.301927711230057
btc15s,pct,0.1,1.0,8,1.0,bar,vt_btc,latch,pivot,16,5,11,0.4375,199.27821837308875,449.5,-250.22178162691125,0.4826675125090894,0.581081208563015,-0.1860882679587658,250.22178162691125,12.375,0.1875,0.3125,0.4375,0.0625,0.0,-15.638861351681953
btc15s,pct,0.1,1.0,8,1.0,bar,vt_btc,latch,pivot+don20,26,9,17,0.46153846153846156,581.4476430597279,697.5,-116.05235694027215,0.45194822251592415,0.860549994865032,-0.052905505483732455,214.6785099999979,11.615384615384615,0.2692307692307692,0.2692307692307692,0.4230769230769231,0.038461538461538464,0.038461538461538464,-4.463552190010467
btc15s,pct,0.1,1.0,8,1.0,bar,mexc,latch,pivot,16,5,11,0.375,166.03160796042357,613.4169458687022,-447.38533790827864,0.8271845122377616,0.2693783372975303,-0.33247170587661845,447.38533790827205,12.375,0.125,0.1875,0.625,0.0625,0.0,-27.961583619267415
btc15s,pct,0.1,1.0,8,1.0,bar,mexc,latch,pivot+don20,29,11,18,0.3793103448275862,616.8621536256687,1100.877195948452,-484.0150423227834,0.7475333692970697,0.4920917292754052,-0.19820694932656074,484.01504232278967,9.827586206896552,0.27586206896551724,0.1724137931034483,0.5517241379310345,0.0,0.034482758620689655,-16.690173873199427
btc15s,pct,0.1,1.0,8,1.0,tick,none,latch,pivot,17,5,12,0.6470588235294118,152.2164523361862,0.0,152.2164523361862,0.0,1.5156095926271425,0.10636059832724357,106.70520000001125,11.0,0.11764705882352941,0.17647058823529413,0.6470588235294118,0.058823529411764705,0.0,8.953908960952129
btc15s,pct,0.1,1.0,8,1.0,tick,none,latch,pivot+don20,29,11,18,0.7931034482758621,606.0696000660391,0.0,606.0696000660391,0.0,2.3837841137040825,0.24862096794875943,84.35928000000422,9.448275862068966,0.27586206896551724,0.1724137931034483,0.5517241379310345,0.0,0.034482758620689655,20.89895172641514
btc15s,pct,0.1,1.0,8,1.0,tick,vt_btc,latch,pivot,16,5,11,0.375,107.14993605778727,465.0,-357.8500639422127,0.5541291093463655,0.4081821031285773,-0.2659899937739725,357.8500639422127,11.4375,0.125,0.3125,0.5,0.0625,0.0,-22.365628996388295
btc15s,pct,0.1,1.0,8,1.0,tick,vt_btc,latch,pivot+don20,27,10,17,0.4444444444444444,616.1539963623363,728.5,-112.34600363766367,0.461653092764143,0.8634851084790278,-0.04928200454622735,214.6785099999979,10.74074074074074,0.25925925925925924,0.25925925925925924,0.4444444444444444,0.037037037037037035,0.037037037037037035,-4.160963097691247
btc15s,pct,0.1,1.0,8,1.0,tick,mexc,latch,pivot,16,5,11,0.375,164.6576988266752,613.4199441998015,-448.76224537312635,0.828723930626448,0.24906511652763327,-0.33345826192786987,448.762245373131,11.8125,0.125,0.1875,0.625,0.0625,0.0,-28.047640335820397
btc15s,pct,0.1,1.0,8,1.0,tick,mexc,latch,pivot+don20,29,11,18,0.3793103448275862,634.1758500660362,1100.8633975627931,-466.687547496757,0.7393663872152568,0.49245615917227564,-0.19106857820085815,466.6875474967528,9.517241379310345,0.27586206896551724,0.1724137931034483,0.5517241379310345,0.0,0.034482758620689655,-16.09267405161231
btc15s,pct,0.1,1.0,8,2.0,off,none,latch,pivot,12,4,8,0.5833333333333334,229.83734999998705,0.0,229.83734999998705,0.0,1.6395966898986372,0.22746971554262907,106.70520000001125,21.5,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,19.153112499998922
btc15s,pct,0.1,1.0,8,2.0,off,none,latch,pivot+don20,14,4,10,0.5714285714285714,84.01926999998977,0.0,84.01926999998977,0.0,1.1663341801892502,0.07147964666355865,84.35928000000422,19.928571428571427,0.5,0.42857142857142855,0.0,0.07142857142857142,0.0,6.0013764285706985
btc15s,pct,0.1,1.0,8,2.0,off,vt_btc,latch,pivot,12,5,7,0.5833333333333334,400.48635999999533,263.5,136.98635999999533,0.2648635280368711,1.3029446498185964,0.13523660246923036,214.75926000000618,21.75,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,11.415529999999611
btc15s,pct,0.1,1.0,8,2.0,off,vt_btc,latch,pivot+don20,16,6,10,0.5,316.75343999998586,372.0,-55.24656000001414,0.29100920034974576,0.9241866744315134,-0.04111657417663522,214.6785099999979,18.1875,0.5,0.4375,0.0,0.0625,0.0,-3.452910000000884
btc15s,pct,0.1,1.0,8,2.0,off,mexc,latch,pivot,12,4,8,0.5833333333333334,254.82191999997303,446.41557550000005,-191.59365550002695,0.46572334776218993,0.6485292421617589,-0.18990791485035274,200.91149676601344,21.5,0.5833333333333334,0.3333333333333333,0.0,0.08333333333333333,0.0,-15.96613795833558
btc15s,pct,0.1,1.0,8,2.0,off,mexc,latch,pivot+don20,14,4,10,0.5,114.62301999996998,523.725796728,-409.10277672803,0.4767006504581706,0.46354095891157393,-0.34709429135157716,409.10277672803204,20.071428571428573,0.5,0.42857142857142855,0.0,0.07142857142857142,0.0,-29.221626909144998
btc15s,pct,0.1,1.0,8,2.0,bar,none,latch,pivot,17,5,12,0.6470588235294118,153.59036146993458,0.0,153.59036146993458,0.0,1.5202634964455952,0.10728703253509451,106.70520000001125,11.529411764705882,0.11764705882352941,0.17647058823529413,0.6470588235294118,0.058823529411764705,0.0,9.034727145290269
btc15s,pct,0.1,1.0,8,2.0,bar,none,latch,pivot+don20,21,7,14,0.7142857142857143,452.85690190072637,0.0,452.85690190072637,0.0,2.62649103326852,0.256450856678634,92.53928000001179,10.285714285714286,0.23809523809523808,0.14285714285714285,0.6190476190476191,0.0,0.0,21.564614376225066
btc15s,pct,0.1,1.0,8,2.0,bar,vt_btc,latch,pivot,16,5,11,0.4375,199.27821837308875,449.5,-250.22178162691125,0.4826675125090894,0.581081208563015,-0.1860882679587658,250.22178162691125,12.375,0.1875,0.3125,0.4375,0.0625,0.0,-15.638861351681953
btc15s,pct,0.1,1.0,8,2.0,bar,vt_btc,latch,pivot+don20,19,6,13,0.5263157894736842,472.80275283934316,496.0,-23.197247160656843,0.3823740155781398,0.9645861305830429,-0.014488169616745077,214.6785099999979,14.473684210526315,0.3157894736842105,0.3157894736842105,0.3157894736842105,0.05263157894736842,0.0,-1.2209077452977286
