tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
240,pct,1.0,2.0,3,2.0,off,none,hold,don10,31,19,12,0.3870967741935484,2972.499499999991,0.0,2972.499499999991,0.0,1.2261977886428654,0.13037783671781064,4516.7706000000035,5.451612903225806,0.3548387096774194,0.6129032258064516,0.0,0.03225806451612903,0.0967741935483871,95.88708064516099
240,pct,1.0,2.0,3,2.0,off,none,hold,don20,24,11,13,0.2916666666666667,-1894.826799999959,0.0,-1894.826799999959,0.0,0.8390546003198236,-0.1249999999999976,5709.20819999995,6.083333333333333,0.2916666666666667,0.7083333333333334,0.0,0.0,0.125,-78.95111666666496
240,pct,1.0,2.0,3,2.0,off,none,hold,don50,19,12,7,0.2631578947368421,-2513.845399999991,0.0,-2513.845399999991,0.0,0.7381549710429921,-0.21052631578947317,5819.6958999999915,4.315789473684211,0.2631578947368421,0.7368421052631579,0.0,0.0,0.21052631578947367,-132.30765263157846
240,pct,1.0,2.0,3,2.0,off,vt_btc,latch,pivot,17,9,8,0.23529411764705882,-2594.3793000000005,465.0,-3059.3793000000005,0.03129384313691263,0.6649005827213905,-0.3142032871306835,7553.488699999987,5.411764705882353,0.23529411764705882,0.7647058823529411,0.0,0.0,0.11764705882352941,-179.96348823529414
240,pct,1.0,2.0,3,2.0,off,vt_btc,latch,don5,3,2,1,0.3333333333333333,91.59199999999691,77.5,14.091999999996915,0.031134551075929693,1.0111770127268174,-0.016662720175236217,1260.801999999996,8.333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,4.697333333332305
240,pct,1.0,2.0,3,2.0,off,vt_btc,latch,don10,10,4,6,0.2,-2560.058600000011,279.0,-2839.058600000011,0.033106037641825854,0.5055422880452958,-0.4198306264598462,5741.762199999997,4.7,0.2,0.8,0.0,0.0,0.1,-283.9058600000011
240,pct,1.0,2.0,3,2.0,off,vt_btc,latch,don20,13,7,6,0.15384615384615385,-4420.513000000021,372.0,-4792.513000000021,0.036033844614196564,0.37865042694281464,-0.5613622313004988,6431.178000000014,5.384615384615385,0.15384615384615385,0.8461538461538461,0.0,0.0,0.15384615384615385,-368.65484615384776
240,pct,1.0,2.0,3,2.0,off,vt_btc,latch,don50,16,9,7,0.1875,-4200.041900000011,449.5,-4649.541900000011,0.033585078464194985,0.4943391453918068,-0.46031028325576323,7884.330900000001,4.375,0.1875,0.8125,0.0,0.0,0.1875,-290.5963687500007
240,pct,1.0,2.0,3,2.0,off,vt_btc,hold,pivot,29,14,15,0.3103448275862069,-1273.1411000000007,775.0,-2048.1411000000007,0.03014155840950007,0.8548711951193426,-0.12046172934532379,7507.9791999999725,5.9655172413793105,0.27586206896551724,0.6896551724137931,0.0,0.034482758620689655,0.06896551724137931,-70.62555517241381
240,pct,1.0,2.0,3,2.0,off,vt_btc,hold,don5,30,18,12,0.4666666666666667,8885.968099999998,713.0,8172.968099999998,0.02324594941858112,1.7176181366456493,0.3865082080837664,2908.015100000004,5.166666666666667,0.4666666666666667,0.5333333333333333,0.0,0.0,0.06666666666666667,272.43226999999996
240,pct,1.0,2.0,3,2.0,off,vt_btc,hold,don10,31,19,12,0.3870967741935484,3392.239499999996,790.5,2601.739499999996,0.02709124973436097,1.1929721381226375,0.11308615293791761,4738.49059999999,5.451612903225806,0.3548387096774194,0.6129032258064516,0.0,0.03225806451612903,0.0967741935483871,83.92708064516117
240,pct,1.0,2.0,3,2.0,off,vt_btc,hold,don20,24,11,13,0.2916666666666667,-1568.0868000000119,635.5,-2203.586800000012,0.02958530352212317,0.8171475288397638,-0.14341595509587554,5986.813200000004,6.0,0.2916666666666667,0.7083333333333334,0.0,0.0,0.125,-91.81611666666716
240,pct,1.0,2.0,3,2.0,off,vt_btc,hold,don50,19,12,7,0.2631578947368421,-2279.950400000009,511.5,-2791.450400000009,0.030850875468833833,0.7170020389800186,-0.2322255657743079,6051.885899999994,4.2631578947368425,0.2631578947368421,0.7368421052631579,0.0,0.0,0.21052631578947367,-146.9184421052636
240,pct,1.0,2.0,3,2.0,bar,none,latch,pivot,18,10,8,0.3333333333333333,394.5025384208202,0.0,394.5025384208202,0.0,1.0567236259476682,-0.0085254636661292,4099.296861579176,5.611111111111111,0.2777777777777778,0.5555555555555556,0.16666666666666666,0.0,0.1111111111111111,21.916807690045566
240,pct,1.0,2.0,3,2.0,bar,none,latch,don5,3,2,1,0.3333333333333333,44.78199999999924,0.0,44.78199999999924,0.0,1.036413991845841,-2.9605947323337506e-16,1229.801999999996,8.333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,14.927333333333081
240,pct,1.0,2.0,3,2.0,bar,none,latch,don10,11,5,6,0.36363636363636365,-214.92390190706647,0.0,-214.92390190706647,0.0,0.9511223548578078,-0.00937569889759064,3117.62750190706,5.090909090909091,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.0,0.09090909090909091,-19.538536537006042
240,pct,1.0,2.0,3,2.0,bar,none,latch,don20,14,7,7,0.07142857142857142,-4693.30753248265,0.0,-4693.30753248265,0.0,0.2587558941423236,-0.5261686059951087,6331.6625324826455,5.642857142857143,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.0,0.14285714285714285,-335.23625232018924
240,pct,1.0,2.0,3,2.0,bar,none,latch,don50,16,9,7,0.1875,-3479.50070007857,0.0,-3479.50070007857,0.0,0.5663638467380587,-0.3469990856730983,6713.669700078564,4.125,0.1875,0.6875,0.125,0.0,0.1875,-217.46879375491062
240,pct,1.0,2.0,3,2.0,bar,none,hold,pivot,29,14,15,0.27586206896551724,-2683.3554471303723,0.0,-2683.3554471303723,0.0,0.7798074791694175,-0.16075393562313656,8204.573547130363,5.586206896551724,0.20689655172413793,0.5862068965517241,0.1724137931034483,0.034482758620689655,0.06896551724137931,-92.52949817690939
240,pct,1.0,2.0,3,2.0,bar,none,hold,don5,30,18,12,0.43333333333333335,7862.220516732836,0.0,7862.220516732836,0.0,1.752826020642132,0.3704688125622291,2193.829008103072,4.9,0.43333333333333335,0.4666666666666667,0.1,0.0,0.06666666666666667,262.07401722442785
240,pct,1.0,2.0,3,2.0,bar,none,hold,don10,33,19,14,0.3939393939393939,3253.7465185887486,0.0,3253.7465185887486,0.0,1.278439472448369,0.1380985169241303,4131.898581411238,4.848484848484849,0.30303030303030304,0.48484848484848486,0.18181818181818182,0.030303030303030304,0.12121212121212122,98.5983793511742
240,pct,1.0,2.0,3,2.0,bar,none,hold,don20,24,10,14,0.20833333333333334,-2728.676386211344,0.0,-2728.676386211344,0.0,0.7285768748765169,-0.18880020978686796,6543.057786211342,5.958333333333333,0.20833333333333334,0.5833333333333334,0.20833333333333334,0.0,0.125,-113.69484942547267
240,pct,1.0,2.0,3,2.0,bar,none,hold,don50,19,12,7,0.2631578947368421,-1590.5642000785738,0.0,-1590.5642000785738,0.0,0.8166967208068294,-0.1343150195141883,4896.414700078574,4.052631578947368,0.2631578947368421,0.631578947368421,0.10526315789473684,0.0,0.21052631578947367,-83.71390526729336
240,pct,1.0,2.0,3,2.0,bar,vt_btc,latch,pivot,18,10,8,0.2777777777777778,597.2425384208254,480.5,116.74253842082544,0.03369976402337656,1.0161502276388756,-0.03128905304018027,4377.366861579154,5.611111111111111,0.2777777777777778,0.5555555555555556,0.16666666666666666,0.0,0.1111111111111111,6.485696578934746
240,pct,1.0,2.0,3,2.0,bar,vt_btc,latch,don5,3,2,1,0.3333333333333333,91.59199999999691,77.5,14.091999999996915,0.031134551075929693,1.0111770127268174,-0.016662720175236217,1260.801999999996,8.333333333333334,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,4.697333333332305
240,pct,1.0,2.0,3,2.0,bar,vt_btc,latch,don10,11,5,6,0.2727272727272727,-90.14890190707229,294.5,-384.6489019070723,0.03445135438702075,0.9156887069240373,-0.031778654346342285,3287.3525019070657,5.090909090909091,0.2727272727272727,0.5454545454545454,0.18181818181818182,0.0,0.09090909090909091,-34.968081991552026
240,pct,1.0,2.0,3,2.0,bar,vt_btc,latch,don20,14,7,7,0.07142857142857142,-4568.842532482668,418.5,-4987.342532482668,0.05312820028687388,0.24730804967648617,-0.5574983323024142,6626.007532482661,5.642857142857143,0.07142857142857142,0.6428571428571429,0.2857142857142857,0.0,0.14285714285714285,-356.23875232019054
240,pct,1.0,2.0,3,2.0,bar,vt_btc,latch,don50,16,9,7,0.1875,-3307.760700078594,449.5,-3757.260700078594,0.035984069888058245,0.547465181711554,-0.3728418797359167,6992.049700078584,4.0625,0.1875,0.6875,0.125,0.0,0.1875,-234.8287937549121
240,pct,1.0,2.0,3,2.0,bar,vt_btc,hold,pivot,29,14,15,0.2413793103448276,-2357.0804471303927,806.0,-3163.0804471303927,0.03740066064958943,0.7495736339990755,-0.1848704548132391,8622.918547130364,5.586206896551724,0.20689655172413793,0.5862068965517241,0.1724137931034483,0.034482758620689655,0.06896551724137931,-109.07173955622044
240,pct,1.0,2.0,3,2.0,bar,vt_btc,hold,don5,30,18,12,0.43333333333333335,8249.410516732845,728.5,7520.910516732845,0.02537985447852255,1.6993444716835866,0.3536963217404478,2298.550408103096,4.933333333333334,0.43333333333333335,0.4666666666666667,0.1,0.0,0.06666666666666667,250.69701722442818
240,pct,1.0,2.0,3,2.0,bar,vt_btc,hold,don10,33,19,14,0.36363636363636365,3595.9865185887465,868.0,2727.9865185887465,0.032637359619349174,1.2246054887676852,0.11455262189535842,4612.24358141124,4.848484848484849,0.30303030303030304,0.48484848484848486,0.18181818181818182,0.030303030303030304,0.12121212121212122,82.66625813905293
240,pct,1.0,2.0,3,2.0,bar,vt_btc,hold,don20,24,10,14,0.20833333333333334,-2479.5913862113885,666.5,-3146.0913862113885,0.038699828403487166,0.6986486623859985,-0.21411677303448043,6929.317786211381,5.958333333333333,0.20833333333333334,0.5833333333333334,0.20833333333333334,0.0,0.125,-131.0871410921412
240,pct,1.0,2.0,3,2.0,bar,vt_btc,hold,don50,19,12,7,0.2631578947368421,-1387.6692000785915,511.5,-1899.1692000785915,0.032605629234552576,0.788312554619807,-0.15856796281022664,5159.604700078577,4.0,0.2631578947368421,0.631578947368421,0.10526315789473684,0.0,0.21052631578947367,-99.95627368834693
240,pct,1.0,2.0,3,2.0,tick,none,latch,pivot,18,10,8,0.5,1280.4049571171636,0.0,1280.4049571171636,0.0,1.2062455659536933,0.06132279259043567,3213.3944428828254,5.111111111111111,0.2222222222222222,0.5,0.2777777777777778,0.0,0.1111111111111111,71.1336087287313
240,pct,1.0,2.0,3,2.0,tick,none,latch,don5,3,2,1,0.3333333333333333,-824.8743509484702,0.0,-824.8743509484702,0.0,0.32926247400112535,-0.4548706877163949,1229.801999999996,6.666666666666667,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,-274.9581169828234
240,pct,1.0,2.0,3,2.0,tick,none,latch,don10,11,5,6,0.45454545454545453,-639.702360694544,0.0,-639.702360694544,0.0,0.8521643740532717,-0.0698864443895601,3542.4059606945375,4.636363636363637,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.0,0.09090909090909091,-58.154760063140365
240,pct,1.0,2.0,3,2.0,tick,none,latch,don20,14,7,7,0.42857142857142855,-2858.9618510940127,0.0,-2858.9618510940127,0.0,0.4757810066756182,-0.3303488348542109,4932.17971319324,4.214285714285714,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.0,0.14285714285714285,-204.21156079242948
240,pct,1.0,2.0,3,2.0,tick,none,latch,don50,16,9,7,0.3125,-2414.5499733280594,0.0,-2414.5499733280594,0.0,0.6614030020209939,-0.24265604989000714,5648.718973328054,3.0,0.1875,0.625,0.1875,0.0,0.1875,-150.9093733330037
240,pct,1.0,2.0,3,2.0,tick,none,hold,pivot,32,17,15,0.375,-1039.6388455069682,0.0,-1039.6388455069682,0.0,0.9040872994341423,-0.06914440300297592,6995.71980760619,4.28125,0.15625,0.46875,0.34375,0.03125,0.09375,-32.48871392209276
240,pct,1.0,2.0,3,2.0,tick,none,hold,don5,30,18,12,0.4666666666666667,8436.483923974069,0.0,8436.483923974069,0.0,1.9949393557872248,0.39052571138961883,2424.6499712336663,4.1,0.36666666666666664,0.36666666666666664,0.26666666666666666,0.0,0.06666666666666667,281.2161307991356
240,pct,1.0,2.0,3,2.0,tick,none,hold,don10,35,20,15,0.4857142857142857,6096.311734584182,0.0,6096.311734584182,0.0,1.6010212607983174,0.25201670694300415,3254.857080903923,4.114285714285714,0.2857142857142857,0.4,0.2857142857142857,0.02857142857142857,0.11428571428571428,174.18033527383378
240,pct,1.0,2.0,3,2.0,tick,none,hold,don20,27,13,14,0.4444444444444444,-2785.253131863479,0.0,-2785.253131863479,0.0,0.6966273397131671,-0.18709569157557054,7260.94532095312,4.148148148148148,0.1111111111111111,0.48148148148148145,0.4074074074074074,0.0,0.14814814814814814,-103.15752340235109
240,pct,1.0,2.0,3,2.0,tick,none,hold,don50,19,12,7,0.3684210526315789,-525.6134733280633,0.0,-525.6134733280633,0.0,0.932477410122286,-0.046447199907374725,3948.7365999999747,3.1052631578947367,0.2631578947368421,0.5789473684210527,0.15789473684210525,0.0,0.21052631578947367,-27.663867017266487
240,pct,1.0,2.0,3,2.0,tick,vt_btc,latch,pivot,18,10,8,0.5,1451.6799571171723,496.0,955.6799571171723,0.03633517303770143,1.1498282640975954,0.03446555229005805,3538.4294428828143,5.111111111111111,0.2222222222222222,0.5,0.2777777777777778,0.0,0.1111111111111111,53.09333095095402
240,pct,1.0,2.0,3,2.0,tick,vt_btc,latch,don5,3,2,1,0.3333333333333333,-793.8743509484702,93.0,-886.8743509484702,0.05798982394258361,0.2965792004228516,-0.48790999298396825,1260.801999999996,6.666666666666667,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,-295.6247836494901
240,pct,1.0,2.0,3,2.0,tick,vt_btc,latch,don10,11,5,6,0.45454545454545453,-530.7373606945475,310.0,-840.7373606945475,0.038907718080235194,0.8104378468620637,-0.09675574122713099,3743.440960694541,4.636363636363637,0.18181818181818182,0.5454545454545454,0.2727272727272727,0.0,0.09090909090909091,-76.43066915404978
240,pct,1.0,2.0,3,2.0,tick,vt_btc,latch,don20,14,7,7,0.35714285714285715,-2750.1518510940296,418.5,-3168.6518510940296,0.05250046644280092,0.4351003653709545,-0.3634341489771738,5211.179713193269,4.214285714285714,0.07142857142857142,0.5714285714285714,0.35714285714285715,0.0,0.14285714285714285,-226.33227507814496
240,pct,1.0,2.0,3,2.0,tick,vt_btc,latch,don50,16,9,7,0.25,-2258.464973328082,449.5,-2707.964973328082,0.038137458716570406,0.632263019829862,-0.27003498329152587,5942.753973328072,2.9375,0.1875,0.625,0.1875,0.0,0.1875,-169.24781083300513
240,pct,1.0,2.0,3,2.0,tick,vt_btc,hold,pivot,32,17,15,0.375,-775.2088455069825,914.5,-1689.7088455069825,0.044540993816146644,0.8501157950134385,-0.09950654604901978,7553.409807606193,4.28125,0.15625,0.46875,0.34375,0.03125,0.09375,-52.8034014220932
240,pct,1.0,2.0,3,2.0,tick,vt_btc,hold,don5,30,18,12,0.4666666666666667,8282.659709654872,759.5,7523.159709654872,0.029406664813802635,1.8116991204794117,0.3490539369029915,2579.3399712336686,4.133333333333334,0.36666666666666664,0.4,0.23333333333333334,0.0,0.06666666666666667,250.77199032182907
240,pct,1.0,2.0,3,2.0,tick,vt_btc,hold,don10,35,20,15,0.4857142857142857,6407.861734584178,930.0,5477.861734584178,0.035248967992829276,1.519428262243119,0.22581963273156405,3363.202080903924,4.114285714285714,0.2857142857142857,0.4,0.2857142857142857,0.02857142857142857,0.11428571428571428,156.51033527383365
240,pct,1.0,2.0,3,2.0,tick,vt_btc,hold,don20,27,13,14,0.37037037037037035,-2598.788131863512,790.5,-3389.288131863512,0.051258516137744715,0.6428725138735238,-0.22050706082502286,7756.945320953149,4.148148148148148,0.1111111111111111,0.48148148148148145,0.4074074074074074,0.0,0.14814814814814814,-125.52919006901895
240,pct,1.0,2.0,3,2.0,tick,vt_btc,hold,don50,19,12,7,0.3157894736842105,-338.37347332807985,511.5,-849.8734733280799,0.03414063000706643,0.8941987562300777,-0.07199373422547646,4110.308973328065,3.0526315789473686,0.2631578947368421,0.5789473684210527,0.15789473684210525,0.0,0.21052631578947367,-44.73018280674105
240,pct,1.0,2.0,5,0.5,off,none,latch,pivot,31,20,11,0.25806451612903225,-4357.884400000003,0.0,-4357.884400000003,0.0,0.7237688597250029,-0.22580645161290344,10089.2598,4.451612903225806,0.25806451612903225,0.7419354838709677,0.0,0.0,0.22580645161290322,-140.57691612903236
240,pct,1.0,2.0,5,0.5,off,none,latch,don5,52,28,24,0.3269230769230769,-1199.4217999999819,0.0,-1199.4217999999819,0.0,0.9504787103116834,-0.01923076923076871,4355.376099999994,4.8076923076923075,0.3269230769230769,0.6730769230769231,0.0,0.0,0.07692307692307693,-23.065803846153496
240,pct,1.0,2.0,5,0.5,off,none,latch,don10,51,26,25,0.3137254901960784,-2942.507999999987,0.0,-2942.507999999987,0.0,0.8784680568704677,-0.0776134717989772,7751.486200000014,3.980392156862745,0.29411764705882354,0.6862745098039216,0.0,0.0196078431372549,0.13725490196078433,-57.69623529411739
240,pct,1.0,2.0,5,0.5,off,none,latch,don20,34,21,13,0.29411764705882354,-2983.997099999957,0.0,-2983.997099999957,0.0,0.8191665554182378,-0.11764705882352766,5477.856099999975,5.5,0.29411764705882354,0.7058823529411765,0.0,0.0,0.11764705882352941,-87.76462058823402
240,pct,1.0,2.0,5,0.5,off,none,latch,don50,26,16,10,0.23076923076923078,-5663.079499999985,0.0,-5663.079499999985,0.0,0.5993849318627573,-0.3076923076923071,8151.922099999996,3.769230769230769,0.23076923076923078,0.7692307692307693,0.0,0.0,0.19230769230769232,-217.81074999999944
240,pct,1.0,2.0,5,0.5,off,none,hold,pivot,32,20,12,0.28125,-3054.8452000000034,0.0,-3054.8452000000034,0.0,0.8061612598717458,-0.15625000000000025,8786.2206,5.375,0.28125,0.71875,0.0,0.0,0.21875,-95.4639125000001
240,pct,1.0,2.0,5,0.5,off,none,hold,don5,60,34,26,0.35,2050.7497000000076,0.0,2050.7497000000076,0.0,1.0759927542755636,0.050000000000000246,5745.426099999982,4.516666666666667,0.35,0.65,0.0,0.0,0.08333333333333333,34.17916166666679
240,pct,1.0,2.0,5,0.5,off,none,hold,don10,52,28,24,0.40384615384615385,7195.544600000008,0.0,7195.544600000008,0.0,1.337827274452454,0.1931098641971569,4958.961599999995,5.134615384615385,0.38461538461538464,0.5961538461538461,0.0,0.019230769230769232,0.11538461538461539,138.37585769230785
240,pct,1.0,2.0,5,0.5,off,none,hold,don20,37,22,15,0.2972972972972973,-2831.005399999951,0.0,-2831.005399999951,0.0,0.8419598985088637,-0.10810810810810628,5629.059999999998,5.27027027027027,0.2972972972972973,0.7027027027027027,0.0,0.0,0.13513513513513514,-76.51365945945813
240,pct,1.0,2.0,5,0.5,off,none,hold,don50,26,16,10,0.23076923076923078,-5663.079499999985,0.0,-5663.079499999985,0.0,0.5993849318627573,-0.3076923076923071,8151.922099999996,3.769230769230769,0.23076923076923078,0.7692307692307693,0.0,0.0,0.19230769230769232,-217.81074999999944
240,pct,1.0,2.0,5,0.5,off,vt_btc,latch,pivot,31,20,11,0.25806451612903225,-3985.574400000005,837.0,-4822.574400000005,0.03106040212867291,0.7019336687702662,-0.24780593551466315,10538.7598,4.451612903225806,0.25806451612903225,0.7419354838709677,0.0,0.0,0.22580645161290322,-155.56691612903242
240,pct,1.0,2.0,5,0.5,off,vt_btc,latch,don5,52,28,24,0.28846153846153844,-4030.813099999985,1379.5,-5410.313099999985,0.030136527206637433,0.7923097543549313,-0.15307180782066965,6655.669599999994,4.826923076923077,0.28846153846153844,0.7115384615384616,0.0,0.0,0.09615384615384616,-104.0444826923074
240,pct,1.0,2.0,5,0.5,off,vt_btc,latch,don10,51,26,25,0.29411764705882354,-4187.036900000006,1364.0,-5551.036900000006,0.030617692392695607,0.7821774958452427,-0.1562491607954435,9262.3612,4.03921568627451,0.27450980392156865,0.7058823529411765,0.0,0.0196078431372549,0.13725490196078433,-108.84386078431385
240,pct,1.0,2.0,5,0.5,off,vt_btc,latch,don20,35,21,14,0.22857142857142856,-6963.798900000002,961.0,-7924.798900000002,0.03303174366033276,0.5799319623049523,-0.3344756166281349,9563.463900000002,5.571428571428571,0.22857142857142856,0.7714285714285715,0.0,0.0,0.11428571428571428,-226.42282571428575
240,pct,1.0,2.0,5,0.5,off,vt_btc,latch,don50,26,16,10,0.23076923076923078,-5336.02949999999,713.0,-6049.02949999999,0.03177376707077392,0.5830545065587881,-0.32908406595838663,8476.802099999986,3.730769230769231,0.23076923076923078,0.7692307692307693,0.0,0.0,0.19230769230769232,-232.65498076923038
