tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau240,pct,0.25,3.0,8,2.0,tick,gold_none,latch,don50,17,6,11,0.23529411764705882,-10.96528749999834,0.0,-10.96528749999834,0.0,0.9251476166856474,-0.05882352941175635,58.943799999993644,0.5294117647058824,0.23529411764705882,0.7647058823529411,0.0,0.0,0.5882352941176471,-0.6450169117646082
xau240,pct,0.25,3.0,8,2.0,tick,gold_none,hold,pivot,32,18,14,0.375,184.5024999999996,0.0,184.5024999999996,0.0,1.845386756623147,0.49999999999999895,74.84627500000352,0.625,0.375,0.625,0.0,0.0,0.5,5.7657031249999875
xau240,pct,0.25,3.0,8,2.0,tick,gold_none,hold,don5,80,38,42,0.3375,310.9918875000026,0.0,310.9918875000026,0.0,1.5233504092778536,0.36249036189230943,92.68708749998768,0.7375,0.3375,0.6625,0.0,0.0,0.4375,3.8873985937500324
xau240,pct,0.25,3.0,8,2.0,tick,gold_none,hold,don10,61,28,33,0.29508196721311475,93.47730000000047,0.0,93.47730000000047,0.0,1.196460942250575,0.13898481480414174,91.32011250000505,0.6885245901639344,0.29508196721311475,0.7049180327868853,0.0,0.0,0.3442622950819672,1.5324147540983684
xau240,pct,0.25,3.0,8,2.0,tick,gold_none,hold,don20,53,22,31,0.37735849056603776,286.02538750000076,0.0,286.02538750000076,0.0,1.7822924069807682,0.4553714150764247,56.218337500002235,0.6792452830188679,0.3584905660377358,0.6226415094339622,0.0,0.018867924528301886,0.4339622641509434,5.396705424528316
xau240,pct,0.25,3.0,8,2.0,tick,gold_none,hold,don50,33,13,20,0.24242424242424243,-13.117112499997802,0.0,-13.117112499997802,0.0,0.9531796691140689,-0.030303030303024385,127.62350000000151,0.5454545454545454,0.24242424242424243,0.7575757575757576,0.0,0.0,0.5454545454545454,-0.39748825757569095
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,latch,pivot,25,16,9,0.4,170.12840000000142,6.500000000000909,163.62840000000045,0.013118345183321362,1.9778757409458574,0.5807509269921164,43.73757499999192,0.48,0.4,0.6,0.0,0.0,0.6,6.545136000000018
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,latch,don5,5,3,2,0.2,-12.701000000000022,1.425,-14.126000000000023,0.019347428217647095,0.6819693316312848,-0.21723885154055972,22.836899999994785,0.8,0.2,0.8,0.0,0.0,0.2,-2.8252000000000046
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,latch,don10,14,5,9,0.21428571428571427,-21.680037500000253,3.9650000000000003,-25.645037500000264,0.01797856435949137,0.7940492197151074,-0.15958690306238207,46.54851249999774,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.0,0.0,0.21428571428571427,-1.8317883928571617
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,latch,don20,25,10,15,0.32,93.40753750000113,6.750000000000454,86.65753750000063,0.014587813626850474,1.456275473219581,0.2605173683793832,51.97400000000198,0.52,0.32,0.68,0.0,0.0,0.56,3.466301500000025
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,latch,don50,17,6,11,0.23529411764705882,-10.089974999998958,4.77,-14.85997499999898,0.016951450441794955,0.9007819692625628,-0.07916346877787046,61.233487499994226,0.5294117647058824,0.23529411764705882,0.7647058823529411,0.0,0.0,0.5882352941176471,-0.8741161764705283
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,hold,pivot,32,18,14,0.375,186.50124999999935,8.42000000000091,178.0812499999984,0.013575375944806081,1.798321107707578,0.48163513828910565,76.76565000000119,0.625,0.375,0.625,0.0,0.0,0.5,5.56503906249995
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,hold,don5,80,38,42,0.3375,316.48813749999954,21.425,295.0631374999994,0.014312402897047414,1.4863710493126208,0.34458852841413823,95.84146250000049,0.7375,0.3375,0.6625,0.0,0.0,0.4375,3.6882892187499925
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,hold,don10,61,28,33,0.29508196721311475,98.39452499999834,16.659999999999997,81.73452499999826,0.015978177224216072,1.1683620553988188,0.12146817525723314,93.05011250000098,0.7049180327868853,0.29508196721311475,0.7049180327868853,0.0,0.0,0.3442622950819672,1.3399102459016108
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,hold,don20,53,22,31,0.37735849056603776,289.6519499999995,14.055000000000458,275.5969499999989,0.013831644869689089,1.737919999121764,0.43764845588660517,57.518337499990594,0.6792452830188679,0.3584905660377358,0.6226415094339622,0.0,0.018867924528301886,0.4339622641509434,5.199942452830168
xau240,pct,0.25,3.0,8,2.0,tick,gold_raw,hold,don50,33,13,20,0.24242424242424243,-11.24179999999842,9.23,-20.471799999998446,0.016902512879925394,0.9285220545675883,-0.050270939899404184,130.28287500000442,0.5454545454545454,0.24242424242424243,0.7575757575757576,0.0,0.0,0.5454545454545454,-0.6203575757575287
xau240,pct,0.5,1.0,3,0.5,off,gold_none,latch,pivot,89,34,55,0.5617977528089888,257.2436749999979,0.0,257.2436749999979,0.0,1.2974500159670097,0.11803726401751119,174.71522499999264,0.9325842696629213,0.550561797752809,0.43820224719101125,0.0,0.011235955056179775,0.42696629213483145,2.890378370786493
xau240,pct,0.5,1.0,3,0.5,off,gold_none,latch,don5,128,58,70,0.6328125,743.266224999998,0.0,743.266224999998,0.0,1.7037880273664086,0.2603365335112352,117.59312499999942,0.625,0.6328125,0.3671875,0.0,0.0,0.5703125,5.806767382812485
xau240,pct,0.5,1.0,3,0.5,off,gold_none,latch,don10,109,43,66,0.6330275229357798,649.1454250000011,0.0,649.1454250000011,0.0,1.7422047655792952,0.26836138407180526,113.75387499999488,0.908256880733945,0.6330275229357798,0.3577981651376147,0.0,0.009174311926605505,0.42201834862385323,5.9554626146789085
xau240,pct,0.5,1.0,3,0.5,off,gold_none,latch,don20,86,33,53,0.5697674418604651,258.3160750000002,0.0,258.3160750000002,0.0,1.3171883110426645,0.12869002906424687,123.2284750000108,0.7093023255813954,0.5581395348837209,0.43023255813953487,0.0,0.011627906976744186,0.5232558139534884,3.0036752906976765
xau240,pct,0.5,1.0,3,0.5,off,gold_none,latch,don50,50,20,30,0.54,93.45259999999917,0.0,93.45259999999917,0.0,1.1828800109587956,0.0799999999999992,154.25185000000056,0.62,0.54,0.46,0.0,0.0,0.52,1.8690519999999833
xau240,pct,0.5,1.0,3,0.5,off,gold_none,hold,pivot,95,38,57,0.5578947368421052,255.39357499999733,0.0,255.39357499999733,0.0,1.27324377812464,0.10989192292306284,174.71522499999264,0.9052631578947369,0.5473684210526316,0.4421052631578947,0.0,0.010526315789473684,0.43157894736842106,2.688353421052603
xau240,pct,0.5,1.0,3,0.5,off,gold_none,hold,don5,166,76,90,0.572289156626506,505.3978249999982,0.0,505.3978249999982,0.0,1.312887292748227,0.13929641262921771,255.51052500000515,0.6927710843373494,0.572289156626506,0.42771084337349397,0.0,0.0,0.5180722891566265,3.0445652108433627
xau240,pct,0.5,1.0,3,0.5,off,gold_none,hold,don10,121,52,69,0.6115702479338843,606.5014500000011,0.0,606.5014500000011,0.0,1.5900298090810643,0.225218106312618,136.54375000001164,0.8925619834710744,0.6115702479338843,0.38016528925619836,0.0,0.008264462809917356,0.4380165289256198,5.0124086776859595
xau240,pct,0.5,1.0,3,0.5,off,gold_none,hold,don20,89,36,53,0.5730337078651685,279.03647500000034,0.0,279.03647500000034,0.0,1.3332586286653407,0.13558811797219367,122.40907500000321,0.7078651685393258,0.5617977528089888,0.42696629213483145,0.0,0.011235955056179775,0.5168539325842697,3.135241292134835
xau240,pct,0.5,1.0,3,0.5,off,gold_none,hold,don50,50,20,30,0.54,93.45259999999917,0.0,93.45259999999917,0.0,1.1828800109587956,0.0799999999999992,154.25185000000056,0.62,0.54,0.46,0.0,0.0,0.52,1.8690519999999833
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,latch,pivot,89,34,55,0.5617977528089888,263.371799999999,21.465,241.906799999999,0.010808039277920265,1.2769666433167484,0.11032150659636533,181.48834999999963,0.9325842696629213,0.550561797752809,0.43820224719101125,0.0,0.011235955056179775,0.42696629213483145,2.7180539325842585
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,latch,don5,128,58,70,0.6328125,750.0162249999998,29.555,720.4612249999998,0.010351283528949559,1.6751184947092763,0.2523611998821225,120.4950000000099,0.625,0.6328125,0.3671875,0.0,0.0,0.5703125,5.628603320312498
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,latch,don10,109,43,66,0.6330275229357798,656.7710500000007,25.164999999999996,631.606050000001,0.010490879792318535,1.715081378645807,0.2610819704371385,117.39199999999255,0.908256880733945,0.6330275229357798,0.3577981651376147,0.0,0.009174311926605505,0.42201834862385323,5.794550917431202
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,latch,don20,86,33,53,0.5697674418604651,263.3148249999981,20.660000000000448,242.6548249999977,0.01095382484327765,1.2948912131001746,0.12042737706141443,128.16660000001139,0.7093023255813954,0.5581395348837209,0.43023255813953487,0.0,0.011627906976744186,0.5232558139534884,2.8215677325581128
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,latch,don50,50,20,30,0.54,96.45509999999967,12.125000000000002,84.33009999999967,0.01087968317644758,1.1633880752808745,0.07177065909657257,160.11559999999008,0.62,0.54,0.46,0.0,0.0,0.52,1.6866019999999935
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,hold,pivot,95,38,57,0.5578947368421052,261.7716999999989,22.949999999999992,238.82169999999888,0.010805802588863133,1.2529720455274402,0.10209583184846317,181.48834999999963,0.9052631578947369,0.5473684210526316,0.4421052631578947,0.0,0.010526315789473684,0.43157894736842106,2.5139126315789357
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,hold,don5,166,76,90,0.572289156626506,515.0209500000001,39.584999999999994,475.43595000000016,0.010597515271525486,1.2912935069925686,0.13122036536129797,264.1524000000063,0.6927710843373494,0.572289156626506,0.42771084337349397,0.0,0.0,0.5180722891566265,2.8640719879518084
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,hold,don10,121,52,69,0.6115702479338843,614.7527000000009,28.26,586.4927000000009,0.010613761808819391,1.5648264515419972,0.21772710441547596,138.92544999999518,0.8925619834710744,0.6115702479338843,0.38016528925619836,0.0,0.008264462809917356,0.4380165289256198,4.847047107438025
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,hold,don20,89,36,53,0.5730337078651685,284.28522499999826,21.340000000000455,262.9452249999979,0.010928860302061093,1.310827796323298,0.1273899660134297,125.36720000000787,0.7078651685393258,0.5617977528089888,0.42696629213483145,0.0,0.011235955056179775,0.5168539325842697,2.954440730337055
xau240,pct,0.5,1.0,3,0.5,off,gold_raw,hold,don50,50,20,30,0.54,96.45509999999967,12.125000000000002,84.33009999999967,0.01087968317644758,1.1633880752808745,0.07177065909657257,160.11559999999008,0.62,0.54,0.46,0.0,0.0,0.52,1.6866019999999935
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,latch,pivot,89,34,55,0.5617977528089888,257.2436749999979,0.0,257.2436749999979,0.0,1.2974500159670097,0.11803726401751119,174.71522499999264,0.9325842696629213,0.550561797752809,0.43820224719101125,0.0,0.011235955056179775,0.42696629213483145,2.890378370786493
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,latch,don5,128,58,70,0.6328125,743.266224999998,0.0,743.266224999998,0.0,1.7037880273664086,0.2603365335112352,117.59312499999942,0.625,0.6328125,0.3671875,0.0,0.0,0.5703125,5.806767382812485
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,latch,don10,109,43,66,0.6330275229357798,649.1454250000011,0.0,649.1454250000011,0.0,1.7422047655792952,0.26836138407180526,113.75387499999488,0.908256880733945,0.6330275229357798,0.3577981651376147,0.0,0.009174311926605505,0.42201834862385323,5.9554626146789085
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,latch,don20,86,33,53,0.5697674418604651,258.3160750000002,0.0,258.3160750000002,0.0,1.3171883110426645,0.12869002906424687,123.2284750000108,0.7093023255813954,0.5581395348837209,0.43023255813953487,0.0,0.011627906976744186,0.5232558139534884,3.0036752906976765
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,latch,don50,50,20,30,0.54,93.45259999999917,0.0,93.45259999999917,0.0,1.1828800109587956,0.0799999999999992,154.25185000000056,0.62,0.54,0.46,0.0,0.0,0.52,1.8690519999999833
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,hold,pivot,95,38,57,0.5578947368421052,255.39357499999733,0.0,255.39357499999733,0.0,1.27324377812464,0.10989192292306284,174.71522499999264,0.9052631578947369,0.5473684210526316,0.4421052631578947,0.0,0.010526315789473684,0.43157894736842106,2.688353421052603
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,hold,don5,166,76,90,0.572289156626506,505.3978249999982,0.0,505.3978249999982,0.0,1.312887292748227,0.13929641262921771,255.51052500000515,0.6927710843373494,0.572289156626506,0.42771084337349397,0.0,0.0,0.5180722891566265,3.0445652108433627
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,hold,don10,121,52,69,0.6115702479338843,606.5014500000011,0.0,606.5014500000011,0.0,1.5900298090810643,0.225218106312618,136.54375000001164,0.8925619834710744,0.6115702479338843,0.38016528925619836,0.0,0.008264462809917356,0.4380165289256198,5.0124086776859595
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,hold,don20,89,36,53,0.5730337078651685,279.03647500000034,0.0,279.03647500000034,0.0,1.3332586286653407,0.13558811797219367,122.40907500000321,0.7078651685393258,0.5617977528089888,0.42696629213483145,0.0,0.011235955056179775,0.5168539325842697,3.135241292134835
xau240,pct,0.5,1.0,3,0.5,bar,gold_none,hold,don50,50,20,30,0.54,93.45259999999917,0.0,93.45259999999917,0.0,1.1828800109587956,0.0799999999999992,154.25185000000056,0.62,0.54,0.46,0.0,0.0,0.52,1.8690519999999833
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,latch,pivot,89,34,55,0.5617977528089888,263.371799999999,21.465,241.906799999999,0.010808039277920265,1.2769666433167484,0.11032150659636533,181.48834999999963,0.9325842696629213,0.550561797752809,0.43820224719101125,0.0,0.011235955056179775,0.42696629213483145,2.7180539325842585
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,latch,don5,128,58,70,0.6328125,750.0162249999998,29.555,720.4612249999998,0.010351283528949559,1.6751184947092763,0.2523611998821225,120.4950000000099,0.625,0.6328125,0.3671875,0.0,0.0,0.5703125,5.628603320312498
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,latch,don10,109,43,66,0.6330275229357798,656.7710500000007,25.164999999999996,631.606050000001,0.010490879792318535,1.715081378645807,0.2610819704371385,117.39199999999255,0.908256880733945,0.6330275229357798,0.3577981651376147,0.0,0.009174311926605505,0.42201834862385323,5.794550917431202
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,latch,don20,86,33,53,0.5697674418604651,263.3148249999981,20.660000000000448,242.6548249999977,0.01095382484327765,1.2948912131001746,0.12042737706141443,128.16660000001139,0.7093023255813954,0.5581395348837209,0.43023255813953487,0.0,0.011627906976744186,0.5232558139534884,2.8215677325581128
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,latch,don50,50,20,30,0.54,96.45509999999967,12.125000000000002,84.33009999999967,0.01087968317644758,1.1633880752808745,0.07177065909657257,160.11559999999008,0.62,0.54,0.46,0.0,0.0,0.52,1.6866019999999935
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,hold,pivot,95,38,57,0.5578947368421052,261.7716999999989,22.949999999999992,238.82169999999888,0.010805802588863133,1.2529720455274402,0.10209583184846317,181.48834999999963,0.9052631578947369,0.5473684210526316,0.4421052631578947,0.0,0.010526315789473684,0.43157894736842106,2.5139126315789357
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,hold,don5,166,76,90,0.572289156626506,515.0209500000001,39.584999999999994,475.43595000000016,0.010597515271525486,1.2912935069925686,0.13122036536129797,264.1524000000063,0.6927710843373494,0.572289156626506,0.42771084337349397,0.0,0.0,0.5180722891566265,2.8640719879518084
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,hold,don10,121,52,69,0.6115702479338843,614.7527000000009,28.26,586.4927000000009,0.010613761808819391,1.5648264515419972,0.21772710441547596,138.92544999999518,0.8925619834710744,0.6115702479338843,0.38016528925619836,0.0,0.008264462809917356,0.4380165289256198,4.847047107438025
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,hold,don20,89,36,53,0.5730337078651685,284.28522499999826,21.340000000000455,262.9452249999979,0.010928860302061093,1.310827796323298,0.1273899660134297,125.36720000000787,0.7078651685393258,0.5617977528089888,0.42696629213483145,0.0,0.011235955056179775,0.5168539325842697,2.954440730337055
xau240,pct,0.5,1.0,3,0.5,bar,gold_raw,hold,don50,50,20,30,0.54,96.45509999999967,12.125000000000002,84.33009999999967,0.01087968317644758,1.1633880752808745,0.07177065909657257,160.11559999999008,0.62,0.54,0.46,0.0,0.0,0.52,1.6866019999999935
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,latch,pivot,89,34,55,0.5617977528089888,257.2436749999979,0.0,257.2436749999979,0.0,1.2974500159670097,0.11803726401751119,174.71522499999264,0.9325842696629213,0.550561797752809,0.43820224719101125,0.0,0.011235955056179775,0.42696629213483145,2.890378370786493
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,latch,don5,128,58,70,0.6328125,743.266224999998,0.0,743.266224999998,0.0,1.7037880273664086,0.2603365335112352,117.59312499999942,0.625,0.6328125,0.3671875,0.0,0.0,0.5703125,5.806767382812485
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,latch,don10,109,43,66,0.6330275229357798,649.1454250000011,0.0,649.1454250000011,0.0,1.7422047655792952,0.26836138407180526,113.75387499999488,0.908256880733945,0.6330275229357798,0.3577981651376147,0.0,0.009174311926605505,0.42201834862385323,5.9554626146789085
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,latch,don20,86,33,53,0.5697674418604651,258.3160750000002,0.0,258.3160750000002,0.0,1.3171883110426645,0.12869002906424687,123.2284750000108,0.7093023255813954,0.5581395348837209,0.43023255813953487,0.0,0.011627906976744186,0.5232558139534884,3.0036752906976765
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,latch,don50,50,20,30,0.54,93.45259999999917,0.0,93.45259999999917,0.0,1.1828800109587956,0.0799999999999992,154.25185000000056,0.62,0.54,0.46,0.0,0.0,0.52,1.8690519999999833
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,hold,pivot,95,38,57,0.5578947368421052,255.39357499999733,0.0,255.39357499999733,0.0,1.27324377812464,0.10989192292306284,174.71522499999264,0.9052631578947369,0.5473684210526316,0.4421052631578947,0.0,0.010526315789473684,0.43157894736842106,2.688353421052603
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,hold,don5,166,76,90,0.572289156626506,505.3978249999982,0.0,505.3978249999982,0.0,1.312887292748227,0.13929641262921771,255.51052500000515,0.6927710843373494,0.572289156626506,0.42771084337349397,0.0,0.0,0.5180722891566265,3.0445652108433627
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,hold,don10,121,52,69,0.6115702479338843,606.5014500000011,0.0,606.5014500000011,0.0,1.5900298090810643,0.225218106312618,136.54375000001164,0.8925619834710744,0.6115702479338843,0.38016528925619836,0.0,0.008264462809917356,0.4380165289256198,5.0124086776859595
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,hold,don20,89,36,53,0.5730337078651685,279.03647500000034,0.0,279.03647500000034,0.0,1.3332586286653407,0.13558811797219367,122.40907500000321,0.7078651685393258,0.5617977528089888,0.42696629213483145,0.0,0.011235955056179775,0.5168539325842697,3.135241292134835
xau240,pct,0.5,1.0,3,0.5,tick,gold_none,hold,don50,50,20,30,0.54,93.45259999999917,0.0,93.45259999999917,0.0,1.1828800109587956,0.0799999999999992,154.25185000000056,0.62,0.54,0.46,0.0,0.0,0.52,1.8690519999999833
xau240,pct,0.5,1.0,3,0.5,tick,gold_raw,latch,pivot,89,34,55,0.5617977528089888,263.371799999999,21.465,241.906799999999,0.010808039277920265,1.2769666433167484,0.11032150659636533,181.48834999999963,0.9325842696629213,0.550561797752809,0.43820224719101125,0.0,0.011235955056179775,0.42696629213483145,2.7180539325842585
xau240,pct,0.5,1.0,3,0.5,tick,gold_raw,latch,don5,128,58,70,0.6328125,750.0162249999998,29.555,720.4612249999998,0.010351283528949559,1.6751184947092763,0.2523611998821225,120.4950000000099,0.625,0.6328125,0.3671875,0.0,0.0,0.5703125,5.628603320312498
xau240,pct,0.5,1.0,3,0.5,tick,gold_raw,latch,don10,109,43,66,0.6330275229357798,656.7710500000007,25.164999999999996,631.606050000001,0.010490879792318535,1.715081378645807,0.2610819704371385,117.39199999999255,0.908256880733945,0.6330275229357798,0.3577981651376147,0.0,0.009174311926605505,0.42201834862385323,5.794550917431202
