tf,sl_mode,sl_value,tp_r,barsN,buf_atr,trail,cost_preset,arm_mode,levels,n_trades,n_long,n_short,win_rate,gross_pnl,total_cost,net_pnl,cost_to_gross_ratio,profit_factor_net,expectancy_R,max_drawdown_net,avg_bars_held,exit_tp,exit_sl,exit_trail,exit_end,same_bar_exit_share,avg_net_per_trade
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,latch,pivot,87,40,47,0.5057471264367817,106.7898950000008,21.46999999999999,85.31989500000083,0.04516206339136108,1.4317053513238156,0.22504839888918615,48.87201749999076,0.896551724137931,0.5057471264367817,0.4942528735632184,0.0,0.0,0.40229885057471265,0.9806884482758715
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,latch,don5,99,53,46,0.47474747474747475,88.10358999999971,24.814999999999998,63.28858999999973,0.046565697697329426,1.2653390419043138,0.14792336873379308,30.325707500000135,0.9090909090909091,0.47474747474747475,0.5252525252525253,0.0,0.0,0.35353535353535354,0.6392786868686842
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,latch,don10,103,47,56,0.5145631067961165,136.365740000002,25.304999999999993,111.06074000000206,0.044793771546879364,1.4833387316533828,0.24800021258832697,37.56572499999311,0.912621359223301,0.5145631067961165,0.4854368932038835,0.0,0.0,0.3786407766990291,1.0782596116505054
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,latch,don20,103,45,58,0.5145631067961165,136.35502249999809,25.304999999999993,111.05002249999814,0.044790810784166926,1.4832415519069646,0.24625652084455954,35.9180950000009,0.8640776699029126,0.5145631067961165,0.4854368932038835,0.0,0.0,0.4368932038834951,1.0781555582524092
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,latch,don50,72,29,43,0.5,82.67124750000312,17.82,64.85124750000315,0.04558430590670981,1.3923568629079985,0.20798066348394129,51.69055749999825,0.6944444444444444,0.5,0.5,0.0,0.0,0.4861111111111111,0.9007117708333772
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,hold,pivot,100,49,51,0.5,116.06161750000228,24.749999999999996,91.31161750000231,0.04543814036653925,1.3973223251485956,0.21113362400511504,50.82452249999915,0.94,0.5,0.5,0.0,0.0,0.38,0.9131161750000232
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,hold,don5,206,96,110,0.441747572815534,98.80112749999716,52.485,46.31612749999727,0.04787543105646812,1.0867120423366825,0.05139247256375916,47.41643499999191,1.1213592233009708,0.441747572815534,0.5533980582524272,0.0,0.0048543689320388345,0.33495145631067963,0.22483557038833626
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,hold,don10,172,81,91,0.48255813953488375,165.56094999999823,42.94499999999999,122.61594999999834,0.046115361961832926,1.2987461299470362,0.1637538730350758,54.96822500000417,0.9767441860465116,0.48255813953488375,0.5174418604651163,0.0,0.0,0.3953488372093023,0.7128834302325484
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,hold,don20,133,63,70,0.49624060150375937,149.35733499999787,32.98,116.37733499999791,0.04558025772263512,1.3780070936906326,0.19992631261563376,43.323252500005765,0.9548872180451128,0.49624060150375937,0.5037593984962406,0.0,0.0,0.43609022556390975,0.8750175563909618
xau15,pct,0.1,1.5,5,1.0,off,gold_raw,hold,don50,80,31,49,0.4875,80.82261250000283,19.925,60.89761250000288,0.046091524060772986,1.3231590191765945,0.1767237614204054,61.141292500004056,0.8,0.4875,0.5125,0.0,0.0,0.475,0.761220156250036
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,latch,pivot,87,40,47,0.5057471264367817,100.2882699999991,0.0,100.2882699999991,0.0,1.532584056227265,0.2643678160919517,43.998017500009155,0.9080459770114943,0.5057471264367817,0.4942528735632184,0.0,0.0,0.40229885057471265,1.1527387356321737
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,latch,don5,99,53,46,0.48484848484848486,90.98912749999727,0.0,90.98912749999727,0.0,1.4083978035626643,0.2121212121212057,24.50596750000841,0.9292929292929293,0.48484848484848486,0.5151515151515151,0.0,0.0,0.35353535353535354,0.9190820959595684
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,latch,don10,103,47,56,0.5242718446601942,139.24990249999973,0.0,139.24990249999973,0.0,1.6486547612853282,0.3106796116504848,30.969994999992196,0.9320388349514563,0.5242718446601942,0.47572815533980584,0.0,0.0,0.3786407766990291,1.351940800970871
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,latch,don20,103,45,58,0.5242718446601942,139.98955999999635,0.0,139.98955999999635,0.0,1.6543129402744179,0.3106796116504773,26.14860500000941,0.883495145631068,0.5242718446601942,0.47572815533980584,0.0,0.0,0.4368932038834951,1.3591219417475373
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,latch,don50,72,29,43,0.5,78.04506000000129,0.0,78.04506000000129,0.0,1.4966992863783828,0.25000000000000405,45.886182500005816,0.7083333333333334,0.5,0.5,0.0,0.0,0.4861111111111111,1.0839591666666846
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,hold,pivot,100,49,51,0.5,108.31049249999978,0.0,108.31049249999978,0.0,1.4944161042429398,0.2499999999999994,46.32008499998483,0.95,0.5,0.5,0.0,0.0,0.38,1.0831049249999978
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,hold,don5,206,96,110,0.46601941747572817,131.26488249999784,0.0,131.26488249999784,0.0,1.2671568821248669,0.1457870824174252,34.10869999999704,1.1310679611650485,0.46601941747572817,0.5339805825242718,0.0,0.0,0.33495145631067963,0.6372081674757176
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,hold,don10,172,81,91,0.5,185.5205374999996,0.0,185.5205374999996,0.0,1.4913319438874164,0.24740642045892489,45.649352499996894,1.0174418604651163,0.5,0.5,0.0,0.0,0.3953488372093023,1.0786077761627884
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,hold,don20,133,63,70,0.5037593984962406,150.86718499999824,0.0,150.86718499999824,0.0,1.5238500219299154,0.25939849624059846,39.43337749999773,0.9699248120300752,0.5037593984962406,0.49624060150375937,0.0,0.0,0.43609022556390975,1.134339736842092
xau15,pct,0.1,1.5,5,1.0,bar,gold_none,hold,don50,80,31,49,0.4875,75.57105000000138,0.0,75.57105000000138,0.0,1.4219227619058883,0.21875000000000386,54.84204249999311,0.7875,0.4875,0.5125,0.0,0.0,0.475,0.9446381250000172
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,latch,pivot,87,40,47,0.5057471264367817,106.7898950000008,21.46999999999999,85.31989500000083,0.04516206339136108,1.4317053513238156,0.22504839888918615,48.87201749999076,0.896551724137931,0.5057471264367817,0.4942528735632184,0.0,0.0,0.40229885057471265,0.9806884482758715
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,latch,don5,99,53,46,0.47474747474747475,88.10358999999971,24.814999999999998,63.28858999999973,0.046565697697329426,1.2653390419043138,0.14792336873379308,30.325707500000135,0.9090909090909091,0.47474747474747475,0.5252525252525253,0.0,0.0,0.35353535353535354,0.6392786868686842
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,latch,don10,103,47,56,0.5145631067961165,136.365740000002,25.304999999999993,111.06074000000206,0.044793771546879364,1.4833387316533828,0.24800021258832697,37.56572499999311,0.912621359223301,0.5145631067961165,0.4854368932038835,0.0,0.0,0.3786407766990291,1.0782596116505054
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,latch,don20,103,45,58,0.5145631067961165,136.35502249999809,25.304999999999993,111.05002249999814,0.044790810784166926,1.4832415519069646,0.24625652084455954,35.9180950000009,0.8640776699029126,0.5145631067961165,0.4854368932038835,0.0,0.0,0.4368932038834951,1.0781555582524092
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,latch,don50,72,29,43,0.5,82.67124750000312,17.82,64.85124750000315,0.04558430590670981,1.3923568629079985,0.20798066348394129,51.69055749999825,0.6944444444444444,0.5,0.5,0.0,0.0,0.4861111111111111,0.9007117708333772
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,hold,pivot,100,49,51,0.5,116.06161750000228,24.749999999999996,91.31161750000231,0.04543814036653925,1.3973223251485956,0.21113362400511504,50.82452249999915,0.94,0.5,0.5,0.0,0.0,0.38,0.9131161750000232
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,hold,don5,206,96,110,0.441747572815534,98.80112749999716,52.485,46.31612749999727,0.04787543105646812,1.0867120423366825,0.05139247256375916,47.41643499999191,1.1213592233009708,0.441747572815534,0.5533980582524272,0.0,0.0048543689320388345,0.33495145631067963,0.22483557038833626
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,hold,don10,172,81,91,0.48255813953488375,165.56094999999823,42.94499999999999,122.61594999999834,0.046115361961832926,1.2987461299470362,0.1637538730350758,54.96822500000417,0.9767441860465116,0.48255813953488375,0.5174418604651163,0.0,0.0,0.3953488372093023,0.7128834302325484
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,hold,don20,133,63,70,0.49624060150375937,149.35733499999787,32.98,116.37733499999791,0.04558025772263512,1.3780070936906326,0.19992631261563376,43.323252500005765,0.9548872180451128,0.49624060150375937,0.5037593984962406,0.0,0.0,0.43609022556390975,0.8750175563909618
xau15,pct,0.1,1.5,5,1.0,bar,gold_raw,hold,don50,80,31,49,0.4875,80.82261250000283,19.925,60.89761250000288,0.046091524060772986,1.3231590191765945,0.1767237614204054,61.141292500004056,0.8,0.4875,0.5125,0.0,0.0,0.475,0.761220156250036
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,latch,pivot,87,40,47,0.5057471264367817,100.2882699999991,0.0,100.2882699999991,0.0,1.532584056227265,0.2643678160919517,43.998017500009155,0.9080459770114943,0.5057471264367817,0.4942528735632184,0.0,0.0,0.40229885057471265,1.1527387356321737
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,latch,don5,99,53,46,0.48484848484848486,90.98912749999727,0.0,90.98912749999727,0.0,1.4083978035626643,0.2121212121212057,24.50596750000841,0.9292929292929293,0.48484848484848486,0.5151515151515151,0.0,0.0,0.35353535353535354,0.9190820959595684
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,latch,don10,103,47,56,0.5242718446601942,139.24990249999973,0.0,139.24990249999973,0.0,1.6486547612853282,0.3106796116504848,30.969994999992196,0.9320388349514563,0.5242718446601942,0.47572815533980584,0.0,0.0,0.3786407766990291,1.351940800970871
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,latch,don20,103,45,58,0.5242718446601942,139.98955999999635,0.0,139.98955999999635,0.0,1.6543129402744179,0.3106796116504773,26.14860500000941,0.883495145631068,0.5242718446601942,0.47572815533980584,0.0,0.0,0.4368932038834951,1.3591219417475373
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,latch,don50,72,29,43,0.5,78.04506000000129,0.0,78.04506000000129,0.0,1.4966992863783828,0.25000000000000405,45.886182500005816,0.7083333333333334,0.5,0.5,0.0,0.0,0.4861111111111111,1.0839591666666846
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,hold,pivot,100,49,51,0.5,108.31049249999978,0.0,108.31049249999978,0.0,1.4944161042429398,0.2499999999999994,46.32008499998483,0.95,0.5,0.5,0.0,0.0,0.38,1.0831049249999978
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,hold,don5,206,96,110,0.46601941747572817,133.06990122357,0.0,133.06990122357,0.0,1.2718291560889345,0.14780539622080874,34.10869999999704,1.1310679611650485,0.46601941747572817,0.529126213592233,0.0048543689320388345,0.0,0.33495145631067963,0.6459703942891748
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,hold,don10,172,81,91,0.5,185.96444249999968,0.0,185.96444249999968,0.0,1.493087271710634,0.24799179098136895,45.649352499996894,1.0174418604651163,0.5,0.4941860465116279,0.005813953488372093,0.0,0.3953488372093023,1.0811886191860447
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,hold,don20,133,63,70,0.5037593984962406,150.86718499999824,0.0,150.86718499999824,0.0,1.5238500219299154,0.25939849624059846,39.43337749999773,0.9699248120300752,0.5037593984962406,0.49624060150375937,0.0,0.0,0.43609022556390975,1.134339736842092
xau15,pct,0.1,1.5,5,1.0,tick,gold_none,hold,don50,80,31,49,0.4875,75.57105000000138,0.0,75.57105000000138,0.0,1.4219227619058883,0.21875000000000386,54.84204249999311,0.7875,0.4875,0.5125,0.0,0.0,0.475,0.9446381250000172
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,latch,pivot,87,40,47,0.5057471264367817,106.7898950000008,21.46999999999999,85.31989500000083,0.04516206339136108,1.4317053513238156,0.22504839888918615,48.87201749999076,0.896551724137931,0.5057471264367817,0.4942528735632184,0.0,0.0,0.40229885057471265,0.9806884482758715
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,latch,don5,99,53,46,0.47474747474747475,88.10358999999971,24.814999999999998,63.28858999999973,0.046565697697329426,1.2653390419043138,0.14792336873379308,30.325707500000135,0.9090909090909091,0.47474747474747475,0.5252525252525253,0.0,0.0,0.35353535353535354,0.6392786868686842
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,latch,don10,103,47,56,0.5145631067961165,136.365740000002,25.304999999999993,111.06074000000206,0.044793771546879364,1.4833387316533828,0.24800021258832697,37.56572499999311,0.912621359223301,0.5145631067961165,0.4854368932038835,0.0,0.0,0.3786407766990291,1.0782596116505054
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,latch,don20,103,45,58,0.5145631067961165,136.35502249999809,25.304999999999993,111.05002249999814,0.044790810784166926,1.4832415519069646,0.24625652084455954,35.9180950000009,0.8640776699029126,0.5145631067961165,0.4854368932038835,0.0,0.0,0.4368932038834951,1.0781555582524092
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,latch,don50,72,29,43,0.5,82.67124750000312,17.82,64.85124750000315,0.04558430590670981,1.3923568629079985,0.20798066348394129,51.69055749999825,0.6944444444444444,0.5,0.5,0.0,0.0,0.4861111111111111,0.9007117708333772
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,hold,pivot,100,49,51,0.5,116.06161750000228,24.749999999999996,91.31161750000231,0.04543814036653925,1.3973223251485956,0.21113362400511504,50.82452249999915,0.94,0.5,0.5,0.0,0.0,0.38,0.9131161750000232
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,hold,don5,206,96,110,0.441747572815534,100.48127122356891,52.485,47.99627122356902,0.047948916738566424,1.0901411121475517,0.053271155163927476,47.41643499999191,1.1213592233009708,0.441747572815534,0.5485436893203883,0.0048543689320388345,0.0048543689320388345,0.33495145631067963,0.232991607881403
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,hold,don10,172,81,91,0.48255813953488375,165.87972999999783,42.94499999999999,122.93472999999794,0.0461311532803357,1.299755634066845,0.16417424319343052,54.96822500000417,0.9767441860465116,0.48255813953488375,0.5116279069767442,0.005813953488372093,0.0,0.3953488372093023,0.7147368023255695
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,hold,don20,133,63,70,0.49624060150375937,149.35733499999787,32.98,116.37733499999791,0.04558025772263512,1.3780070936906326,0.19992631261563376,43.323252500005765,0.9548872180451128,0.49624060150375937,0.5037593984962406,0.0,0.0,0.43609022556390975,0.8750175563909618
xau15,pct,0.1,1.5,5,1.0,tick,gold_raw,hold,don50,80,31,49,0.4875,80.82261250000283,19.925,60.89761250000288,0.046091524060772986,1.3231590191765945,0.1767237614204054,61.141292500004056,0.8,0.4875,0.5125,0.0,0.0,0.475,0.761220156250036
xau15,pct,0.1,1.5,5,2.0,off,gold_none,latch,pivot,47,23,24,0.48936170212765956,45.75649499999963,0.0,45.75649499999963,0.0,1.4358607621108075,0.22340425531914712,21.98665500000061,0.851063829787234,0.48936170212765956,0.5106382978723404,0.0,0.0,0.40425531914893614,0.9735424468085028
xau15,pct,0.1,1.5,5,2.0,off,gold_none,latch,don5,10,5,5,0.7,32.56216999999924,0.0,32.56216999999924,0.0,3.4754059041642025,0.7499999999999826,4.472909999996773,1.0,0.7,0.3,0.0,0.0,0.5,3.256216999999924
xau15,pct,0.1,1.5,5,2.0,off,gold_none,latch,don10,27,10,17,0.5925925925925926,57.0348699999995,0.0,57.0348699999995,0.0,2.182125827098712,0.481481481481477,13.069604999996955,0.5555555555555556,0.5925925925925926,0.4074074074074074,0.0,0.0,0.5555555555555556,2.112402592592574
xau15,pct,0.1,1.5,5,2.0,off,gold_none,latch,don20,47,22,25,0.5106382978723404,56.60435999999845,0.0,56.60435999999845,0.0,1.5627834517423778,0.2765957446808435,28.247980000000098,0.6170212765957447,0.5106382978723404,0.48936170212765956,0.0,0.0,0.5531914893617021,1.20434808510635
xau15,pct,0.1,1.5,5,2.0,off,gold_none,latch,don50,41,19,22,0.43902439024390244,17.04365500000131,0.0,17.04365500000131,0.0,1.1693757665119253,0.0975609756097634,48.14073250000365,0.5853658536585366,0.43902439024390244,0.5609756097560976,0.0,0.0,0.5121951219512195,0.41569890243905633
xau15,pct,0.1,1.5,5,2.0,off,gold_none,hold,pivot,71,37,34,0.5211267605633803,93.03487250000035,0.0,93.03487250000035,0.0,1.624559829385874,0.30281690140845186,33.176277499995194,0.9859154929577465,0.5211267605633803,0.4788732394366197,0.0,0.0,0.3380281690140845,1.3103503169014132
xau15,pct,0.1,1.5,5,2.0,off,gold_none,hold,don5,114,53,61,0.4473684210526316,60.095892499999536,0.0,60.095892499999536,0.0,1.2186367000890181,0.11842105263157786,47.5594274999894,1.1403508771929824,0.4473684210526316,0.5526315789473685,0.0,0.0,0.35964912280701755,0.5271569517543819
xau15,pct,0.1,1.5,5,2.0,off,gold_none,hold,don10,102,48,54,0.5,111.1370300000035,0.0,111.1370300000035,0.0,1.4985613491895604,0.24981864215797586,22.08375000000524,0.9705882352941176,0.5,0.5,0.0,0.0,0.4019607843137255,1.0895787254902305
xau15,pct,0.1,1.5,5,2.0,off,gold_none,hold,don20,88,46,42,0.5,96.33599000000049,0.0,96.33599000000049,0.0,1.5014233698312647,0.2500000000000013,28.28127749999112,0.9090909090909091,0.5,0.5,0.0,0.0,0.4659090909090909,1.0947271590909147
xau15,pct,0.1,1.5,5,2.0,off,gold_none,hold,don50,51,22,29,0.45098039215686275,27.642667500002062,0.0,27.642667500002062,0.0,1.2253379069905819,0.1274509803921661,57.0965925000055,0.7058823529411765,0.45098039215686275,0.5490196078431373,0.0,0.0,0.5098039215686274,0.5420130882353346
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,latch,pivot,47,23,24,0.48936170212765956,49.257182500000454,11.695000000000004,37.562182500000475,0.045868831712129354,1.3405626382605356,0.18352541467136332,25.01090499998827,0.8297872340425532,0.48936170212765956,0.5106382978723404,0.0,0.0,0.40425531914893614,0.7991953723404356
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,latch,don5,10,5,5,0.7,33.18735749999996,2.225,30.962357499999964,0.037714480449343224,3.2380903589093215,0.7133360445432244,4.672294999996666,1.0,0.7,0.3,0.0,0.0,0.5,3.0962357499999964
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,latch,don10,27,10,17,0.5925925925925926,58.53449500000261,6.369999999999998,52.1644950000026,0.04162584540245923,2.0297443341059322,0.44031943459587014,13.74960499998997,0.5555555555555556,0.5925925925925926,0.4074074074074074,0.0,0.0,0.5555555555555556,1.9320183333334298
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,latch,don20,47,22,25,0.5106382978723404,59.22885999999926,11.570000000000004,47.65885999999927,0.04499534860097694,1.4492541152251135,0.23303973209951803,31.212979999996605,0.6170212765957447,0.5106382978723404,0.48936170212765956,0.0,0.0,0.5531914893617021,1.014018297872325
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,latch,don50,41,19,22,0.43902439024390244,19.54403000000366,10.46,9.084030000003676,0.04824798690348559,1.0858958838287904,0.053125398846070294,51.47585749998689,0.5609756097560976,0.43902439024390244,0.5609756097560976,0.0,0.0,0.5121951219512195,0.22156170731716282
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,hold,pivot,71,37,34,0.5211267605633803,98.91112250000151,17.38499999999999,81.52612250000153,0.044567520187231084,1.5221829920503838,0.26574038193304284,36.07584000000497,0.971830985915493,0.5211267605633803,0.4788732394366197,0.0,0.0,0.3380281690140845,1.1482552464788949
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,hold,don5,114,53,61,0.4298245614035088,47.351879999998346,29.215,18.1368799999984,0.04846316848131333,1.0608847890330728,0.034207311898249604,66.83260249999876,1.105263157894737,0.4298245614035088,0.5701754385964912,0.0,0.0,0.35964912280701755,0.15909543859647718
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,hold,don10,102,48,54,0.4803921568627451,96.81091749999814,25.494999999999994,71.31591749999816,0.046337529681770726,1.2933296185170093,0.16068721335901034,28.351370000003953,0.9215686274509803,0.4803921568627451,0.5196078431372549,0.0,0.0,0.4019607843137255,0.6991756617646879
xau15,pct,0.1,1.5,5,2.0,off,gold_raw,hold,don20,88,46,42,0.5,102.21005249999962,21.78,80.43005249999968,0.0453786253267389,1.3971544565905445,0.2086048462139702,30.44627749999927,0.9090909090909091,0.5,0.5,0.0,0.0,0.4659090909090909,0.9139778693181781
